67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:00:09.14 (103168164)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T22:07:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T22:07:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x22005418
17:00:09.14 (103216328)|STATEMENT_EXECUTE|[17]
17:00:09.14 (103243689)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:00:09.14 (103270369)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
17:00:09.14 (104076750)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T22:07:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T22:07:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x22005418
17:00:09.14 (104137145)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:09.14 (104200628)|STATEMENT_EXECUTE|[49]
17:00:09.14 (104203099)|STATEMENT_EXECUTE|[50]
17:00:09.14 (104239793)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:09.14 (104252254)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:00:09.14 (104258438)|STATEMENT_EXECUTE|[18]
17:00:09.14 (104260088)|STATEMENT_EXECUTE|[22]
17:00:09.14 (104271375)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:00:09.14 (104299245)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
17:00:09.14 (105160856)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T22:07:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T22:07:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x22005418
17:00:09.14 (105201327)|HEAP_ALLOCATE|[58]|Bytes:5
17:00:09.14 (105212367)|STATEMENT_EXECUTE|[57]
17:00:09.14 (105215098)|STATEMENT_EXECUTE|[58]
17:00:09.14 (105249372)|STATEMENT_EXECUTE|[61]
17:00:09.14 (105250833)|STATEMENT_EXECUTE|[62]
17:00:09.14 (105262265)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:00:09.14 (105274498)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
17:00:09.14 (105542844)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SB0FtYAL"
17:00:09.14 (105549635)|STATEMENT_EXECUTE|[23]
17:00:09.14 (105555294)|STATEMENT_EXECUTE|[27]
17:00:09.14 (105556705)|STATEMENT_EXECUTE|[31]
17:00:09.14 (105588549)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
17:00:09.14 (105611386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:00:09.14 (105621421)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
17:00:09.14 (105629513)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
17:00:09.14 (105639213)|HEAP_ALLOCATE|[17]|Bytes:5
17:00:09.14 (105662988)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
17:00:09.14 (105682397)|VARIABLE_ASSIGNMENT|[17]|quote|null|
17:00:09.14 (105689808)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
17:00:09.14 (105697148)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
17:00:09.14 (105700980)|STATEMENT_EXECUTE|[34]
17:00:09.14 (105702561)|STATEMENT_EXECUTE|[38]
17:00:09.14 (105705555)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
17:00:09.14 (105763503)|HEAP_ALLOCATE|[38]|Bytes:26
17:00:09.14 (105770095)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
17:00:09.14 (105780925)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
17:00:09.14 (105794094)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
17:00:09.14 (105818157)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SB0FtYAL"]|0x441abc58
17:00:09.14 (105829806)|HEAP_ALLOCATE|[69]|Bytes:5
17:00:09.14 (105835051)|STATEMENT_EXECUTE|[68]
17:00:09.14 (105836584)|STATEMENT_EXECUTE|[69]
17:00:09.14 (105849200)|HEAP_ALLOCATE|[69]|Bytes:4
17:00:09.14 (105858752)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
17:00:09.14 (105875725)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x607e01f9
17:00:09.14 (105883507)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
17:00:09.14 (105893683)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
17:00:09.14 (105897967)|STATEMENT_EXECUTE|[70]
17:00:09.14 (105899475)|STATEMENT_EXECUTE|[74]
17:00:09.14 (105905132)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
17:00:09.14 (105916638)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
17:00:09.14 (105928773)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SB0FtYAL"]|0x441abc58
17:00:09.14 (105936932)|HEAP_ALLOCATE|[91]|Bytes:5
17:00:09.14 (105942348)|STATEMENT_EXECUTE|[90]
17:00:09.14 (105943957)|STATEMENT_EXECUTE|[91]
17:00:09.14 (105950353)|HEAP_ALLOCATE|[91]|Bytes:4
17:00:09.14 (105961636)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
17:00:09.14 (105973198)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x44b41fd4
17:00:09.14 (106024193)|HEAP_ALLOCATE|[93]|Bytes:118
17:00:09.14 (106050795)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:00:09.14 (106054073)|STATEMENT_EXECUTE|[1]
17:00:09.14 (106065300)|SYSTEM_METHOD_EXIT|[1]|Test
17:00:09.14 (106072165)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
17:00:09.14 (106092048)|METHOD_EXIT|[93]||System.Test.isRunningTest()
17:00:09.14 (106123053)|STATEMENT_EXECUTE|[93]
17:00:09.14 (106128364)|HEAP_ALLOCATE|[102]|Bytes:86
17:00:09.14 (106140975)|HEAP_ALLOCATE|[102]|Bytes:4
17:00:09.14 (106147365)|HEAP_ALLOCATE|[102]|Bytes:7
17:00:09.14 (106668507)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
17:00:09.14 (106708138)|LIMIT_USAGE|[102]|SOQL|1|100
17:00:09.14 (106717424)|LIMIT_USAGE|[102]|AGGS|0|300
17:00:09.14 (116609269)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:00:09.14 (116636876)|SOQL_EXECUTE_END|[102]|Rows:0
17:00:09.14 (116729626)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
17:00:09.14 (116881603)|HEAP_ALLOCATE|[102]|Bytes:54
17:00:09.14 (116900539)|HEAP_ALLOCATE|[102]|Bytes:8
17:00:09.14 (116923573)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:00:09.14 (116930775)|STATEMENT_EXECUTE|[7]
17:00:09.14 (116948152)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:00:09.14 (116956492)|HEAP_ALLOCATE|[102]|Bytes:28
17:00:09.14 (116972792)|HEAP_ALLOCATE|[102]|Bytes:8
17:00:09.14 (116977461)|HEAP_ALLOCATE|[102]|Bytes:8
17:00:09.14 (116995181)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:00:09.14 (117166573)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7d0f8d96
17:00:09.14 (117177152)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:00:09.14 (117202922)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:00:09.14 (117232583)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:00:09.14 (117263947)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x18fd2bf8
17:00:09.14 (117271177)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:00:09.14 (117284564)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:00:09.14 (117289939)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:00:09.14 (117299774)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:00:09.14 (119859895)|HEAP_ALLOCATE|[102]|Bytes:28
17:00:09.14 (119875738)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
17:00:09.14 (119900626)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
17:00:09.14 (119926988)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
17:00:09.14 (119995714)|VARIABLE_ASSIGNMENT|[102]|contract|null|
17:00:09.14 (120006100)|STATEMENT_EXECUTE|[102]
17:00:09.14 (120028145)|STATEMENT_EXECUTE|[111]
17:00:09.14 (120044665)|HEAP_ALLOCATE|[111]|Bytes:4
17:00:09.14 (120084354)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
17:00:09.14 (120135962)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
17:00:09.14 (120144206)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
17:00:09.14 (120204553)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x4347dee6
17:00:09.14 (120219927)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
17:00:09.14 (120256917)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
17:00:09.14 (120278130)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:00:09.14 (120290096)|HEAP_ALLOCATE|[112]|Bytes:5
17:00:09.14 (120334846)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:00:09.14 (120376939)|HEAP_ALLOCATE|[112]|Bytes:4
17:00:09.14 (120385595)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
17:00:09.14 (120510495)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SB0FtYAL"
17:00:09.14 (120518814)|STATEMENT_EXECUTE|[112]
17:00:09.14 (120542732)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
17:00:09.14 (120558300)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
17:00:09.14 (120564703)|STATEMENT_EXECUTE|[113]
17:00:09.14 (120566821)|STATEMENT_EXECUTE|[114]
17:00:09.14 (120573775)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
17:00:09.14 (120584786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:09.14 (120593290)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
17:00:09.14 (120599025)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:00:09.14 (120604949)|HEAP_ALLOCATE|[112]|Bytes:5
17:00:09.14 (120995670)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:00:09.14 (121010043)|VARIABLE_ASSIGNMENT|[112]|contractId|null
17:00:09.14 (121017249)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
17:00:09.14 (121024273)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
17:00:09.14 (121028883)|STATEMENT_EXECUTE|[118]
17:00:09.14 (121033904)|HEAP_ALLOCATE|[119]|Bytes:125
17:00:09.14 (121054090)|HEAP_ALLOCATE|[119]|Bytes:4
17:00:09.14 (124539048)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
17:00:09.14 (124576246)|LIMIT_USAGE|[119]|SOQL|2|100
17:00:09.14 (124588002)|LIMIT_USAGE|[119]|AGGS|0|300
17:00:09.14 (139361441)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:00:09.14 (139386855)|SOQL_EXECUTE_END|[119]|Rows:1
17:00:09.14 (139411791)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
17:00:09.14 (139431439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:00:09.14 (139497836)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
17:00:09.14 (139584562)|HEAP_ALLOCATE|[119]|Bytes:28
17:00:09.14 (139701503)|HEAP_ALLOCATE|[119]|Bytes:8
17:00:09.14 (139710647)|HEAP_ALLOCATE|[119]|Bytes:8
17:00:09.14 (139713320)|HEAP_ALLOCATE|[119]|Bytes:8
17:00:09.14 (139731262)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:00:09.14 (140468916)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x47d0d64e
17:00:09.14 (140496789)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:00:09.14 (140740085)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}]|0x6ba631ba
17:00:09.14 (140754756)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:00:09.14 (140790284)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x3f3b092b
17:00:09.14 (140798688)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:00:09.14 (140815142)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:00:09.14 (140820599)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
