67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:52:22.10 (73879441)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T00:00:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:00:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x39c544b6
17:52:22.10 (73922182)|STATEMENT_EXECUTE|[17]
17:52:22.10 (73950170)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:52:22.10 (73981246)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
17:52:22.10 (74809248)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T00:00:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:00:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x39c544b6
17:52:22.10 (74865339)|HEAP_ALLOCATE|[50]|Bytes:5
17:52:22.10 (74878001)|STATEMENT_EXECUTE|[49]
17:52:22.10 (74880618)|STATEMENT_EXECUTE|[50]
17:52:22.10 (74917303)|HEAP_ALLOCATE|[50]|Bytes:5
17:52:22.10 (74933387)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:52:22.10 (74944420)|STATEMENT_EXECUTE|[18]
17:52:22.10 (74946498)|STATEMENT_EXECUTE|[22]
17:52:22.10 (74959622)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:52:22.10 (74986022)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
17:52:22.10 (75844573)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T00:00:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:00:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x39c544b6
17:52:22.10 (75919150)|HEAP_ALLOCATE|[58]|Bytes:5
17:52:22.10 (75933748)|STATEMENT_EXECUTE|[57]
17:52:22.10 (75938610)|STATEMENT_EXECUTE|[58]
17:52:22.10 (75978314)|STATEMENT_EXECUTE|[61]
17:52:22.10 (75981115)|STATEMENT_EXECUTE|[62]
17:52:22.10 (76006728)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:52:22.10 (76031843)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
17:52:22.10 (76389018)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SB0FtYAL"
17:52:22.10 (76403542)|STATEMENT_EXECUTE|[23]
17:52:22.10 (76414152)|STATEMENT_EXECUTE|[27]
17:52:22.10 (76416030)|STATEMENT_EXECUTE|[31]
17:52:22.10 (76469565)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
17:52:22.10 (76505684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:52:22.10 (76518160)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
17:52:22.10 (76530119)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
17:52:22.10 (76542830)|HEAP_ALLOCATE|[17]|Bytes:5
17:52:22.10 (76554123)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
17:52:22.10 (76578504)|VARIABLE_ASSIGNMENT|[17]|quote|null|
17:52:22.10 (76587007)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
17:52:22.10 (76595953)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
17:52:22.10 (76601516)|STATEMENT_EXECUTE|[34]
17:52:22.10 (76603585)|STATEMENT_EXECUTE|[38]
17:52:22.10 (76607737)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
17:52:22.10 (76677606)|HEAP_ALLOCATE|[38]|Bytes:26
17:52:22.10 (76690293)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
17:52:22.10 (76706678)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
17:52:22.10 (76722971)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
17:52:22.10 (76770796)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SB0FtYAL"]|0x210166cd
17:52:22.10 (76787815)|HEAP_ALLOCATE|[69]|Bytes:5
17:52:22.10 (76793878)|STATEMENT_EXECUTE|[68]
17:52:22.10 (76795905)|STATEMENT_EXECUTE|[69]
17:52:22.10 (76808101)|HEAP_ALLOCATE|[69]|Bytes:4
17:52:22.10 (76819813)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
17:52:22.10 (76837206)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x7e036990
17:52:22.10 (76848996)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
17:52:22.10 (76860831)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
17:52:22.10 (76867375)|STATEMENT_EXECUTE|[70]
17:52:22.10 (76869459)|STATEMENT_EXECUTE|[74]
17:52:22.10 (76876989)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
17:52:22.10 (76891082)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
17:52:22.10 (76906979)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SB0FtYAL"]|0x210166cd
17:52:22.10 (76915931)|HEAP_ALLOCATE|[91]|Bytes:5
17:52:22.10 (76921668)|STATEMENT_EXECUTE|[90]
17:52:22.10 (76923653)|STATEMENT_EXECUTE|[91]
17:52:22.10 (76929767)|HEAP_ALLOCATE|[91]|Bytes:4
17:52:22.10 (76940733)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
17:52:22.10 (76952893)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x65a6d058
17:52:22.10 (77023580)|HEAP_ALLOCATE|[93]|Bytes:118
17:52:22.10 (77051816)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:52:22.10 (77065104)|STATEMENT_EXECUTE|[1]
17:52:22.10 (77097607)|SYSTEM_METHOD_EXIT|[1]|Test
17:52:22.10 (77114433)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
17:52:22.10 (77144217)|METHOD_EXIT|[93]||System.Test.isRunningTest()
17:52:22.10 (77168669)|STATEMENT_EXECUTE|[93]
17:52:22.10 (77175343)|HEAP_ALLOCATE|[102]|Bytes:86
17:52:22.10 (77187828)|HEAP_ALLOCATE|[102]|Bytes:4
17:52:22.10 (77195843)|HEAP_ALLOCATE|[102]|Bytes:7
17:52:22.10 (77655056)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
17:52:22.10 (77700548)|LIMIT_USAGE|[102]|SOQL|1|100
17:52:22.10 (77707832)|LIMIT_USAGE|[102]|AGGS|0|300
17:52:22.10 (89664657)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:52:22.10 (89760236)|SOQL_EXECUTE_END|[102]|Rows:0
17:52:22.10 (89866311)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
17:52:22.10 (90073925)|HEAP_ALLOCATE|[102]|Bytes:54
17:52:22.10 (90089287)|HEAP_ALLOCATE|[102]|Bytes:8
17:52:22.10 (90111887)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:52:22.10 (90120032)|STATEMENT_EXECUTE|[7]
17:52:22.10 (90133878)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:52:22.10 (90144007)|HEAP_ALLOCATE|[102]|Bytes:28
17:52:22.10 (90162104)|HEAP_ALLOCATE|[102]|Bytes:8
17:52:22.10 (90167790)|HEAP_ALLOCATE|[102]|Bytes:8
17:52:22.10 (90192642)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:52:22.10 (90465906)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5aa95908
17:52:22.10 (90494800)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:52:22.10 (90515009)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:52:22.10 (90525090)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:52:22.10 (90631805)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x44148626
17:52:22.10 (90646898)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:52:22.10 (90663055)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:52:22.10 (90671377)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:52:22.10 (90683450)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:52:22.10 (92373643)|HEAP_ALLOCATE|[102]|Bytes:28
17:52:22.10 (92407899)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
17:52:22.10 (92447525)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
17:52:22.10 (92485233)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
17:52:22.10 (92558642)|VARIABLE_ASSIGNMENT|[102]|contract|null|
17:52:22.10 (92567642)|STATEMENT_EXECUTE|[102]
17:52:22.10 (92586778)|STATEMENT_EXECUTE|[111]
17:52:22.10 (92605011)|HEAP_ALLOCATE|[111]|Bytes:4
17:52:22.10 (92677704)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
17:52:22.10 (92720417)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
17:52:22.10 (92732271)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
17:52:22.10 (92774199)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x24424ca4
17:52:22.10 (92788834)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
17:52:22.10 (92823065)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
17:52:22.10 (92847752)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:52:22.10 (92872034)|HEAP_ALLOCATE|[112]|Bytes:5
17:52:22.10 (92882333)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:52:22.10 (92915600)|HEAP_ALLOCATE|[112]|Bytes:4
17:52:22.10 (92929867)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
17:52:22.10 (93019141)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SB0FtYAL"
17:52:22.10 (93026234)|STATEMENT_EXECUTE|[112]
17:52:22.10 (93051835)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
17:52:22.10 (93066588)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
17:52:22.10 (93074403)|STATEMENT_EXECUTE|[113]
17:52:22.10 (93076371)|STATEMENT_EXECUTE|[114]
17:52:22.10 (93082591)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
17:52:22.10 (93100251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:52:22.10 (93107644)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
17:52:22.10 (93114316)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:52:22.10 (93119995)|HEAP_ALLOCATE|[112]|Bytes:5
17:52:22.10 (93126033)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:52:22.10 (93420906)|VARIABLE_ASSIGNMENT|[112]|contractId|null
17:52:22.10 (93449981)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
17:52:22.10 (93460985)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
17:52:22.10 (93468654)|STATEMENT_EXECUTE|[118]
17:52:22.10 (93476002)|HEAP_ALLOCATE|[119]|Bytes:125
17:52:22.10 (93493666)|HEAP_ALLOCATE|[119]|Bytes:4
17:52:22.10 (96162769)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
17:52:22.10 (96212205)|LIMIT_USAGE|[119]|SOQL|2|100
17:52:22.10 (96220042)|LIMIT_USAGE|[119]|AGGS|0|300
17:52:22.10 (104709915)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:52:22.10 (104765375)|SOQL_EXECUTE_END|[119]|Rows:1
17:52:22.10 (104790623)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
17:52:22.10 (104862704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:52:22.10 (104953748)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
17:52:22.10 (105069625)|HEAP_ALLOCATE|[119]|Bytes:28
17:52:22.10 (105159063)|HEAP_ALLOCATE|[119]|Bytes:8
17:52:22.10 (105175332)|HEAP_ALLOCATE|[119]|Bytes:8
17:52:22.10 (105179912)|HEAP_ALLOCATE|[119]|Bytes:8
17:52:22.10 (105200500)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:52:22.10 (105353223)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3eac0d48
17:52:22.10 (105368020)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:52:22.10 (105579091)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}]|0x7e673a53
17:52:22.10 (105598120)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:52:22.10 (105645654)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x6a808a28
17:52:22.10 (105652583)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:52:22.10 (105663566)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:52:22.10 (105668169)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:52:22.10 (105674924)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
17:52:22.10 (105788546)|HEAP_ALLOCATE|[119]|Bytes:28
