67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:13:44.26 (96783443)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T00:12:47.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:12:47.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0xeca6b41
17:13:44.26 (96810805)|STATEMENT_EXECUTE|[17]
17:13:44.26 (96826120)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:13:44.26 (96845549)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
17:13:44.26 (97498696)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T00:12:47.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:12:47.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0xeca6b41
17:13:44.26 (97532060)|HEAP_ALLOCATE|[50]|Bytes:5
17:13:44.26 (97535611)|STATEMENT_EXECUTE|[49]
17:13:44.26 (97536584)|STATEMENT_EXECUTE|[50]
17:13:44.26 (97564628)|HEAP_ALLOCATE|[50]|Bytes:5
17:13:44.26 (97572439)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:13:44.26 (97576778)|STATEMENT_EXECUTE|[18]
17:13:44.26 (97577905)|STATEMENT_EXECUTE|[22]
17:13:44.26 (97586058)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:13:44.26 (97604350)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
17:13:44.26 (98259542)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T00:12:47.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:12:47.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0xeca6b41
17:13:44.26 (98292427)|HEAP_ALLOCATE|[58]|Bytes:5
17:13:44.26 (98295443)|STATEMENT_EXECUTE|[57]
17:13:44.26 (98297011)|STATEMENT_EXECUTE|[58]
17:13:44.26 (98323040)|STATEMENT_EXECUTE|[61]
17:13:44.26 (98323996)|STATEMENT_EXECUTE|[62]
17:13:44.26 (98332996)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:13:44.26 (98342042)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
17:13:44.26 (98565072)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S99woYAB"
17:13:44.26 (98568996)|STATEMENT_EXECUTE|[23]
17:13:44.26 (98573555)|STATEMENT_EXECUTE|[27]
17:13:44.26 (98574486)|STATEMENT_EXECUTE|[31]
17:13:44.26 (98603313)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
17:13:44.26 (98634118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:13:44.26 (98641580)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
17:13:44.26 (98648814)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
17:13:44.26 (98655273)|HEAP_ALLOCATE|[17]|Bytes:5
17:13:44.26 (98659350)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
17:13:44.26 (98666331)|VARIABLE_ASSIGNMENT|[17]|quote|null|
17:13:44.26 (98670686)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
17:13:44.26 (98676521)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
17:13:44.26 (98679281)|STATEMENT_EXECUTE|[34]
17:13:44.26 (98680136)|STATEMENT_EXECUTE|[38]
17:13:44.26 (98681941)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
17:13:44.26 (98716021)|HEAP_ALLOCATE|[38]|Bytes:26
17:13:44.26 (98719828)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
17:13:44.26 (98729961)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
17:13:44.26 (98739271)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
17:13:44.26 (98749778)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S99woYAB"]|0x6e357fd4
17:13:44.26 (98757134)|HEAP_ALLOCATE|[69]|Bytes:5
17:13:44.26 (98759136)|STATEMENT_EXECUTE|[68]
17:13:44.26 (98759926)|STATEMENT_EXECUTE|[69]
17:13:44.26 (98769483)|HEAP_ALLOCATE|[69]|Bytes:4
17:13:44.26 (98774719)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
17:13:44.26 (98784826)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x3f1ba872
17:13:44.26 (98791242)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
17:13:44.26 (98797611)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
17:13:44.26 (98800338)|STATEMENT_EXECUTE|[70]
17:13:44.26 (98801291)|STATEMENT_EXECUTE|[74]
17:13:44.26 (98805608)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
17:13:44.26 (98813353)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
17:13:44.26 (98818167)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S99woYAB"]|0x6e357fd4
17:13:44.26 (98822151)|HEAP_ALLOCATE|[91]|Bytes:5
17:13:44.26 (98823926)|STATEMENT_EXECUTE|[90]
17:13:44.26 (98824682)|STATEMENT_EXECUTE|[91]
17:13:44.26 (98828403)|HEAP_ALLOCATE|[91]|Bytes:4
17:13:44.26 (98833936)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
17:13:44.26 (98838938)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x52bcf7d0
17:13:44.26 (98878937)|HEAP_ALLOCATE|[93]|Bytes:118
17:13:44.26 (98891941)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:13:44.26 (98896378)|STATEMENT_EXECUTE|[1]
17:13:44.26 (98905310)|SYSTEM_METHOD_EXIT|[1]|Test
17:13:44.26 (98910749)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
17:13:44.26 (98929260)|METHOD_EXIT|[93]||System.Test.isRunningTest()
17:13:44.26 (98932176)|STATEMENT_EXECUTE|[93]
17:13:44.26 (98935430)|HEAP_ALLOCATE|[102]|Bytes:86
17:13:44.26 (98943057)|HEAP_ALLOCATE|[102]|Bytes:4
17:13:44.26 (98947004)|HEAP_ALLOCATE|[102]|Bytes:7
17:13:44.26 (99492540)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
17:13:44.26 (99518582)|LIMIT_USAGE|[102]|SOQL|1|100
17:13:44.26 (99544150)|LIMIT_USAGE|[102]|AGGS|0|300
17:13:44.26 (105041074)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:13:44.26 (105061530)|SOQL_EXECUTE_END|[102]|Rows:0
17:13:44.26 (105141428)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
17:13:44.26 (105270007)|HEAP_ALLOCATE|[102]|Bytes:54
17:13:44.26 (105274936)|HEAP_ALLOCATE|[102]|Bytes:8
17:13:44.26 (105288329)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:13:44.26 (105293471)|STATEMENT_EXECUTE|[7]
17:13:44.26 (105302453)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:13:44.26 (105309073)|HEAP_ALLOCATE|[102]|Bytes:28
17:13:44.26 (105320186)|HEAP_ALLOCATE|[102]|Bytes:8
17:13:44.26 (105322022)|HEAP_ALLOCATE|[102]|Bytes:8
17:13:44.26 (105328963)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:13:44.26 (105378371)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3a79e558
17:13:44.26 (105382954)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:13:44.26 (105387285)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:13:44.26 (105390369)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:13:44.26 (105405616)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x4809262f
17:13:44.26 (105409158)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:13:44.26 (105414195)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:13:44.26 (105416643)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:13:44.26 (105420092)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:13:44.26 (106967068)|HEAP_ALLOCATE|[102]|Bytes:28
17:13:44.26 (106975787)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
17:13:44.26 (106991582)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (107008649)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
17:13:44.26 (107050733)|VARIABLE_ASSIGNMENT|[102]|contract|null|
17:13:44.26 (107054338)|STATEMENT_EXECUTE|[102]
17:13:44.26 (107067392)|STATEMENT_EXECUTE|[111]
17:13:44.26 (107077620)|HEAP_ALLOCATE|[111]|Bytes:4
17:13:44.26 (107087652)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
17:13:44.26 (107105907)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
17:13:44.26 (107111385)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
17:13:44.26 (107132963)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x7b47f483
17:13:44.26 (107140697)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
17:13:44.26 (107167172)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
17:13:44.26 (107181480)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (107188448)|HEAP_ALLOCATE|[112]|Bytes:5
17:13:44.26 (107192256)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (107217464)|HEAP_ALLOCATE|[112]|Bytes:4
17:13:44.26 (107221414)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
17:13:44.26 (107292110)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S99woYAB"
17:13:44.26 (107295192)|STATEMENT_EXECUTE|[112]
17:13:44.26 (107311931)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
17:13:44.26 (107321495)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
17:13:44.26 (107325298)|STATEMENT_EXECUTE|[113]
17:13:44.26 (107326285)|STATEMENT_EXECUTE|[114]
17:13:44.26 (107330330)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
17:13:44.26 (107336114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:44.26 (107341150)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
17:13:44.26 (107344337)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (107347539)|HEAP_ALLOCATE|[112]|Bytes:5
17:13:44.26 (107349841)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:13:44.26 (107353221)|VARIABLE_ASSIGNMENT|[112]|contractId|null
17:13:44.26 (107356536)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
17:13:44.26 (107360978)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
17:13:44.26 (107362968)|STATEMENT_EXECUTE|[118]
17:13:44.26 (107365560)|HEAP_ALLOCATE|[119]|Bytes:125
17:13:44.26 (107374039)|HEAP_ALLOCATE|[119]|Bytes:4
17:13:44.26 (109909086)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
17:13:44.26 (109928893)|LIMIT_USAGE|[119]|SOQL|2|100
17:13:44.26 (109933171)|LIMIT_USAGE|[119]|AGGS|0|300
17:13:44.26 (117515713)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:13:44.26 (117533321)|SOQL_EXECUTE_END|[119]|Rows:1
17:13:44.26 (117546438)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
17:13:44.26 (117553579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:13:44.26 (117599246)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
17:13:44.26 (117662288)|HEAP_ALLOCATE|[119]|Bytes:28
17:13:44.26 (117721787)|HEAP_ALLOCATE|[119]|Bytes:8
17:13:44.26 (117728541)|HEAP_ALLOCATE|[119]|Bytes:8
17:13:44.26 (117730138)|HEAP_ALLOCATE|[119]|Bytes:8
17:13:44.26 (117739451)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:13:44.26 (117771926)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x70d9387c
17:13:44.26 (117794012)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:13:44.26 (117925017)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037Zs90AE","ContractId":"800WC00000S99woYAB","Id":"801WC00000kXyMIYA0"}]|0x2adf6023
17:13:44.26 (117930042)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
