67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
20:01:20.13 (67819662)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:57:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:57:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1032d29b
20:01:20.13 (67871060)|STATEMENT_EXECUTE|[17]
20:01:20.13 (67890759)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:01:20.13 (67910384)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
20:01:20.13 (69091511)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:57:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:57:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1032d29b
20:01:20.13 (69156790)|HEAP_ALLOCATE|[50]|Bytes:5
20:01:20.13 (69165440)|STATEMENT_EXECUTE|[49]
20:01:20.13 (69167285)|STATEMENT_EXECUTE|[50]
20:01:20.13 (69205457)|HEAP_ALLOCATE|[50]|Bytes:5
20:01:20.13 (69219585)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:01:20.13 (69227554)|STATEMENT_EXECUTE|[18]
20:01:20.13 (69229228)|STATEMENT_EXECUTE|[22]
20:01:20.13 (69238805)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:01:20.13 (69256310)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
20:01:20.13 (70180053)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:57:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n6gHYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S99woYAB","QuoteAccountId":"001WC00000kVpYeYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5472.08,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":4496.93,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037muD0AQ","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":17.82046315,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":4496.93,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000Qs1OLYAZ","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":4496.93,"Annual_Contract_Value_ACV__c":4496.93,"Max_Discount_on_QLIs__c":10.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n6gHYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:57:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":4496.93,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kVpYeYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5472.08,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":10.00,"Total_Displaced_ARR__c":0.00,"Total_Subscription__c":4442.35,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5472.08,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T09:52:37.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x0K4nYAE","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S99woYAB","BillToContactId":"003WC00000x0K4nYAE","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781053","CanCreateQuoteLineItems":false,"ALE__c":5472.08,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1032d29b
20:01:20.13 (70221027)|HEAP_ALLOCATE|[58]|Bytes:5
20:01:20.13 (70226972)|STATEMENT_EXECUTE|[57]
20:01:20.13 (70229045)|STATEMENT_EXECUTE|[58]
20:01:20.13 (70256175)|STATEMENT_EXECUTE|[61]
20:01:20.13 (70257018)|STATEMENT_EXECUTE|[62]
20:01:20.13 (70269795)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:01:20.13 (70279331)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
20:01:20.13 (70489432)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S99woYAB"
20:01:20.13 (70494514)|STATEMENT_EXECUTE|[23]
20:01:20.13 (70500058)|STATEMENT_EXECUTE|[27]
20:01:20.13 (70500981)|STATEMENT_EXECUTE|[31]
20:01:20.13 (70535190)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
20:01:20.13 (70556165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:01:20.13 (70564262)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
20:01:20.13 (70571756)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
20:01:20.13 (70580571)|HEAP_ALLOCATE|[17]|Bytes:5
20:01:20.13 (70585719)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
20:01:20.13 (70595201)|VARIABLE_ASSIGNMENT|[17]|quote|null|
20:01:20.13 (70600000)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
20:01:20.13 (70606301)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
20:01:20.13 (70608946)|STATEMENT_EXECUTE|[34]
20:01:20.13 (70609823)|STATEMENT_EXECUTE|[38]
20:01:20.13 (70612266)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
20:01:20.13 (70649876)|HEAP_ALLOCATE|[38]|Bytes:26
20:01:20.13 (70653167)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
20:01:20.13 (70662910)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
20:01:20.13 (70667318)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
20:01:20.13 (70680224)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S99woYAB"]|0x2170c08
20:01:20.13 (70688168)|HEAP_ALLOCATE|[69]|Bytes:5
20:01:20.13 (70690620)|STATEMENT_EXECUTE|[68]
20:01:20.13 (70691529)|STATEMENT_EXECUTE|[69]
20:01:20.13 (70700477)|HEAP_ALLOCATE|[69]|Bytes:4
20:01:20.13 (70705512)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
20:01:20.13 (70716009)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x2a9a59a1
20:01:20.13 (70722716)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
20:01:20.13 (70730551)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
20:01:20.13 (70733325)|STATEMENT_EXECUTE|[70]
20:01:20.13 (70734242)|STATEMENT_EXECUTE|[74]
20:01:20.13 (70738036)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
20:01:20.13 (70744390)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
20:01:20.13 (70749646)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S99woYAB"]|0x2170c08
20:01:20.13 (70753932)|HEAP_ALLOCATE|[91]|Bytes:5
20:01:20.13 (70756157)|STATEMENT_EXECUTE|[90]
20:01:20.13 (70757211)|STATEMENT_EXECUTE|[91]
20:01:20.13 (70761185)|HEAP_ALLOCATE|[91]|Bytes:4
20:01:20.13 (70765636)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
20:01:20.13 (70771002)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x1f36f28
20:01:20.13 (70810337)|HEAP_ALLOCATE|[93]|Bytes:118
20:01:20.13 (70847763)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
20:01:20.13 (70851347)|STATEMENT_EXECUTE|[1]
20:01:20.13 (70860917)|SYSTEM_METHOD_EXIT|[1]|Test
20:01:20.13 (70867730)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
20:01:20.13 (70889384)|METHOD_EXIT|[93]||System.Test.isRunningTest()
20:01:20.13 (70892188)|STATEMENT_EXECUTE|[93]
20:01:20.13 (70894959)|HEAP_ALLOCATE|[102]|Bytes:86
20:01:20.13 (70902821)|HEAP_ALLOCATE|[102]|Bytes:4
20:01:20.13 (70906604)|HEAP_ALLOCATE|[102]|Bytes:7
20:01:20.13 (71449580)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
20:01:20.13 (71474629)|LIMIT_USAGE|[102]|SOQL|1|100
20:01:20.13 (71480274)|LIMIT_USAGE|[102]|AGGS|0|300
20:01:20.13 (77686184)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
20:01:20.13 (77712221)|SOQL_EXECUTE_END|[102]|Rows:0
20:01:20.13 (77791505)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
20:01:20.13 (77898954)|HEAP_ALLOCATE|[102]|Bytes:54
20:01:20.13 (77905784)|HEAP_ALLOCATE|[102]|Bytes:8
20:01:20.13 (77942166)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
20:01:20.13 (77945820)|STATEMENT_EXECUTE|[7]
20:01:20.13 (77954855)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
20:01:20.13 (77960645)|HEAP_ALLOCATE|[102]|Bytes:28
20:01:20.13 (77972305)|HEAP_ALLOCATE|[102]|Bytes:8
20:01:20.13 (77974091)|HEAP_ALLOCATE|[102]|Bytes:8
20:01:20.13 (77977821)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:01:20.13 (78047523)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7db10cd8
20:01:20.13 (78051453)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:01:20.13 (78056642)|VARIABLE_ASSIGNMENT|[15]|values|null|
20:01:20.13 (78059134)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:01:20.13 (78072685)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x12bde59e
20:01:20.13 (78075730)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:01:20.13 (78080711)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
20:01:20.13 (78082891)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:01:20.13 (78086431)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
20:01:20.13 (80234992)|HEAP_ALLOCATE|[102]|Bytes:28
20:01:20.13 (80248733)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
20:01:20.13 (80267995)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
20:01:20.13 (80289543)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
20:01:20.13 (80339186)|VARIABLE_ASSIGNMENT|[102]|contract|null|
20:01:20.13 (80343319)|STATEMENT_EXECUTE|[102]
20:01:20.13 (80358146)|STATEMENT_EXECUTE|[111]
20:01:20.13 (80372450)|HEAP_ALLOCATE|[111]|Bytes:4
20:01:20.13 (80399351)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
20:01:20.13 (80419918)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
20:01:20.13 (80422828)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
20:01:20.13 (80451357)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x7f39162d
20:01:20.13 (80460871)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
20:01:20.13 (80489360)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
20:01:20.13 (80506965)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:01:20.13 (80515979)|HEAP_ALLOCATE|[112]|Bytes:5
20:01:20.13 (80519837)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:01:20.13 (80548853)|HEAP_ALLOCATE|[112]|Bytes:4
20:01:20.13 (80551435)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
20:01:20.13 (80636491)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S99woYAB"
20:01:20.13 (80642304)|STATEMENT_EXECUTE|[112]
20:01:20.13 (80664396)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
20:01:20.13 (80677971)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
20:01:20.13 (80682121)|STATEMENT_EXECUTE|[113]
20:01:20.13 (80683357)|STATEMENT_EXECUTE|[114]
20:01:20.13 (80688273)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
20:01:20.13 (80694069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:01:20.13 (80699718)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
20:01:20.13 (80703471)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:01:20.13 (80706835)|HEAP_ALLOCATE|[112]|Bytes:5
20:01:20.13 (80709659)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:01:20.13 (80714681)|VARIABLE_ASSIGNMENT|[112]|contractId|null
20:01:20.13 (80718227)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
20:01:20.13 (80722592)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
20:01:20.13 (80724776)|STATEMENT_EXECUTE|[118]
20:01:20.13 (80727160)|HEAP_ALLOCATE|[119]|Bytes:125
20:01:20.13 (80737803)|HEAP_ALLOCATE|[119]|Bytes:4
20:01:20.13 (83658508)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
20:01:20.13 (83685628)|LIMIT_USAGE|[119]|SOQL|2|100
20:01:20.13 (83692012)|LIMIT_USAGE|[119]|AGGS|0|300
20:01:20.13 (97087925)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
20:01:20.13 (97113886)|SOQL_EXECUTE_END|[119]|Rows:1
20:01:20.13 (97130073)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
20:01:20.13 (97139351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:01:20.13 (97205728)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
20:01:20.13 (97298397)|HEAP_ALLOCATE|[119]|Bytes:28
20:01:20.13 (97376284)|HEAP_ALLOCATE|[119]|Bytes:8
20:01:20.13 (97388303)|HEAP_ALLOCATE|[119]|Bytes:8
20:01:20.13 (97390990)|HEAP_ALLOCATE|[119]|Bytes:8
20:01:20.13 (97397937)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:01:20.13 (97485509)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x22d22c4d
20:01:20.13 (97489971)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:01:20.13 (97622083)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037Zs90AE","ContractId":"800WC00000S99woYAB","Id":"801WC00000kXyMIYA0"}]|0x3abb1ddc
20:01:20.13 (97626913)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:01:20.13 (97642968)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x10940901
