67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:53:00.8 (54748546)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T14:37:35.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:35.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x13135516
07:53:00.8 (54776976)|STATEMENT_EXECUTE|[17]
07:53:00.8 (54789207)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:53:00.8 (54800075)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
07:53:00.8 (55471052)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T14:37:35.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:35.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x13135516
07:53:00.8 (55508030)|HEAP_ALLOCATE|[50]|Bytes:5
07:53:00.8 (55511575)|STATEMENT_EXECUTE|[49]
07:53:00.8 (55512611)|STATEMENT_EXECUTE|[50]
07:53:00.8 (55540583)|HEAP_ALLOCATE|[50]|Bytes:5
07:53:00.8 (55549270)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:53:00.8 (55552712)|STATEMENT_EXECUTE|[18]
07:53:00.8 (55553790)|STATEMENT_EXECUTE|[22]
07:53:00.8 (55559530)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:53:00.8 (55577994)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
07:53:00.8 (56295538)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T14:37:35.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:35.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x13135516
07:53:00.8 (56329686)|HEAP_ALLOCATE|[58]|Bytes:5
07:53:00.8 (56333013)|STATEMENT_EXECUTE|[57]
07:53:00.8 (56334683)|STATEMENT_EXECUTE|[58]
07:53:00.8 (56361065)|STATEMENT_EXECUTE|[61]
07:53:00.8 (56361844)|STATEMENT_EXECUTE|[62]
07:53:00.8 (56369817)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:53:00.8 (56375463)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
07:53:00.8 (56591154)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SB0FtYAL"
07:53:00.8 (56595248)|STATEMENT_EXECUTE|[23]
07:53:00.8 (56600324)|STATEMENT_EXECUTE|[27]
07:53:00.8 (56601460)|STATEMENT_EXECUTE|[31]
07:53:00.8 (56636408)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
07:53:00.8 (56655753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:53:00.8 (56663552)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
07:53:00.8 (56670410)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
07:53:00.8 (56677269)|HEAP_ALLOCATE|[17]|Bytes:5
07:53:00.8 (56681370)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
07:53:00.8 (56689670)|VARIABLE_ASSIGNMENT|[17]|quote|null|
07:53:00.8 (56693675)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
07:53:00.8 (56699078)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
07:53:00.8 (56701623)|STATEMENT_EXECUTE|[34]
07:53:00.8 (56702588)|STATEMENT_EXECUTE|[38]
07:53:00.8 (56704923)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
07:53:00.8 (56739410)|HEAP_ALLOCATE|[38]|Bytes:26
07:53:00.8 (56742074)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
07:53:00.8 (56750212)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
07:53:00.8 (56753807)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
07:53:00.8 (56766443)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SB0FtYAL"]|0x270f3147
07:53:00.8 (56773271)|HEAP_ALLOCATE|[69]|Bytes:5
07:53:00.8 (56775326)|STATEMENT_EXECUTE|[68]
07:53:00.8 (56776205)|STATEMENT_EXECUTE|[69]
07:53:00.8 (56785601)|HEAP_ALLOCATE|[69]|Bytes:4
07:53:00.8 (56790757)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
07:53:00.8 (56800737)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x7f22e54c
07:53:00.8 (56807287)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
07:53:00.8 (56816063)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
07:53:00.8 (56819151)|STATEMENT_EXECUTE|[70]
07:53:00.8 (56820115)|STATEMENT_EXECUTE|[74]
07:53:00.8 (56824327)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:53:00.8 (56829917)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
07:53:00.8 (56834607)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SB0FtYAL"]|0x270f3147
07:53:00.8 (56838882)|HEAP_ALLOCATE|[91]|Bytes:5
07:53:00.8 (56840837)|STATEMENT_EXECUTE|[90]
07:53:00.8 (56841706)|STATEMENT_EXECUTE|[91]
07:53:00.8 (56845996)|HEAP_ALLOCATE|[91]|Bytes:4
07:53:00.8 (56850356)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:53:00.8 (56855156)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x3ce4e393
07:53:00.8 (56899353)|HEAP_ALLOCATE|[93]|Bytes:118
07:53:00.8 (56918380)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
07:53:00.8 (56922236)|STATEMENT_EXECUTE|[1]
07:53:00.8 (56932111)|SYSTEM_METHOD_EXIT|[1]|Test
07:53:00.8 (56959589)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
07:53:00.8 (56979987)|METHOD_EXIT|[93]||System.Test.isRunningTest()
07:53:00.8 (56983615)|STATEMENT_EXECUTE|[93]
07:53:00.8 (56987145)|HEAP_ALLOCATE|[102]|Bytes:86
07:53:00.8 (56995872)|HEAP_ALLOCATE|[102]|Bytes:4
07:53:00.8 (57000003)|HEAP_ALLOCATE|[102]|Bytes:7
07:53:00.8 (57449249)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
07:53:00.8 (57468439)|LIMIT_USAGE|[102]|SOQL|1|100
07:53:00.8 (57472386)|LIMIT_USAGE|[102]|AGGS|0|300
07:53:00.8 (65265003)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:53:00.8 (65283143)|SOQL_EXECUTE_END|[102]|Rows:0
07:53:00.8 (65355334)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
07:53:00.8 (65468895)|HEAP_ALLOCATE|[102]|Bytes:54
07:53:00.8 (65473490)|HEAP_ALLOCATE|[102]|Bytes:8
07:53:00.8 (65490378)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
07:53:00.8 (65495189)|STATEMENT_EXECUTE|[7]
07:53:00.8 (65504799)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
07:53:00.8 (65510177)|HEAP_ALLOCATE|[102]|Bytes:28
07:53:00.8 (65521416)|HEAP_ALLOCATE|[102]|Bytes:8
07:53:00.8 (65523122)|HEAP_ALLOCATE|[102]|Bytes:8
07:53:00.8 (65526555)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:53:00.8 (65580672)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7206dcca
07:53:00.8 (65584289)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:53:00.8 (65589007)|VARIABLE_ASSIGNMENT|[15]|values|null|
07:53:00.8 (65591214)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:53:00.8 (65608632)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x6c89074e
07:53:00.8 (65611626)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:53:00.8 (65616228)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
07:53:00.8 (65618240)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:53:00.8 (65621635)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
07:53:00.8 (67158228)|HEAP_ALLOCATE|[102]|Bytes:28
07:53:00.8 (67167262)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
07:53:00.8 (67186369)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (67204332)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (67250347)|VARIABLE_ASSIGNMENT|[102]|contract|null|
07:53:00.8 (67254586)|STATEMENT_EXECUTE|[102]
07:53:00.8 (67267592)|STATEMENT_EXECUTE|[111]
07:53:00.8 (67280472)|HEAP_ALLOCATE|[111]|Bytes:4
07:53:00.8 (67308471)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
07:53:00.8 (67379342)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
07:53:00.8 (67384524)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
07:53:00.8 (67413656)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x25064de0
07:53:00.8 (67423187)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
07:53:00.8 (67451132)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
07:53:00.8 (67467193)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:53:00.8 (67475083)|HEAP_ALLOCATE|[112]|Bytes:5
07:53:00.8 (67478747)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:53:00.8 (67513059)|HEAP_ALLOCATE|[112]|Bytes:4
07:53:00.8 (67515366)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
07:53:00.8 (67586948)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SB0FtYAL"
07:53:00.8 (67590433)|STATEMENT_EXECUTE|[112]
07:53:00.8 (67606653)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
07:53:00.8 (67617381)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
07:53:00.8 (67621001)|STATEMENT_EXECUTE|[113]
07:53:00.8 (67621775)|STATEMENT_EXECUTE|[114]
07:53:00.8 (67626002)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
07:53:00.8 (67632420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:53:00.8 (67637364)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
07:53:00.8 (67640738)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:53:00.8 (67643340)|HEAP_ALLOCATE|[112]|Bytes:5
07:53:00.8 (67645788)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:53:00.8 (67649302)|VARIABLE_ASSIGNMENT|[112]|contractId|null
07:53:00.8 (67652663)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
07:53:00.8 (67656920)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
07:53:00.8 (67659267)|STATEMENT_EXECUTE|[118]
07:53:00.8 (67661988)|HEAP_ALLOCATE|[119]|Bytes:125
07:53:00.8 (67672601)|HEAP_ALLOCATE|[119]|Bytes:4
07:53:00.8 (70069221)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
07:53:00.8 (70091494)|LIMIT_USAGE|[119]|SOQL|2|100
07:53:00.8 (70096505)|LIMIT_USAGE|[119]|AGGS|0|300
07:53:00.8 (80811417)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:53:00.8 (80826274)|SOQL_EXECUTE_END|[119]|Rows:1
07:53:00.8 (80841578)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
07:53:00.8 (80849896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:53:00.8 (80907636)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
07:53:00.8 (81009766)|HEAP_ALLOCATE|[119]|Bytes:28
07:53:00.8 (81085833)|HEAP_ALLOCATE|[119]|Bytes:8
07:53:00.8 (81094726)|HEAP_ALLOCATE|[119]|Bytes:8
07:53:00.8 (81096415)|HEAP_ALLOCATE|[119]|Bytes:8
07:53:00.8 (81100165)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:53:00.8 (81136463)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4cd56d0a
07:53:00.8 (81139916)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:53:00.8 (81255895)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}]|0x79aa6f53
07:53:00.8 (81259535)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:53:00.8 (81274388)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x7cb45ecb
07:53:00.8 (81277435)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:53:00.8 (81282988)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
07:53:00.8 (81285092)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:53:00.8 (81288855)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
07:53:00.8 (81335970)|HEAP_ALLOCATE|[119]|Bytes:28
07:53:00.8 (81341981)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
07:53:00.8 (81357927)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (81433459)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
07:53:00.8 (81438111)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
