67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:51:46.10 (82255805)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T14:51:19.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:51:19.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x52a956ab
07:51:46.10 (82287670)|STATEMENT_EXECUTE|[17]
07:51:46.10 (82331760)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:51:46.10 (82351272)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
07:51:46.10 (83158014)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T14:51:19.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:51:19.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x52a956ab
07:51:46.10 (83196763)|HEAP_ALLOCATE|[50]|Bytes:5
07:51:46.10 (83200951)|STATEMENT_EXECUTE|[49]
07:51:46.10 (83202188)|STATEMENT_EXECUTE|[50]
07:51:46.10 (83241999)|HEAP_ALLOCATE|[50]|Bytes:5
07:51:46.10 (83250845)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:51:46.10 (83255632)|STATEMENT_EXECUTE|[18]
07:51:46.10 (83256523)|STATEMENT_EXECUTE|[22]
07:51:46.10 (83266512)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:51:46.10 (83281809)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
07:51:46.10 (84022912)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T14:51:19.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:51:19.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x52a956ab
07:51:46.10 (84056811)|HEAP_ALLOCATE|[58]|Bytes:5
07:51:46.10 (84060968)|STATEMENT_EXECUTE|[57]
07:51:46.10 (84062885)|STATEMENT_EXECUTE|[58]
07:51:46.10 (84095369)|STATEMENT_EXECUTE|[61]
07:51:46.10 (84096174)|STATEMENT_EXECUTE|[62]
07:51:46.10 (84105924)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:51:46.10 (84112104)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
07:51:46.10 (84350559)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
07:51:46.10 (84356143)|STATEMENT_EXECUTE|[23]
07:51:46.10 (84360847)|STATEMENT_EXECUTE|[27]
07:51:46.10 (84361914)|STATEMENT_EXECUTE|[31]
07:51:46.10 (84400127)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
07:51:46.10 (84425510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:51:46.10 (84432821)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
07:51:46.10 (84440268)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
07:51:46.10 (84448019)|HEAP_ALLOCATE|[17]|Bytes:5
07:51:46.10 (84451981)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
07:51:46.10 (84459403)|VARIABLE_ASSIGNMENT|[17]|quote|null|
07:51:46.10 (84463755)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
07:51:46.10 (84471651)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
07:51:46.10 (84474413)|STATEMENT_EXECUTE|[34]
07:51:46.10 (84475206)|STATEMENT_EXECUTE|[38]
07:51:46.10 (84477138)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
07:51:46.10 (84515293)|HEAP_ALLOCATE|[38]|Bytes:26
07:51:46.10 (84518673)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
07:51:46.10 (84528669)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
07:51:46.10 (84533638)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
07:51:46.10 (84549782)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x2e9d3c3f
07:51:46.10 (84556824)|HEAP_ALLOCATE|[69]|Bytes:5
07:51:46.10 (84559105)|STATEMENT_EXECUTE|[68]
07:51:46.10 (84559967)|STATEMENT_EXECUTE|[69]
07:51:46.10 (84570631)|HEAP_ALLOCATE|[69]|Bytes:4
07:51:46.10 (84576224)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
07:51:46.10 (84586235)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0xb79a5b
07:51:46.10 (84595128)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
07:51:46.10 (84604968)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
07:51:46.10 (84608101)|STATEMENT_EXECUTE|[70]
07:51:46.10 (84609034)|STATEMENT_EXECUTE|[74]
07:51:46.10 (84613109)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:51:46.10 (84620721)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
07:51:46.10 (84625583)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x2e9d3c3f
07:51:46.10 (84629930)|HEAP_ALLOCATE|[91]|Bytes:5
07:51:46.10 (84631858)|STATEMENT_EXECUTE|[90]
07:51:46.10 (84632754)|STATEMENT_EXECUTE|[91]
07:51:46.10 (84636649)|HEAP_ALLOCATE|[91]|Bytes:4
07:51:46.10 (84640538)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:51:46.10 (84645070)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x227a22af
07:51:46.10 (84701374)|HEAP_ALLOCATE|[93]|Bytes:118
07:51:46.10 (84725134)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
07:51:46.10 (84729314)|STATEMENT_EXECUTE|[1]
07:51:46.10 (84740162)|SYSTEM_METHOD_EXIT|[1]|Test
07:51:46.10 (84751216)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
07:51:46.10 (84777399)|METHOD_EXIT|[93]||System.Test.isRunningTest()
07:51:46.10 (84780449)|STATEMENT_EXECUTE|[93]
07:51:46.10 (84783901)|HEAP_ALLOCATE|[102]|Bytes:86
07:51:46.10 (84791996)|HEAP_ALLOCATE|[102]|Bytes:4
07:51:46.10 (84796429)|HEAP_ALLOCATE|[102]|Bytes:7
07:51:46.10 (85473690)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
07:51:46.10 (85498742)|LIMIT_USAGE|[102]|SOQL|1|100
07:51:46.10 (85503562)|LIMIT_USAGE|[102]|AGGS|0|300
07:51:46.10 (93880087)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:51:46.10 (93906879)|SOQL_EXECUTE_END|[102]|Rows:0
07:51:46.10 (94024006)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
07:51:46.10 (94187705)|HEAP_ALLOCATE|[102]|Bytes:54
07:51:46.10 (94193165)|HEAP_ALLOCATE|[102]|Bytes:8
07:51:46.10 (94212622)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
07:51:46.10 (94216632)|STATEMENT_EXECUTE|[7]
07:51:46.10 (94226543)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
07:51:46.10 (94244355)|HEAP_ALLOCATE|[102]|Bytes:28
07:51:46.10 (94262610)|HEAP_ALLOCATE|[102]|Bytes:8
07:51:46.10 (94264600)|HEAP_ALLOCATE|[102]|Bytes:8
07:51:46.10 (94268044)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:51:46.10 (94315665)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1258a276
07:51:46.10 (94318848)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:51:46.10 (94323881)|VARIABLE_ASSIGNMENT|[15]|values|null|
07:51:46.10 (94326532)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:51:46.10 (94348805)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x731e7c27
07:51:46.10 (94351458)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:51:46.10 (94357765)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
07:51:46.10 (94359661)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:51:46.10 (94363219)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
07:51:46.10 (95980916)|HEAP_ALLOCATE|[102]|Bytes:28
07:51:46.10 (95991226)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
07:51:46.10 (96037566)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
07:51:46.10 (96057216)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
07:51:46.10 (96114390)|VARIABLE_ASSIGNMENT|[102]|contract|null|
07:51:46.10 (96119286)|STATEMENT_EXECUTE|[102]
07:51:46.10 (96135417)|STATEMENT_EXECUTE|[111]
07:51:46.10 (96149868)|HEAP_ALLOCATE|[111]|Bytes:4
07:51:46.10 (96179153)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
07:51:46.10 (96218595)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
07:51:46.10 (96221471)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
07:51:46.10 (96260816)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x23bc527b
07:51:46.10 (96270528)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
07:51:46.10 (96312747)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
07:51:46.10 (96341212)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:51:46.10 (96352088)|HEAP_ALLOCATE|[112]|Bytes:5
07:51:46.10 (96355274)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:51:46.10 (96417778)|HEAP_ALLOCATE|[112]|Bytes:4
07:51:46.10 (96420146)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
07:51:46.10 (96493931)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
07:51:46.10 (96497238)|STATEMENT_EXECUTE|[112]
07:51:46.10 (96516398)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
07:51:46.10 (96531328)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
07:51:46.10 (96535058)|STATEMENT_EXECUTE|[113]
07:51:46.10 (96536033)|STATEMENT_EXECUTE|[114]
07:51:46.10 (96539648)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
07:51:46.10 (96551790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:51:46.10 (96557020)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
07:51:46.10 (96560436)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:51:46.10 (96563425)|HEAP_ALLOCATE|[112]|Bytes:5
07:51:46.10 (96565843)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:51:46.10 (96569659)|VARIABLE_ASSIGNMENT|[112]|contractId|null
07:51:46.10 (96573411)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
07:51:46.10 (96577483)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
07:51:46.10 (96579789)|STATEMENT_EXECUTE|[118]
07:51:46.10 (96582816)|HEAP_ALLOCATE|[119]|Bytes:125
07:51:46.10 (96594199)|HEAP_ALLOCATE|[119]|Bytes:4
07:51:46.10 (99275295)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
07:51:46.10 (99431814)|LIMIT_USAGE|[119]|SOQL|2|100
07:51:46.10 (99437730)|LIMIT_USAGE|[119]|AGGS|0|300
07:51:46.10 (114733434)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:51:46.10 (114759239)|SOQL_EXECUTE_END|[119]|Rows:1
07:51:46.10 (114778480)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
07:51:46.10 (114795160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:51:46.10 (114860161)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
07:51:46.10 (114956763)|HEAP_ALLOCATE|[119]|Bytes:28
07:51:46.10 (115047429)|HEAP_ALLOCATE|[119]|Bytes:8
07:51:46.10 (115055239)|HEAP_ALLOCATE|[119]|Bytes:8
07:51:46.10 (115056813)|HEAP_ALLOCATE|[119]|Bytes:8
07:51:46.10 (115061796)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:51:46.10 (115100491)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2a628f69
07:51:46.10 (115103785)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:51:46.10 (115232161)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x275eb5ed
07:51:46.10 (115236118)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:51:46.10 (115252429)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x5254e990
07:51:46.10 (115255338)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:51:46.10 (115261800)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
