67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:18:52.9 (58965334)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-27T02:18:17.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5830.5362,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":5830.5362,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":5830.54,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":5830.54,"Annual_Contract_Value_ACV__c":5830.54,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:17.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":5830.5362,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5830.54,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5830.54,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":5830.54,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x42f1979a
19:18:52.9 (58994369)|STATEMENT_EXECUTE|[17]
19:18:52.9 (59007743)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:18:52.9 (59023430)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:18:52.9 (59622431)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-27T02:18:17.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5830.5362,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":5830.5362,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":5830.54,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":5830.54,"Annual_Contract_Value_ACV__c":5830.54,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:17.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":5830.5362,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5830.54,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5830.54,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":5830.54,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x42f1979a
19:18:52.9 (59657308)|HEAP_ALLOCATE|[50]|Bytes:5
19:18:52.9 (59661041)|STATEMENT_EXECUTE|[49]
19:18:52.9 (59662172)|STATEMENT_EXECUTE|[50]
19:18:52.9 (59687342)|HEAP_ALLOCATE|[50]|Bytes:5
19:18:52.9 (59694654)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:18:52.9 (59698554)|STATEMENT_EXECUTE|[18]
19:18:52.9 (59699501)|STATEMENT_EXECUTE|[22]
19:18:52.9 (59704596)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:18:52.9 (59714866)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:18:52.9 (60257592)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-27T02:18:17.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":5830.5362,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":5830.5362,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":5830.54,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":5830.54,"Annual_Contract_Value_ACV__c":5830.54,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-27T02:18:17.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":5830.5362,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":5830.54,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":5830.54,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":5830.54,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x42f1979a
19:18:52.9 (60286399)|HEAP_ALLOCATE|[58]|Bytes:5
19:18:52.9 (60288902)|STATEMENT_EXECUTE|[57]
19:18:52.9 (60290533)|STATEMENT_EXECUTE|[58]
19:18:52.9 (60311312)|STATEMENT_EXECUTE|[61]
19:18:52.9 (60312444)|STATEMENT_EXECUTE|[62]
19:18:52.9 (60318147)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:18:52.9 (60323642)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:18:52.9 (60507958)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SlUovYAF"
19:18:52.9 (60512552)|STATEMENT_EXECUTE|[23]
19:18:52.9 (60517551)|STATEMENT_EXECUTE|[27]
19:18:52.9 (60518637)|STATEMENT_EXECUTE|[31]
19:18:52.9 (60551847)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:18:52.9 (60572719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:18:52.9 (60579677)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:18:52.9 (60586690)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:18:52.9 (60593826)|HEAP_ALLOCATE|[17]|Bytes:5
19:18:52.9 (60597762)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:18:52.9 (60605241)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:18:52.9 (60609610)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:18:52.9 (60615846)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:18:52.9 (60618755)|STATEMENT_EXECUTE|[34]
19:18:52.9 (60621615)|STATEMENT_EXECUTE|[38]
19:18:52.9 (60623826)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:18:52.9 (60655266)|HEAP_ALLOCATE|[38]|Bytes:26
19:18:52.9 (60657947)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:18:52.9 (60666087)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:18:52.9 (60669615)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:18:52.9 (60680747)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SlUovYAF"]|0x5201caca
19:18:52.9 (60687517)|HEAP_ALLOCATE|[69]|Bytes:5
19:18:52.9 (60689749)|STATEMENT_EXECUTE|[68]
19:18:52.9 (60690696)|STATEMENT_EXECUTE|[69]
19:18:52.9 (60701228)|HEAP_ALLOCATE|[69]|Bytes:4
19:18:52.9 (60706202)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:18:52.9 (60715357)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x1cc99129
19:18:52.9 (60722732)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:18:52.9 (60730857)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:18:52.9 (60734090)|STATEMENT_EXECUTE|[70]
19:18:52.9 (60735119)|STATEMENT_EXECUTE|[74]
19:18:52.9 (60738522)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:18:52.9 (60744785)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:18:52.9 (60749584)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SlUovYAF"]|0x5201caca
19:18:52.9 (60753637)|HEAP_ALLOCATE|[91]|Bytes:5
19:18:52.9 (60755477)|STATEMENT_EXECUTE|[90]
19:18:52.9 (60756438)|STATEMENT_EXECUTE|[91]
19:18:52.9 (60761317)|HEAP_ALLOCATE|[91]|Bytes:4
19:18:52.9 (60766137)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:18:52.9 (60771373)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x4bf92da
19:18:52.9 (60812505)|HEAP_ALLOCATE|[93]|Bytes:118
19:18:52.9 (60832207)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:18:52.9 (60836035)|STATEMENT_EXECUTE|[1]
19:18:52.9 (60844816)|SYSTEM_METHOD_EXIT|[1]|Test
19:18:52.9 (60851545)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:18:52.9 (60872079)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:18:52.9 (60874703)|STATEMENT_EXECUTE|[93]
19:18:52.9 (60877946)|HEAP_ALLOCATE|[102]|Bytes:86
19:18:52.9 (60887372)|HEAP_ALLOCATE|[102]|Bytes:4
19:18:52.9 (60891460)|HEAP_ALLOCATE|[102]|Bytes:7
19:18:52.9 (61303873)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:18:52.9 (61326898)|LIMIT_USAGE|[102]|SOQL|1|100
19:18:52.9 (61332613)|LIMIT_USAGE|[102]|AGGS|0|300
19:18:52.9 (66551200)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166508, relativeCost 0
19:18:52.9 (66570322)|SOQL_EXECUTE_END|[102]|Rows:0
19:18:52.9 (66628630)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:18:52.9 (66739597)|HEAP_ALLOCATE|[102]|Bytes:54
19:18:52.9 (66744370)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:52.9 (66757168)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:18:52.9 (66761095)|STATEMENT_EXECUTE|[7]
19:18:52.9 (66769949)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:18:52.9 (66776504)|HEAP_ALLOCATE|[102]|Bytes:28
19:18:52.9 (66787133)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:52.9 (66788995)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:52.9 (66792237)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:18:52.9 (66833493)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3eb6d83e
19:18:52.9 (66836585)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:18:52.9 (66841465)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:18:52.9 (66843436)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:18:52.9 (66858339)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x5df437f9
19:18:52.9 (66861135)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:18:52.9 (66865986)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:18:52.9 (66868026)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:18:52.9 (66871674)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:18:52.9 (69049798)|HEAP_ALLOCATE|[102]|Bytes:28
19:18:52.9 (69061708)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:18:52.9 (69078432)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:18:52.9 (69094511)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:18:52.9 (69135937)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:18:52.9 (69139903)|STATEMENT_EXECUTE|[102]
19:18:52.9 (69156063)|STATEMENT_EXECUTE|[111]
19:18:52.9 (69167263)|HEAP_ALLOCATE|[111]|Bytes:4
19:18:52.9 (69183653)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:18:52.9 (69206163)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:18:52.9 (69209298)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:18:52.9 (69233208)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x582fa8a0
19:18:52.9 (69242106)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:18:52.9 (69269363)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:18:52.9 (69286310)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:52.9 (69294776)|HEAP_ALLOCATE|[112]|Bytes:5
19:18:52.9 (69298193)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:52.9 (69326664)|HEAP_ALLOCATE|[112]|Bytes:4
19:18:52.9 (69329314)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:18:52.9 (69402519)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SlUovYAF"
19:18:52.9 (69406110)|STATEMENT_EXECUTE|[112]
19:18:52.9 (69423938)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:18:52.9 (69435416)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:18:52.9 (69439188)|STATEMENT_EXECUTE|[113]
19:18:52.9 (69440230)|STATEMENT_EXECUTE|[114]
19:18:52.9 (69444697)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:18:52.9 (69450464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:52.9 (69455288)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:18:52.9 (69458918)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:52.9 (69462103)|HEAP_ALLOCATE|[112]|Bytes:5
19:18:52.9 (69464404)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:52.9 (69468174)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:18:52.9 (69471689)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:18:52.9 (69476843)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:18:52.9 (69479488)|STATEMENT_EXECUTE|[118]
19:18:52.9 (69481997)|HEAP_ALLOCATE|[119]|Bytes:125
19:18:52.9 (69492270)|HEAP_ALLOCATE|[119]|Bytes:4
19:18:52.9 (70518749)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:18:52.9 (70543166)|LIMIT_USAGE|[119]|SOQL|2|100
19:18:52.9 (70550646)|LIMIT_USAGE|[119]|AGGS|0|300
19:18:52.9 (77816083)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166508, relativeCost 0
19:18:52.9 (77833277)|SOQL_EXECUTE_END|[119]|Rows:1
19:18:52.9 (77846827)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:18:52.9 (77857655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:52.9 (77899765)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:18:52.9 (77963911)|HEAP_ALLOCATE|[119]|Bytes:28
19:18:52.9 (78021705)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:52.9 (78029390)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:52.9 (78031091)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:52.9 (78034321)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:18:52.9 (78068618)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4c283a44
19:18:52.9 (78071794)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:18:52.9 (78165142)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC000003DLJT0A4","ContractId":"800WC00000SlUovYAF","Id":"801WC00000lZIYTYA4"}]|0x1c65d9be
19:18:52.9 (78169134)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:18:52.9 (78181719)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x23f75b64
19:18:52.9 (78184446)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:18:52.9 (78189703)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:18:52.9 (78191831)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:18:52.9 (78195533)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
19:18:52.9 (78234803)|HEAP_ALLOCATE|[119]|Bytes:28
19:18:52.9 (78253709)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
19:18:52.9 (78267217)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
