67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:18:12.12 (101164163)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-24T21:56:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-24T21:56:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000DZ6xVYAT","Displaced_ARR_Approval__c":false}|0x2ad82c5c
19:18:12.12 (101204098)|STATEMENT_EXECUTE|[17]
19:18:12.12 (101235666)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:18:12.12 (101270404)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:18:12.12 (102003987)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-24T21:56:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-24T21:56:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000DZ6xVYAT","Displaced_ARR_Approval__c":false}|0x2ad82c5c
19:18:12.12 (102042377)|HEAP_ALLOCATE|[50]|Bytes:5
19:18:12.12 (102046375)|STATEMENT_EXECUTE|[49]
19:18:12.12 (102047353)|STATEMENT_EXECUTE|[50]
19:18:12.12 (102072730)|HEAP_ALLOCATE|[50]|Bytes:5
19:18:12.12 (102085441)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:18:12.12 (102091636)|STATEMENT_EXECUTE|[18]
19:18:12.12 (102092564)|STATEMENT_EXECUTE|[22]
19:18:12.12 (102105681)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:18:12.12 (102128692)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:18:12.12 (102886360)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-24T21:56:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-24T21:56:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000DZ6xVYAT","Displaced_ARR_Approval__c":false}|0x2ad82c5c
19:18:12.12 (102926563)|HEAP_ALLOCATE|[58]|Bytes:5
19:18:12.12 (102930815)|STATEMENT_EXECUTE|[57]
19:18:12.12 (102932652)|STATEMENT_EXECUTE|[58]
19:18:12.12 (102960195)|STATEMENT_EXECUTE|[61]
19:18:12.12 (102960998)|STATEMENT_EXECUTE|[62]
19:18:12.12 (102997510)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:18:12.12 (103005713)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:18:12.12 (103252110)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SlUovYAF"
19:18:12.12 (103256553)|STATEMENT_EXECUTE|[23]
19:18:12.12 (103261694)|STATEMENT_EXECUTE|[27]
19:18:12.12 (103262551)|STATEMENT_EXECUTE|[31]
19:18:12.12 (103300460)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:18:12.12 (103327841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:18:12.12 (103335847)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:18:12.12 (103344285)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:18:12.12 (103353327)|HEAP_ALLOCATE|[17]|Bytes:5
19:18:12.12 (103357791)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:18:12.12 (103365287)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:18:12.12 (103370264)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:18:12.12 (103378044)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:18:12.12 (103381118)|STATEMENT_EXECUTE|[34]
19:18:12.12 (103381996)|STATEMENT_EXECUTE|[38]
19:18:12.12 (103384505)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:18:12.12 (103413812)|HEAP_ALLOCATE|[38]|Bytes:26
19:18:12.12 (103418454)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:18:12.12 (103429848)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:18:12.12 (103436610)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:18:12.12 (103473103)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SlUovYAF"]|0x753dbe00
19:18:12.12 (103482072)|HEAP_ALLOCATE|[69]|Bytes:5
19:18:12.12 (103484346)|STATEMENT_EXECUTE|[68]
19:18:12.12 (103485182)|STATEMENT_EXECUTE|[69]
19:18:12.12 (103495294)|HEAP_ALLOCATE|[69]|Bytes:4
19:18:12.12 (103500102)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:18:12.12 (103509630)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x31cabd53
19:18:12.12 (103517059)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:18:12.12 (103530197)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:18:12.12 (103533918)|STATEMENT_EXECUTE|[70]
19:18:12.12 (103534716)|STATEMENT_EXECUTE|[74]
19:18:12.12 (103540304)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:18:12.12 (103563281)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:18:12.12 (103569076)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SlUovYAF"]|0x753dbe00
19:18:12.12 (103573824)|HEAP_ALLOCATE|[91]|Bytes:5
19:18:12.12 (103575626)|STATEMENT_EXECUTE|[90]
19:18:12.12 (103576523)|STATEMENT_EXECUTE|[91]
19:18:12.12 (103581421)|HEAP_ALLOCATE|[91]|Bytes:4
19:18:12.12 (103586233)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:18:12.12 (103591202)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x70118d86
19:18:12.12 (103640804)|HEAP_ALLOCATE|[93]|Bytes:118
19:18:12.12 (103659879)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:18:12.12 (103663235)|STATEMENT_EXECUTE|[1]
19:18:12.12 (103672897)|SYSTEM_METHOD_EXIT|[1]|Test
19:18:12.12 (103681162)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:18:12.12 (103702153)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:18:12.12 (103705279)|STATEMENT_EXECUTE|[93]
19:18:12.12 (103708462)|HEAP_ALLOCATE|[102]|Bytes:86
19:18:12.12 (103716949)|HEAP_ALLOCATE|[102]|Bytes:4
19:18:12.12 (103721173)|HEAP_ALLOCATE|[102]|Bytes:7
19:18:12.12 (104239805)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:18:12.12 (104349295)|LIMIT_USAGE|[102]|SOQL|1|100
19:18:12.12 (104377681)|LIMIT_USAGE|[102]|AGGS|0|300
19:18:12.12 (132946662)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166508, relativeCost 0
19:18:12.12 (132975300)|SOQL_EXECUTE_END|[102]|Rows:0
19:18:12.12 (133121756)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:18:12.12 (133291013)|HEAP_ALLOCATE|[102]|Bytes:54
19:18:12.12 (133296753)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:12.12 (133318259)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:18:12.12 (133322418)|STATEMENT_EXECUTE|[7]
19:18:12.12 (133334465)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:18:12.12 (133340690)|HEAP_ALLOCATE|[102]|Bytes:28
19:18:12.12 (133353877)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:12.12 (133355570)|HEAP_ALLOCATE|[102]|Bytes:8
19:18:12.12 (133359680)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:18:12.12 (133422224)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xf1dd3f2
19:18:12.12 (133425570)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:18:12.12 (133431286)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:18:12.12 (133433342)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:18:12.12 (133449429)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x6b71aecb
19:18:12.12 (133452323)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:18:12.12 (133457066)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:18:12.12 (133459315)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:18:12.12 (133462868)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:18:12.12 (135838177)|HEAP_ALLOCATE|[102]|Bytes:28
19:18:12.12 (135896259)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:18:12.12 (135965201)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:18:12.12 (135989745)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:18:12.12 (136044125)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:18:12.12 (136048270)|STATEMENT_EXECUTE|[102]
19:18:12.12 (136067827)|STATEMENT_EXECUTE|[111]
19:18:12.12 (136093639)|HEAP_ALLOCATE|[111]|Bytes:4
19:18:12.12 (136139175)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:18:12.12 (136184860)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:18:12.12 (136188421)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:18:12.12 (136215413)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x605b2cc3
19:18:12.12 (136224963)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:18:12.12 (136259682)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:18:12.12 (136281289)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:12.12 (136292014)|HEAP_ALLOCATE|[112]|Bytes:5
19:18:12.12 (136296083)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:12.12 (136325633)|HEAP_ALLOCATE|[112]|Bytes:4
19:18:12.12 (136328535)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:18:12.12 (136406486)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SlUovYAF"
19:18:12.12 (136410261)|STATEMENT_EXECUTE|[112]
19:18:12.12 (136432426)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:18:12.12 (136447526)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:18:12.12 (136452302)|STATEMENT_EXECUTE|[113]
19:18:12.12 (136453286)|STATEMENT_EXECUTE|[114]
19:18:12.12 (136458793)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:18:12.12 (136466203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:18:12.12 (136471821)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:18:12.12 (136476176)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:12.12 (136479839)|HEAP_ALLOCATE|[112]|Bytes:5
19:18:12.12 (136482649)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:18:12.12 (136487061)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:18:12.12 (136490733)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:18:12.12 (136513618)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:18:12.12 (136516857)|STATEMENT_EXECUTE|[118]
19:18:12.12 (136519892)|HEAP_ALLOCATE|[119]|Bytes:125
19:18:12.12 (136530668)|HEAP_ALLOCATE|[119]|Bytes:4
19:18:12.12 (139423853)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:18:12.12 (139452986)|LIMIT_USAGE|[119]|SOQL|2|100
19:18:12.12 (139459687)|LIMIT_USAGE|[119]|AGGS|0|300
19:18:12.12 (168371916)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166508, relativeCost 0
19:18:12.12 (168395773)|SOQL_EXECUTE_END|[119]|Rows:1
19:18:12.12 (168413686)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:18:12.12 (168424410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:18:12.12 (168492005)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:18:12.12 (168635897)|HEAP_ALLOCATE|[119]|Bytes:28
19:18:12.12 (168722905)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:12.12 (168733505)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:12.12 (168735315)|HEAP_ALLOCATE|[119]|Bytes:8
19:18:12.12 (168740921)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:18:12.12 (168797860)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x193bb625
19:18:12.12 (168801034)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:18:12.12 (168930804)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC000003DLJT0A4","ContractId":"800WC00000SlUovYAF","Id":"801WC00000lZIYTYA4"}]|0xb33c175
19:18:12.12 (168936741)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:18:12.12 (168954246)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x346a3c60
19:18:12.12 (168957268)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:18:12.12 (168963225)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:18:12.12 (168965368)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:18:12.12 (168973022)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
19:18:12.12 (169029967)|HEAP_ALLOCATE|[119]|Bytes:28
