67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:38:12.8 (78940947)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T14:37:21.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:21.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5a7537d4
07:38:12.8 (79046515)|STATEMENT_EXECUTE|[17]
07:38:12.8 (79075893)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:38:12.8 (79108384)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
07:38:12.8 (79994351)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T14:37:21.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:21.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5a7537d4
07:38:12.8 (80065188)|HEAP_ALLOCATE|[50]|Bytes:5
07:38:12.8 (80082407)|STATEMENT_EXECUTE|[49]
07:38:12.8 (80086139)|STATEMENT_EXECUTE|[50]
07:38:12.8 (80124139)|HEAP_ALLOCATE|[50]|Bytes:5
07:38:12.8 (80141163)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:38:12.8 (80151672)|STATEMENT_EXECUTE|[18]
07:38:12.8 (80154455)|STATEMENT_EXECUTE|[22]
07:38:12.8 (80175073)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:38:12.8 (80215557)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
07:38:12.8 (81146307)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T14:37:21.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:37:21.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5a7537d4
07:38:12.8 (81224236)|HEAP_ALLOCATE|[58]|Bytes:5
07:38:12.8 (81250898)|STATEMENT_EXECUTE|[57]
07:38:12.8 (81264322)|STATEMENT_EXECUTE|[58]
07:38:12.8 (81297028)|STATEMENT_EXECUTE|[61]
07:38:12.8 (81299255)|STATEMENT_EXECUTE|[62]
07:38:12.8 (81320064)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:38:12.8 (81339124)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
07:38:12.8 (81574542)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
07:38:12.8 (81584970)|STATEMENT_EXECUTE|[23]
07:38:12.8 (81591654)|STATEMENT_EXECUTE|[27]
07:38:12.8 (81593816)|STATEMENT_EXECUTE|[31]
07:38:12.8 (81628670)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
07:38:12.8 (81666231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:38:12.8 (81684044)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
07:38:12.8 (81937099)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
07:38:12.8 (81990447)|HEAP_ALLOCATE|[17]|Bytes:5
07:38:12.8 (82014287)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
07:38:12.8 (82039545)|VARIABLE_ASSIGNMENT|[17]|quote|null|
07:38:12.8 (82049873)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
07:38:12.8 (82079677)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
07:38:12.8 (82085361)|STATEMENT_EXECUTE|[34]
07:38:12.8 (82087698)|STATEMENT_EXECUTE|[38]
07:38:12.8 (82091908)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
07:38:12.8 (82143448)|HEAP_ALLOCATE|[38]|Bytes:26
07:38:12.8 (82153827)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
07:38:12.8 (82168552)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
07:38:12.8 (82184088)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
07:38:12.8 (82208821)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x1e8c52d5
07:38:12.8 (82223058)|HEAP_ALLOCATE|[69]|Bytes:5
07:38:12.8 (82229795)|STATEMENT_EXECUTE|[68]
07:38:12.8 (82232151)|STATEMENT_EXECUTE|[69]
07:38:12.8 (82244282)|HEAP_ALLOCATE|[69]|Bytes:4
07:38:12.8 (82256011)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
07:38:12.8 (82275861)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x474b2542
07:38:12.8 (82288690)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
07:38:12.8 (82300482)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
07:38:12.8 (82306621)|STATEMENT_EXECUTE|[70]
07:38:12.8 (82308912)|STATEMENT_EXECUTE|[74]
07:38:12.8 (82331411)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:38:12.8 (82350336)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
07:38:12.8 (82373739)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x1e8c52d5
07:38:12.8 (82390779)|HEAP_ALLOCATE|[91]|Bytes:5
07:38:12.8 (82397894)|STATEMENT_EXECUTE|[90]
07:38:12.8 (82400357)|STATEMENT_EXECUTE|[91]
07:38:12.8 (82408073)|HEAP_ALLOCATE|[91]|Bytes:4
07:38:12.8 (82422333)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:38:12.8 (82437500)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x5e69838
07:38:12.8 (82507634)|HEAP_ALLOCATE|[93]|Bytes:118
07:38:12.8 (82541772)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
07:38:12.8 (82547536)|STATEMENT_EXECUTE|[1]
07:38:12.8 (82576214)|SYSTEM_METHOD_EXIT|[1]|Test
07:38:12.8 (82594933)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
07:38:12.8 (82622151)|METHOD_EXIT|[93]||System.Test.isRunningTest()
07:38:12.8 (82628779)|STATEMENT_EXECUTE|[93]
07:38:12.8 (82635667)|HEAP_ALLOCATE|[102]|Bytes:86
07:38:12.8 (82649911)|HEAP_ALLOCATE|[102]|Bytes:4
07:38:12.8 (82657639)|HEAP_ALLOCATE|[102]|Bytes:7
07:38:12.8 (83157204)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
07:38:12.8 (83187228)|LIMIT_USAGE|[102]|SOQL|1|100
07:38:12.8 (83196777)|LIMIT_USAGE|[102]|AGGS|0|300
07:38:12.8 (88814009)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:38:12.8 (88859552)|SOQL_EXECUTE_END|[102]|Rows:0
07:38:12.8 (88957689)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
07:38:12.8 (89156834)|HEAP_ALLOCATE|[102]|Bytes:54
07:38:12.8 (89196435)|HEAP_ALLOCATE|[102]|Bytes:8
07:38:12.8 (89221037)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
07:38:12.8 (89230417)|STATEMENT_EXECUTE|[7]
07:38:12.8 (89245976)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
07:38:12.8 (89260311)|HEAP_ALLOCATE|[102]|Bytes:28
07:38:12.8 (89287888)|HEAP_ALLOCATE|[102]|Bytes:8
07:38:12.8 (89293842)|HEAP_ALLOCATE|[102]|Bytes:8
07:38:12.8 (89309709)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:38:12.8 (89415669)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7348ec2e
07:38:12.8 (89445004)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:38:12.8 (89500365)|VARIABLE_ASSIGNMENT|[15]|values|null|
07:38:12.8 (89508541)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:38:12.8 (89539120)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x7983c838
07:38:12.8 (89548092)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:38:12.8 (89562520)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
07:38:12.8 (89568788)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:38:12.8 (89580011)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
07:38:12.8 (90848087)|HEAP_ALLOCATE|[102]|Bytes:28
07:38:12.8 (90977652)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
07:38:12.8 (91014387)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
07:38:12.8 (91097608)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
07:38:12.8 (91179431)|VARIABLE_ASSIGNMENT|[102]|contract|null|
07:38:12.8 (91189496)|STATEMENT_EXECUTE|[102]
07:38:12.8 (91206798)|STATEMENT_EXECUTE|[111]
07:38:12.8 (91224044)|HEAP_ALLOCATE|[111]|Bytes:4
07:38:12.8 (91253876)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
07:38:12.8 (91282611)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
07:38:12.8 (91289928)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
07:38:12.8 (91330079)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x9e5bad3
07:38:12.8 (91344972)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
07:38:12.8 (91392789)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
07:38:12.8 (91413794)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:38:12.8 (91426261)|HEAP_ALLOCATE|[112]|Bytes:5
07:38:12.8 (91442237)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:38:12.8 (91475478)|HEAP_ALLOCATE|[112]|Bytes:4
07:38:12.8 (91482935)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
07:38:12.8 (91572813)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
07:38:12.8 (91581446)|STATEMENT_EXECUTE|[112]
07:38:12.8 (91605813)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
07:38:12.8 (91621016)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
07:38:12.8 (91627527)|STATEMENT_EXECUTE|[113]
07:38:12.8 (91629651)|STATEMENT_EXECUTE|[114]
07:38:12.8 (91636639)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
07:38:12.8 (91647099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:38:12.8 (91661033)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
07:38:12.8 (91668181)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:38:12.8 (91675123)|HEAP_ALLOCATE|[112]|Bytes:5
07:38:12.8 (91681257)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:38:12.8 (91694547)|VARIABLE_ASSIGNMENT|[112]|contractId|null
07:38:12.8 (91702213)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
07:38:12.8 (91710371)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
07:38:12.8 (91715451)|STATEMENT_EXECUTE|[118]
07:38:12.8 (91720913)|HEAP_ALLOCATE|[119]|Bytes:125
07:38:12.8 (91733983)|HEAP_ALLOCATE|[119]|Bytes:4
07:38:12.8 (94476745)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
07:38:12.8 (94517198)|LIMIT_USAGE|[119]|SOQL|2|100
07:38:12.8 (94528792)|LIMIT_USAGE|[119]|AGGS|0|300
07:38:12.8 (103532408)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:38:12.8 (104998526)|SOQL_EXECUTE_END|[119]|Rows:1
07:38:12.8 (105068578)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
07:38:12.8 (105097106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:38:12.8 (105168640)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
07:38:12.8 (105247683)|HEAP_ALLOCATE|[119]|Bytes:28
07:38:12.8 (105325653)|HEAP_ALLOCATE|[119]|Bytes:8
07:38:12.8 (105336887)|HEAP_ALLOCATE|[119]|Bytes:8
07:38:12.8 (105340360)|HEAP_ALLOCATE|[119]|Bytes:8
07:38:12.8 (105445208)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:38:12.8 (105570022)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x47c046e0
07:38:12.8 (105578544)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:38:12.8 (105757837)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x9c8625d
07:38:12.8 (105768117)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:38:12.8 (105790119)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0xd1d9e1
07:38:12.8 (105795863)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:38:12.8 (105805881)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
07:38:12.8 (105810122)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:38:12.8 (105817567)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
07:38:12.8 (105942506)|HEAP_ALLOCATE|[119]|Bytes:28
07:38:12.8 (105979967)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
