67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
11:37:52.2 (41176552)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T18:36:31.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T18:36:31.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x24972572
11:37:52.2 (41204531)|STATEMENT_EXECUTE|[17]
11:37:52.2 (41215585)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
11:37:52.2 (41228031)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
11:37:52.2 (41918353)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T18:36:31.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T18:36:31.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x24972572
11:37:52.2 (41951793)|HEAP_ALLOCATE|[50]|Bytes:5
11:37:52.2 (41956426)|STATEMENT_EXECUTE|[49]
11:37:52.2 (41957654)|STATEMENT_EXECUTE|[50]
11:37:52.2 (41985189)|HEAP_ALLOCATE|[50]|Bytes:5
11:37:52.2 (41993879)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
11:37:52.2 (41998084)|STATEMENT_EXECUTE|[18]
11:37:52.2 (41998905)|STATEMENT_EXECUTE|[22]
11:37:52.2 (42005034)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
11:37:52.2 (42016090)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
11:37:52.2 (42833231)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T18:36:31.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T18:36:31.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x24972572
11:37:52.2 (42867740)|HEAP_ALLOCATE|[58]|Bytes:5
11:37:52.2 (42871586)|STATEMENT_EXECUTE|[57]
11:37:52.2 (42873374)|STATEMENT_EXECUTE|[58]
11:37:52.2 (42898248)|STATEMENT_EXECUTE|[61]
11:37:52.2 (42899075)|STATEMENT_EXECUTE|[62]
11:37:52.2 (42907854)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
11:37:52.2 (42914052)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
11:37:52.2 (43155334)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
11:37:52.2 (43161568)|STATEMENT_EXECUTE|[23]
11:37:52.2 (43167663)|STATEMENT_EXECUTE|[27]
11:37:52.2 (43168623)|STATEMENT_EXECUTE|[31]
11:37:52.2 (43217351)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
11:37:52.2 (43240365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:37:52.2 (43248086)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
11:37:52.2 (43254362)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
11:37:52.2 (43263115)|HEAP_ALLOCATE|[17]|Bytes:5
11:37:52.2 (43269268)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
11:37:52.2 (43277250)|VARIABLE_ASSIGNMENT|[17]|quote|null|
11:37:52.2 (43281527)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
11:37:52.2 (43287776)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
11:37:52.2 (43290439)|STATEMENT_EXECUTE|[34]
11:37:52.2 (43291309)|STATEMENT_EXECUTE|[38]
11:37:52.2 (43293489)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
11:37:52.2 (43330319)|HEAP_ALLOCATE|[38]|Bytes:26
11:37:52.2 (43332878)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
11:37:52.2 (43343788)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
11:37:52.2 (43349105)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
11:37:52.2 (43360675)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x71f888f4
11:37:52.2 (43368222)|HEAP_ALLOCATE|[69]|Bytes:5
11:37:52.2 (43370330)|STATEMENT_EXECUTE|[68]
11:37:52.2 (43371216)|STATEMENT_EXECUTE|[69]
11:37:52.2 (43381462)|HEAP_ALLOCATE|[69]|Bytes:4
11:37:52.2 (43386842)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
11:37:52.2 (43396101)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x68dbc1bf
11:37:52.2 (43402391)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
11:37:52.2 (43409180)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
11:37:52.2 (43411894)|STATEMENT_EXECUTE|[70]
11:37:52.2 (43412812)|STATEMENT_EXECUTE|[74]
11:37:52.2 (43416593)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
11:37:52.2 (43423500)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
11:37:52.2 (43428167)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x71f888f4
11:37:52.2 (43432590)|HEAP_ALLOCATE|[91]|Bytes:5
11:37:52.2 (43434589)|STATEMENT_EXECUTE|[90]
11:37:52.2 (43435602)|STATEMENT_EXECUTE|[91]
11:37:52.2 (43439189)|HEAP_ALLOCATE|[91]|Bytes:4
11:37:52.2 (43443496)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
11:37:52.2 (43448202)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x7cf64abc
11:37:52.2 (43498218)|HEAP_ALLOCATE|[93]|Bytes:118
11:37:52.2 (43509266)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
11:37:52.2 (43513379)|STATEMENT_EXECUTE|[1]
11:37:52.2 (43522622)|SYSTEM_METHOD_EXIT|[1]|Test
11:37:52.2 (43551369)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
11:37:52.2 (43573421)|METHOD_EXIT|[93]||System.Test.isRunningTest()
11:37:52.2 (43575996)|STATEMENT_EXECUTE|[93]
11:37:52.2 (43579570)|HEAP_ALLOCATE|[102]|Bytes:86
11:37:52.2 (43589382)|HEAP_ALLOCATE|[102]|Bytes:4
11:37:52.2 (43593670)|HEAP_ALLOCATE|[102]|Bytes:7
11:37:52.2 (44124598)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
11:37:52.2 (44179614)|LIMIT_USAGE|[102]|SOQL|1|100
11:37:52.2 (44188647)|LIMIT_USAGE|[102]|AGGS|0|300
11:37:52.2 (52136735)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
11:37:52.2 (52157240)|SOQL_EXECUTE_END|[102]|Rows:0
11:37:52.2 (52222660)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
11:37:52.2 (52366215)|HEAP_ALLOCATE|[102]|Bytes:54
11:37:52.2 (52372587)|HEAP_ALLOCATE|[102]|Bytes:8
11:37:52.2 (52384120)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
11:37:52.2 (52387261)|STATEMENT_EXECUTE|[7]
11:37:52.2 (52396620)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
11:37:52.2 (52402934)|HEAP_ALLOCATE|[102]|Bytes:28
11:37:52.2 (52413720)|HEAP_ALLOCATE|[102]|Bytes:8
11:37:52.2 (52415292)|HEAP_ALLOCATE|[102]|Bytes:8
11:37:52.2 (52421402)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:37:52.2 (52464630)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2b95810c
11:37:52.2 (52467806)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:37:52.2 (52472434)|VARIABLE_ASSIGNMENT|[15]|values|null|
11:37:52.2 (52474902)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:37:52.2 (52492566)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0xc493918
11:37:52.2 (52495695)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:37:52.2 (52500536)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
11:37:52.2 (52502509)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:37:52.2 (52506281)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
11:37:52.2 (53865999)|HEAP_ALLOCATE|[102]|Bytes:28
11:37:52.2 (53872965)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
11:37:52.2 (53890942)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
11:37:52.2 (53908622)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
11:37:52.2 (53952867)|VARIABLE_ASSIGNMENT|[102]|contract|null|
11:37:52.2 (53956909)|STATEMENT_EXECUTE|[102]
11:37:52.2 (53969919)|STATEMENT_EXECUTE|[111]
11:37:52.2 (53982942)|HEAP_ALLOCATE|[111]|Bytes:4
11:37:52.2 (54006030)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
11:37:52.2 (54029038)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
11:37:52.2 (54032151)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
11:37:52.2 (54059506)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x6e67feda
11:37:52.2 (54069185)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
11:37:52.2 (54096505)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
11:37:52.2 (54114517)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:52.2 (54121893)|HEAP_ALLOCATE|[112]|Bytes:5
11:37:52.2 (54125683)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:52.2 (54188160)|HEAP_ALLOCATE|[112]|Bytes:4
11:37:52.2 (54191447)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
11:37:52.2 (54301170)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
11:37:52.2 (54304905)|STATEMENT_EXECUTE|[112]
11:37:52.2 (54322920)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
11:37:52.2 (54335418)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
11:37:52.2 (54339141)|STATEMENT_EXECUTE|[113]
11:37:52.2 (54340092)|STATEMENT_EXECUTE|[114]
11:37:52.2 (54344577)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:37:52.2 (54350859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:37:52.2 (54357101)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:37:52.2 (54360871)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:52.2 (54364709)|HEAP_ALLOCATE|[112]|Bytes:5
11:37:52.2 (54367585)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
11:37:52.2 (54371489)|VARIABLE_ASSIGNMENT|[112]|contractId|null
11:37:52.2 (54375234)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
11:37:52.2 (54379776)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
11:37:52.2 (54382446)|STATEMENT_EXECUTE|[118]
11:37:52.2 (54385313)|HEAP_ALLOCATE|[119]|Bytes:125
11:37:52.2 (54396699)|HEAP_ALLOCATE|[119]|Bytes:4
11:37:52.2 (55434735)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
11:37:52.2 (55459558)|LIMIT_USAGE|[119]|SOQL|2|100
11:37:52.2 (55467749)|LIMIT_USAGE|[119]|AGGS|0|300
11:37:52.2 (66164207)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
11:37:52.2 (66182884)|SOQL_EXECUTE_END|[119]|Rows:1
11:37:52.2 (66200888)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
11:37:52.2 (66211904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:37:52.2 (66267074)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
11:37:52.2 (66342263)|HEAP_ALLOCATE|[119]|Bytes:28
11:37:52.2 (66414673)|HEAP_ALLOCATE|[119]|Bytes:8
11:37:52.2 (66421670)|HEAP_ALLOCATE|[119]|Bytes:8
11:37:52.2 (66423252)|HEAP_ALLOCATE|[119]|Bytes:8
11:37:52.2 (66430019)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:37:52.2 (66478895)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x150b99d3
11:37:52.2 (66482064)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:37:52.2 (66606661)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x6a90758c
11:37:52.2 (66612681)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:37:52.2 (66631325)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x7d3307dd
11:37:52.2 (66635110)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:37:52.2 (66642430)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
11:37:52.2 (66645120)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:37:52.2 (66650445)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
11:37:52.2 (66715478)|HEAP_ALLOCATE|[119]|Bytes:28
11:37:52.2 (66724568)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
11:37:52.2 (66743290)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
