67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
12:20:21.13 (72186924)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-29T19:03:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":359,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":7110.408600,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":3214.7710835216,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":54.78781510,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":3214.77,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":3214.77,"Annual_Contract_Value_ACV__c":3214.77,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T19:03:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":3214.7710835216,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":7110.41,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":7110.41,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":7110.41,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x716b3997
12:20:21.13 (72220622)|STATEMENT_EXECUTE|[17]
12:20:21.13 (72244441)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
12:20:21.13 (72270102)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
12:20:21.13 (73037166)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-29T19:03:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":359,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":7110.408600,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":3214.7710835216,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":54.78781510,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":3214.77,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":3214.77,"Annual_Contract_Value_ACV__c":3214.77,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T19:03:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":3214.7710835216,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":7110.41,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":7110.41,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":7110.41,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x716b3997
12:20:21.13 (73082721)|HEAP_ALLOCATE|[50]|Bytes:5
12:20:21.13 (73088493)|STATEMENT_EXECUTE|[49]
12:20:21.13 (73089754)|STATEMENT_EXECUTE|[50]
12:20:21.13 (73143630)|HEAP_ALLOCATE|[50]|Bytes:5
12:20:21.13 (73159403)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
12:20:21.13 (73166083)|STATEMENT_EXECUTE|[18]
12:20:21.13 (73167463)|STATEMENT_EXECUTE|[22]
12:20:21.13 (73181226)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
12:20:21.13 (73201299)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
12:20:21.13 (74231320)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-29T19:03:28.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6W9YAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":359,"Renewal_Contract__c":"800WC00000SlUovYAF","QuoteAccountId":"001WC00000lYU5YYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":7110.408600,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":3214.7710835216,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DMc50AG","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":54.78781510,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":3214.77,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RPVp3YAH","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":3214.77,"Annual_Contract_Value_ACV__c":3214.77,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6W9YAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T19:03:28.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":3214.7710835216,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYU5YYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":7110.41,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":7110.41,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T21:08:08.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRH2JYAW","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlUovYAF","BillToContactId":"003WC00000yRH2JYAW","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781297","CanCreateQuoteLineItems":false,"ALE__c":7110.41,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x716b3997
12:20:21.13 (74277066)|HEAP_ALLOCATE|[58]|Bytes:5
12:20:21.13 (74283156)|STATEMENT_EXECUTE|[57]
12:20:21.13 (74285437)|STATEMENT_EXECUTE|[58]
12:20:21.13 (74326173)|STATEMENT_EXECUTE|[61]
12:20:21.13 (74327018)|STATEMENT_EXECUTE|[62]
12:20:21.13 (74343371)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
12:20:21.13 (74350660)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
12:20:21.13 (74590512)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SlUovYAF"
12:20:21.13 (74595452)|STATEMENT_EXECUTE|[23]
12:20:21.13 (74600845)|STATEMENT_EXECUTE|[27]
12:20:21.13 (74601755)|STATEMENT_EXECUTE|[31]
12:20:21.13 (74642088)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
12:20:21.13 (74665701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
12:20:21.13 (74673688)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
12:20:21.13 (74683259)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
12:20:21.13 (74693715)|HEAP_ALLOCATE|[17]|Bytes:5
12:20:21.13 (74699198)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
12:20:21.13 (74710284)|VARIABLE_ASSIGNMENT|[17]|quote|null|
12:20:21.13 (74717645)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
12:20:21.13 (74724006)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
12:20:21.13 (74727135)|STATEMENT_EXECUTE|[34]
12:20:21.13 (74727943)|STATEMENT_EXECUTE|[38]
12:20:21.13 (74730630)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
12:20:21.13 (74775688)|HEAP_ALLOCATE|[38]|Bytes:26
12:20:21.13 (74779787)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
12:20:21.13 (74792305)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
12:20:21.13 (74797790)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
12:20:21.13 (74812188)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SlUovYAF"]|0x32640333
12:20:21.13 (74821240)|HEAP_ALLOCATE|[69]|Bytes:5
12:20:21.13 (74823497)|STATEMENT_EXECUTE|[68]
12:20:21.13 (74824396)|STATEMENT_EXECUTE|[69]
12:20:21.13 (74840118)|HEAP_ALLOCATE|[69]|Bytes:4
12:20:21.13 (74857488)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
12:20:21.13 (74869092)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x20fad610
12:20:21.13 (74875313)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
12:20:21.13 (74885166)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
12:20:21.13 (74888573)|STATEMENT_EXECUTE|[70]
12:20:21.13 (74889634)|STATEMENT_EXECUTE|[74]
12:20:21.13 (74894644)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
12:20:21.13 (74902069)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
12:20:21.13 (74907169)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SlUovYAF"]|0x32640333
12:20:21.13 (74911655)|HEAP_ALLOCATE|[91]|Bytes:5
12:20:21.13 (74913659)|STATEMENT_EXECUTE|[90]
12:20:21.13 (74914560)|STATEMENT_EXECUTE|[91]
12:20:21.13 (74919289)|HEAP_ALLOCATE|[91]|Bytes:4
12:20:21.13 (74923556)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
12:20:21.13 (74928145)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x2f34da93
12:20:21.13 (74992823)|HEAP_ALLOCATE|[93]|Bytes:118
12:20:21.13 (75004236)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
12:20:21.13 (75006633)|STATEMENT_EXECUTE|[1]
12:20:21.13 (75015522)|SYSTEM_METHOD_EXIT|[1]|Test
12:20:21.13 (75020908)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
12:20:21.13 (75041107)|METHOD_EXIT|[93]||System.Test.isRunningTest()
12:20:21.13 (75044206)|STATEMENT_EXECUTE|[93]
12:20:21.13 (75048509)|HEAP_ALLOCATE|[102]|Bytes:86
12:20:21.13 (75060693)|HEAP_ALLOCATE|[102]|Bytes:4
12:20:21.13 (75065938)|HEAP_ALLOCATE|[102]|Bytes:7
12:20:21.13 (75667495)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
12:20:21.13 (75699333)|LIMIT_USAGE|[102]|SOQL|1|100
12:20:21.13 (75706333)|LIMIT_USAGE|[102]|AGGS|0|300
12:20:21.13 (82517827)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166536, relativeCost 0
12:20:21.13 (82536908)|SOQL_EXECUTE_END|[102]|Rows:0
12:20:21.13 (82632683)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
12:20:21.13 (82821828)|HEAP_ALLOCATE|[102]|Bytes:54
12:20:21.13 (82830610)|HEAP_ALLOCATE|[102]|Bytes:8
12:20:21.13 (82856258)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
12:20:21.13 (82861373)|STATEMENT_EXECUTE|[7]
12:20:21.13 (82874893)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
12:20:21.13 (82886237)|HEAP_ALLOCATE|[102]|Bytes:28
12:20:21.13 (82905202)|HEAP_ALLOCATE|[102]|Bytes:8
12:20:21.13 (82908422)|HEAP_ALLOCATE|[102]|Bytes:8
12:20:21.13 (82914696)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
12:20:21.13 (82965691)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x856a771
12:20:21.13 (82971046)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
12:20:21.13 (82979086)|VARIABLE_ASSIGNMENT|[15]|values|null|
12:20:21.13 (82983169)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
12:20:21.13 (83005055)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x5417bfd8
12:20:21.13 (83010719)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
12:20:21.13 (83018131)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
12:20:21.13 (83021527)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
12:20:21.13 (83027073)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
12:20:21.13 (84617296)|HEAP_ALLOCATE|[102]|Bytes:28
12:20:21.13 (84639698)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
12:20:21.13 (84667184)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
12:20:21.13 (84694401)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
12:20:21.13 (84768484)|VARIABLE_ASSIGNMENT|[102]|contract|null|
12:20:21.13 (84776023)|STATEMENT_EXECUTE|[102]
12:20:21.13 (84797820)|STATEMENT_EXECUTE|[111]
12:20:21.13 (84821052)|HEAP_ALLOCATE|[111]|Bytes:4
12:20:21.13 (84852967)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
12:20:21.13 (84896342)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
12:20:21.13 (84900162)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
12:20:21.13 (84948317)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x5f2dae74
12:20:21.13 (84963858)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
12:20:21.13 (85010315)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
12:20:21.13 (85035413)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
12:20:21.13 (85047083)|HEAP_ALLOCATE|[112]|Bytes:5
12:20:21.13 (85051825)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
12:20:21.13 (85091216)|HEAP_ALLOCATE|[112]|Bytes:4
12:20:21.13 (85094108)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
12:20:21.13 (85171668)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SlUovYAF"
12:20:21.13 (85176231)|STATEMENT_EXECUTE|[112]
12:20:21.13 (85196235)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
12:20:21.13 (85208576)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
12:20:21.13 (85212533)|STATEMENT_EXECUTE|[113]
12:20:21.13 (85213883)|STATEMENT_EXECUTE|[114]
12:20:21.13 (85217839)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
12:20:21.13 (85227678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:20:21.13 (85233170)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
12:20:21.13 (85236790)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
12:20:21.13 (85239727)|HEAP_ALLOCATE|[112]|Bytes:5
12:20:21.13 (85242258)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
12:20:21.13 (85246319)|VARIABLE_ASSIGNMENT|[112]|contractId|null
12:20:21.13 (85250036)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
12:20:21.13 (85254539)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
12:20:21.13 (85257314)|STATEMENT_EXECUTE|[118]
12:20:21.13 (85260944)|HEAP_ALLOCATE|[119]|Bytes:125
12:20:21.13 (85273868)|HEAP_ALLOCATE|[119]|Bytes:4
12:20:21.13 (86527728)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
12:20:21.13 (86554418)|LIMIT_USAGE|[119]|SOQL|2|100
12:20:21.13 (86560241)|LIMIT_USAGE|[119]|AGGS|0|300
12:20:21.13 (96169958)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166536, relativeCost 0
12:20:21.13 (96188621)|SOQL_EXECUTE_END|[119]|Rows:1
12:20:21.13 (96212240)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
12:20:21.13 (96226109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:20:21.13 (96306044)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
12:20:21.13 (96429037)|HEAP_ALLOCATE|[119]|Bytes:28
12:20:21.13 (96544492)|HEAP_ALLOCATE|[119]|Bytes:8
12:20:21.13 (96559069)|HEAP_ALLOCATE|[119]|Bytes:8
12:20:21.13 (96561808)|HEAP_ALLOCATE|[119]|Bytes:8
12:20:21.13 (96568739)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
12:20:21.13 (96623358)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7b7418bd
12:20:21.13 (96629320)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
12:20:21.13 (96797251)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC000003DLJT0A4","ContractId":"800WC00000SlUovYAF","Id":"801WC00000lZIYTYA4"}]|0x7332a10c
12:20:21.13 (96804221)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
12:20:21.13 (96823162)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x3454df1b
12:20:21.13 (96827379)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
12:20:21.13 (96835868)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
