67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:56:16.9 (58690328)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:54:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:54:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1d181be1
19:56:16.9 (58721212)|STATEMENT_EXECUTE|[17]
19:56:16.9 (58740570)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:56:16.9 (58757356)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:56:16.9 (59466766)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:54:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:54:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1d181be1
19:56:16.9 (59502190)|HEAP_ALLOCATE|[50]|Bytes:5
19:56:16.9 (59507178)|STATEMENT_EXECUTE|[49]
19:56:16.9 (59508549)|STATEMENT_EXECUTE|[50]
19:56:16.9 (59543881)|HEAP_ALLOCATE|[50]|Bytes:5
19:56:16.9 (59555135)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:56:16.9 (59560265)|STATEMENT_EXECUTE|[18]
19:56:16.9 (59561440)|STATEMENT_EXECUTE|[22]
19:56:16.9 (59571661)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:56:16.9 (59585860)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:56:16.9 (60247512)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:54:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004nA5ZYAU","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000SB0FtYAL","QuoteAccountId":"001WC00000kZKNxYAO","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":67.38,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":67.38,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC00000382MH0AY","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":67.38,"LineItemCount":2,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QuJ4DYAV","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":67.38,"Annual_Contract_Value_ACV__c":67.38,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004nA5ZYAU","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:54:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":67.38,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kZKNxYAO","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-11T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":67.38,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":67.38,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-11T21:14:56.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000x4jCfYAI","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SB0FtYAL","BillToContactId":"003WC00000x4jCfYAI","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781084","CanCreateQuoteLineItems":false,"ALE__c":67.38,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1d181be1
19:56:16.9 (60277782)|HEAP_ALLOCATE|[58]|Bytes:5
19:56:16.9 (60281660)|STATEMENT_EXECUTE|[57]
19:56:16.9 (60283412)|STATEMENT_EXECUTE|[58]
19:56:16.9 (60309674)|STATEMENT_EXECUTE|[61]
19:56:16.9 (60311121)|STATEMENT_EXECUTE|[62]
19:56:16.9 (60321848)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:56:16.9 (60327831)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:56:16.9 (60544853)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SB0FtYAL"
19:56:16.9 (60550948)|STATEMENT_EXECUTE|[23]
19:56:16.9 (60556221)|STATEMENT_EXECUTE|[27]
19:56:16.9 (60557332)|STATEMENT_EXECUTE|[31]
19:56:16.9 (60592638)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:56:16.9 (60613389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:56:16.9 (60620806)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:56:16.9 (60627261)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:56:16.9 (60635365)|HEAP_ALLOCATE|[17]|Bytes:5
19:56:16.9 (60639890)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:56:16.9 (60649579)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:56:16.9 (60654323)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:56:16.9 (60660902)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:56:16.9 (60664438)|STATEMENT_EXECUTE|[34]
19:56:16.9 (60665735)|STATEMENT_EXECUTE|[38]
19:56:16.9 (60668212)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:56:16.9 (60702599)|HEAP_ALLOCATE|[38]|Bytes:26
19:56:16.9 (60707148)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:56:16.9 (60717491)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:56:16.9 (60722813)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:56:16.9 (60735008)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SB0FtYAL"]|0x16071fa7
19:56:16.9 (60742220)|HEAP_ALLOCATE|[69]|Bytes:5
19:56:16.9 (60744713)|STATEMENT_EXECUTE|[68]
19:56:16.9 (60745798)|STATEMENT_EXECUTE|[69]
19:56:16.9 (60755606)|HEAP_ALLOCATE|[69]|Bytes:4
19:56:16.9 (60761286)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:56:16.9 (60771719)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x839a15
19:56:16.9 (60778251)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:56:16.9 (60789221)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:56:16.9 (60793434)|STATEMENT_EXECUTE|[70]
19:56:16.9 (60794636)|STATEMENT_EXECUTE|[74]
19:56:16.9 (60799129)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:56:16.9 (60806254)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:56:16.9 (60811921)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SB0FtYAL"]|0x16071fa7
19:56:16.9 (60817221)|HEAP_ALLOCATE|[91]|Bytes:5
19:56:16.9 (60819345)|STATEMENT_EXECUTE|[90]
19:56:16.9 (60820458)|STATEMENT_EXECUTE|[91]
19:56:16.9 (60824682)|HEAP_ALLOCATE|[91]|Bytes:4
19:56:16.9 (60829637)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:56:16.9 (60838459)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0xa6f8a71
19:56:16.9 (60925217)|HEAP_ALLOCATE|[93]|Bytes:118
19:56:16.9 (60952112)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:56:16.9 (60957021)|STATEMENT_EXECUTE|[1]
19:56:16.9 (60965998)|SYSTEM_METHOD_EXIT|[1]|Test
19:56:16.9 (60973510)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:56:16.9 (60996580)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:56:16.9 (60999770)|STATEMENT_EXECUTE|[93]
19:56:16.9 (61004125)|HEAP_ALLOCATE|[102]|Bytes:86
19:56:16.9 (61015644)|HEAP_ALLOCATE|[102]|Bytes:4
19:56:16.9 (61019860)|HEAP_ALLOCATE|[102]|Bytes:7
19:56:16.9 (61567380)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:56:16.9 (61599322)|LIMIT_USAGE|[102]|SOQL|1|100
19:56:16.9 (61606017)|LIMIT_USAGE|[102]|AGGS|0|300
19:56:16.9 (69668031)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:56:16.9 (69694497)|SOQL_EXECUTE_END|[102]|Rows:0
19:56:16.9 (69780423)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:56:16.9 (69905748)|HEAP_ALLOCATE|[102]|Bytes:54
19:56:16.9 (69913051)|HEAP_ALLOCATE|[102]|Bytes:8
19:56:16.9 (69931544)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:56:16.9 (69935145)|STATEMENT_EXECUTE|[7]
19:56:16.9 (69945125)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:56:16.9 (69953567)|HEAP_ALLOCATE|[102]|Bytes:28
19:56:16.9 (69964772)|HEAP_ALLOCATE|[102]|Bytes:8
19:56:16.9 (69966754)|HEAP_ALLOCATE|[102]|Bytes:8
19:56:16.9 (69975143)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:56:16.9 (70036017)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x22785180
19:56:16.9 (70040235)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:56:16.9 (70045816)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:56:16.9 (70048160)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:56:16.9 (70065121)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x718bf736
19:56:16.9 (70068589)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:56:16.9 (70074689)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:56:16.9 (70077005)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:56:16.9 (70081136)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:56:16.9 (71483564)|HEAP_ALLOCATE|[102]|Bytes:28
19:56:16.9 (71498599)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:56:16.9 (71519196)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (71538120)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (71588166)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:56:16.9 (71592462)|STATEMENT_EXECUTE|[102]
19:56:16.9 (71606513)|STATEMENT_EXECUTE|[111]
19:56:16.9 (71619642)|HEAP_ALLOCATE|[111]|Bytes:4
19:56:16.9 (71652064)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:56:16.9 (71689318)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:56:16.9 (71692657)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:56:16.9 (71722082)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x1015e2a3
19:56:16.9 (71733001)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:56:16.9 (71761979)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:56:16.9 (71780250)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (71788442)|HEAP_ALLOCATE|[112]|Bytes:5
19:56:16.9 (71792676)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (71823956)|HEAP_ALLOCATE|[112]|Bytes:4
19:56:16.9 (71826781)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:56:16.9 (71901306)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SB0FtYAL"
19:56:16.9 (71905012)|STATEMENT_EXECUTE|[112]
19:56:16.9 (71923878)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (71934789)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:56:16.9 (71938656)|STATEMENT_EXECUTE|[113]
19:56:16.9 (71939904)|STATEMENT_EXECUTE|[114]
19:56:16.9 (71944461)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:56:16.9 (71950860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:56:16.9 (71955909)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:56:16.9 (71960089)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (71963134)|HEAP_ALLOCATE|[112]|Bytes:5
19:56:16.9 (71965886)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:56:16.9 (71970543)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:56:16.9 (71974410)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:56:16.9 (71979034)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:56:16.9 (71981520)|STATEMENT_EXECUTE|[118]
19:56:16.9 (71984530)|HEAP_ALLOCATE|[119]|Bytes:125
19:56:16.9 (71995342)|HEAP_ALLOCATE|[119]|Bytes:4
19:56:16.9 (74561499)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:56:16.9 (74588345)|LIMIT_USAGE|[119]|SOQL|2|100
19:56:16.9 (74595403)|LIMIT_USAGE|[119]|AGGS|0|300
19:56:16.9 (82530286)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:56:16.9 (82553285)|SOQL_EXECUTE_END|[119]|Rows:1
19:56:16.9 (82571751)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:56:16.9 (82584002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:56:16.9 (82644426)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:56:16.9 (82726677)|HEAP_ALLOCATE|[119]|Bytes:28
19:56:16.9 (82801676)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (82809593)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (82811550)|HEAP_ALLOCATE|[119]|Bytes:8
19:56:16.9 (82816040)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:56:16.9 (82877899)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x45c1f905
19:56:16.9 (82881924)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:56:16.9 (83012822)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037yTx0AI","ContractId":"800WC00000SB0FtYAL","Id":"801WC00000kaGBpYAM"}]|0x76d7538c
19:56:16.9 (83018218)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:56:16.9 (83033183)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x41249340
19:56:16.9 (83036654)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:56:16.9 (83043084)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:56:16.9 (83045487)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:56:16.9 (83049898)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
19:56:16.9 (83104282)|HEAP_ALLOCATE|[119]|Bytes:28
19:56:16.9 (83113445)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
19:56:16.9 (83128849)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (83208174)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
19:56:16.9 (83213634)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
