67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:30:48.10 (80272386)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (80304211)|STATEMENT_EXECUTE|[17]
17:30:48.10 (80316147)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:30:48.10 (80329707)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
17:30:48.10 (80900192)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (80938207)|HEAP_ALLOCATE|[50]|Bytes:5
17:30:48.10 (80941759)|STATEMENT_EXECUTE|[49]
17:30:48.10 (80942742)|STATEMENT_EXECUTE|[50]
17:30:48.10 (80973968)|HEAP_ALLOCATE|[50]|Bytes:5
17:30:48.10 (80981948)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:30:48.10 (80986512)|STATEMENT_EXECUTE|[18]
17:30:48.10 (80987513)|STATEMENT_EXECUTE|[22]
17:30:48.10 (80994399)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:30:48.10 (81004939)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
17:30:48.10 (81549572)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T00:30:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n0hJYAQ","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCity":"Eden Prairie","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S4NApYAN","QuoteAccountId":"001WC00000kR6BnYAK","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037AKH0A2","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"QuoteToPostalCode":"55344","Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QoryDYAR","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n0hJYAQ","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T00:30:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kR6BnYAK","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T00:13:58.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wtx68YAA","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","QuoteToStreet":"11095 Viking Drive","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"QuoteToStateCode":"MN","ContractId":"800WC00000S4NApYAN","BillToContactId":"003WC00000wtx68YAA","Record_Type__c":"Tech","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00780982","CanCreateQuoteLineItems":false,"QuoteToState":"Minnesota","ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x326606a0
17:30:48.10 (81581800)|HEAP_ALLOCATE|[58]|Bytes:5
17:30:48.10 (81584610)|STATEMENT_EXECUTE|[57]
17:30:48.10 (81586195)|STATEMENT_EXECUTE|[58]
17:30:48.10 (81612205)|STATEMENT_EXECUTE|[61]
17:30:48.10 (81613063)|STATEMENT_EXECUTE|[62]
17:30:48.10 (81620520)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:30:48.10 (81625942)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
17:30:48.10 (81839384)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S4NApYAN"
17:30:48.10 (81843751)|STATEMENT_EXECUTE|[23]
17:30:48.10 (81848753)|STATEMENT_EXECUTE|[27]
17:30:48.10 (81849636)|STATEMENT_EXECUTE|[31]
17:30:48.10 (81878414)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
17:30:48.10 (81898153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:30:48.10 (81906220)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
17:30:48.10 (81913676)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
17:30:48.10 (81920568)|HEAP_ALLOCATE|[17]|Bytes:5
17:30:48.10 (81924086)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
17:30:48.10 (81931866)|VARIABLE_ASSIGNMENT|[17]|quote|null|
17:30:48.10 (81936539)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
17:30:48.10 (81942222)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
17:30:48.10 (81945039)|STATEMENT_EXECUTE|[34]
17:30:48.10 (81945869)|STATEMENT_EXECUTE|[38]
17:30:48.10 (81947715)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
17:30:48.10 (81983439)|HEAP_ALLOCATE|[38]|Bytes:26
17:30:48.10 (81987104)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
17:30:48.10 (81996912)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
17:30:48.10 (82001484)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
17:30:48.10 (82013349)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S4NApYAN"]|0x1e8a4165
17:30:48.10 (82020757)|HEAP_ALLOCATE|[69]|Bytes:5
17:30:48.10 (82022602)|STATEMENT_EXECUTE|[68]
17:30:48.10 (82023385)|STATEMENT_EXECUTE|[69]
17:30:48.10 (82034609)|HEAP_ALLOCATE|[69]|Bytes:4
17:30:48.10 (82040213)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
17:30:48.10 (82048186)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x62c4fe6b
17:30:48.10 (82054473)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
17:30:48.10 (82060313)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
17:30:48.10 (82063054)|STATEMENT_EXECUTE|[70]
17:30:48.10 (82063881)|STATEMENT_EXECUTE|[74]
17:30:48.10 (82067699)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
17:30:48.10 (82074035)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
17:30:48.10 (82078940)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S4NApYAN"]|0x1e8a4165
17:30:48.10 (82082867)|HEAP_ALLOCATE|[91]|Bytes:5
17:30:48.10 (82084654)|STATEMENT_EXECUTE|[90]
17:30:48.10 (82085434)|STATEMENT_EXECUTE|[91]
17:30:48.10 (82089933)|HEAP_ALLOCATE|[91]|Bytes:4
17:30:48.10 (82094315)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
17:30:48.10 (82099359)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x67f15629
17:30:48.10 (82142524)|HEAP_ALLOCATE|[93]|Bytes:118
17:30:48.10 (82156041)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:30:48.10 (82158071)|STATEMENT_EXECUTE|[1]
17:30:48.10 (82172352)|SYSTEM_METHOD_EXIT|[1]|Test
17:30:48.10 (82177836)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
17:30:48.10 (82196499)|METHOD_EXIT|[93]||System.Test.isRunningTest()
17:30:48.10 (82199468)|STATEMENT_EXECUTE|[93]
17:30:48.10 (82202607)|HEAP_ALLOCATE|[102]|Bytes:86
17:30:48.10 (82210864)|HEAP_ALLOCATE|[102]|Bytes:4
17:30:48.10 (82214741)|HEAP_ALLOCATE|[102]|Bytes:7
17:30:48.10 (82687252)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
17:30:48.10 (82711278)|LIMIT_USAGE|[102]|SOQL|1|100
17:30:48.10 (82716475)|LIMIT_USAGE|[102]|AGGS|0|300
17:30:48.10 (88893802)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:30:48.10 (88910637)|SOQL_EXECUTE_END|[102]|Rows:0
17:30:48.10 (88973323)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
17:30:48.10 (89085263)|HEAP_ALLOCATE|[102]|Bytes:54
17:30:48.10 (89089915)|HEAP_ALLOCATE|[102]|Bytes:8
17:30:48.10 (89101390)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:30:48.10 (89103930)|STATEMENT_EXECUTE|[7]
17:30:48.10 (89117166)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:30:48.10 (89124133)|HEAP_ALLOCATE|[102]|Bytes:28
17:30:48.10 (89134004)|HEAP_ALLOCATE|[102]|Bytes:8
17:30:48.10 (89135683)|HEAP_ALLOCATE|[102]|Bytes:8
17:30:48.10 (89138674)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:30:48.10 (89169411)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xdca5d
17:30:48.10 (89172704)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:30:48.10 (89177304)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:30:48.10 (89179505)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:30:48.10 (89198002)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x11cedf5c
17:30:48.10 (89201116)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:30:48.10 (89205730)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:30:48.10 (89208096)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:30:48.10 (89212069)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:30:48.10 (90764737)|HEAP_ALLOCATE|[102]|Bytes:28
17:30:48.10 (90772881)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
17:30:48.10 (90789881)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
17:30:48.10 (90807049)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
17:30:48.10 (90852544)|VARIABLE_ASSIGNMENT|[102]|contract|null|
17:30:48.10 (90856851)|STATEMENT_EXECUTE|[102]
17:30:48.10 (90870045)|STATEMENT_EXECUTE|[111]
17:30:48.10 (90883147)|HEAP_ALLOCATE|[111]|Bytes:4
17:30:48.10 (90901209)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
17:30:48.10 (90921653)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
17:30:48.10 (90924439)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
17:30:48.10 (90951740)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x66ef154
17:30:48.10 (90960250)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
17:30:48.10 (90993464)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
17:30:48.10 (91008567)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:30:48.10 (91016140)|HEAP_ALLOCATE|[112]|Bytes:5
17:30:48.10 (91019634)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:30:48.10 (91051812)|HEAP_ALLOCATE|[112]|Bytes:4
17:30:48.10 (91054419)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
17:30:48.10 (91128792)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S4NApYAN"
17:30:48.10 (91132217)|STATEMENT_EXECUTE|[112]
17:30:48.10 (91149443)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
17:30:48.10 (91160588)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
17:30:48.10 (91163964)|STATEMENT_EXECUTE|[113]
17:30:48.10 (91164855)|STATEMENT_EXECUTE|[114]
17:30:48.10 (91168572)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
17:30:48.10 (91174974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:48.10 (91180843)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
17:30:48.10 (91184865)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:30:48.10 (91188142)|HEAP_ALLOCATE|[112]|Bytes:5
17:30:48.10 (91190432)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:30:48.10 (91194148)|VARIABLE_ASSIGNMENT|[112]|contractId|null
17:30:48.10 (91197654)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
17:30:48.10 (91201760)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
17:30:48.10 (91204206)|STATEMENT_EXECUTE|[118]
17:30:48.10 (91206859)|HEAP_ALLOCATE|[119]|Bytes:125
17:30:48.10 (91217795)|HEAP_ALLOCATE|[119]|Bytes:4
17:30:48.10 (93709643)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
17:30:48.10 (93732596)|LIMIT_USAGE|[119]|SOQL|2|100
17:30:48.10 (93737945)|LIMIT_USAGE|[119]|AGGS|0|300
17:30:48.10 (104733860)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:30:48.10 (104748840)|SOQL_EXECUTE_END|[119]|Rows:1
17:30:48.10 (104765153)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
17:30:48.10 (104774103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:30:48.10 (104828854)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
17:30:48.10 (104906693)|HEAP_ALLOCATE|[119]|Bytes:28
17:30:48.10 (104978163)|HEAP_ALLOCATE|[119]|Bytes:8
17:30:48.10 (104986141)|HEAP_ALLOCATE|[119]|Bytes:8
17:30:48.10 (104987774)|HEAP_ALLOCATE|[119]|Bytes:8
17:30:48.10 (104991910)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:30:48.10 (105024508)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7ec0d15
