67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
07:40:37.51 (303703178)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T14:38:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:38:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5802f344
07:40:37.51 (303732487)|STATEMENT_EXECUTE|[17]
07:40:37.51 (303752046)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:40:37.51 (303782348)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
07:40:37.51 (304554703)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T14:38:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:38:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5802f344
07:40:37.51 (304605376)|HEAP_ALLOCATE|[50]|Bytes:5
07:40:37.51 (304620445)|STATEMENT_EXECUTE|[49]
07:40:37.51 (304622585)|STATEMENT_EXECUTE|[50]
07:40:37.51 (304664274)|HEAP_ALLOCATE|[50]|Bytes:5
07:40:37.51 (304679356)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
07:40:37.51 (304685497)|STATEMENT_EXECUTE|[18]
07:40:37.51 (304686679)|STATEMENT_EXECUTE|[22]
07:40:37.51 (304699918)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:40:37.51 (304733561)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
07:40:37.51 (305677962)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T14:38:15.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T14:38:15.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x5802f344
07:40:37.51 (305726079)|HEAP_ALLOCATE|[58]|Bytes:5
07:40:37.51 (305738134)|STATEMENT_EXECUTE|[57]
07:40:37.51 (305740821)|STATEMENT_EXECUTE|[58]
07:40:37.51 (305782464)|STATEMENT_EXECUTE|[61]
07:40:37.51 (305783847)|STATEMENT_EXECUTE|[62]
07:40:37.51 (305801288)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
07:40:37.51 (305809527)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
07:40:37.51 (306095976)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
07:40:37.51 (306102275)|STATEMENT_EXECUTE|[23]
07:40:37.51 (306109002)|STATEMENT_EXECUTE|[27]
07:40:37.51 (306110140)|STATEMENT_EXECUTE|[31]
07:40:37.51 (306147697)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
07:40:37.51 (306173292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:40:37.51 (306181310)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
07:40:37.51 (306188002)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
07:40:37.51 (306198390)|HEAP_ALLOCATE|[17]|Bytes:5
07:40:37.51 (306208883)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
07:40:37.51 (306228359)|VARIABLE_ASSIGNMENT|[17]|quote|null|
07:40:37.51 (306234983)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
07:40:37.51 (306242183)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
07:40:37.51 (306245300)|STATEMENT_EXECUTE|[34]
07:40:37.51 (306246545)|STATEMENT_EXECUTE|[38]
07:40:37.51 (306249322)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
07:40:37.51 (306310159)|HEAP_ALLOCATE|[38]|Bytes:26
07:40:37.51 (306317962)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
07:40:37.51 (306331136)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
07:40:37.51 (306345689)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
07:40:37.51 (306366942)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x56bced17
07:40:37.51 (306377495)|HEAP_ALLOCATE|[69]|Bytes:5
07:40:37.51 (306382080)|STATEMENT_EXECUTE|[68]
07:40:37.51 (306383272)|STATEMENT_EXECUTE|[69]
07:40:37.51 (306394408)|HEAP_ALLOCATE|[69]|Bytes:4
07:40:37.51 (306400790)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
07:40:37.51 (306416481)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x3963ad05
07:40:37.51 (306423666)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
07:40:37.51 (306434336)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
07:40:37.51 (306437821)|STATEMENT_EXECUTE|[70]
07:40:37.51 (306438934)|STATEMENT_EXECUTE|[74]
07:40:37.51 (306444801)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
07:40:37.51 (306457031)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
07:40:37.51 (306468208)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x56bced17
07:40:37.51 (306475393)|HEAP_ALLOCATE|[91]|Bytes:5
07:40:37.51 (306479493)|STATEMENT_EXECUTE|[90]
07:40:37.51 (306480641)|STATEMENT_EXECUTE|[91]
07:40:37.51 (306485830)|HEAP_ALLOCATE|[91]|Bytes:4
07:40:37.51 (306492057)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
07:40:37.51 (306503013)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x62e852d5
07:40:37.51 (306560808)|HEAP_ALLOCATE|[93]|Bytes:118
07:40:37.51 (306613398)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
07:40:37.51 (306617825)|STATEMENT_EXECUTE|[1]
07:40:37.51 (306628786)|SYSTEM_METHOD_EXIT|[1]|Test
07:40:37.51 (306642913)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
07:40:37.51 (306671429)|METHOD_EXIT|[93]||System.Test.isRunningTest()
07:40:37.51 (306675899)|STATEMENT_EXECUTE|[93]
07:40:37.51 (306681021)|HEAP_ALLOCATE|[102]|Bytes:86
07:40:37.51 (306693765)|HEAP_ALLOCATE|[102]|Bytes:4
07:40:37.51 (306705928)|HEAP_ALLOCATE|[102]|Bytes:7
07:40:37.51 (307242872)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
07:40:37.51 (307282008)|LIMIT_USAGE|[102]|SOQL|1|100
07:40:37.51 (307298733)|LIMIT_USAGE|[102]|AGGS|0|300
07:40:37.51 (318361828)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:40:37.51 (318379856)|SOQL_EXECUTE_END|[102]|Rows:0
07:40:37.51 (318458127)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
07:40:37.51 (318612073)|HEAP_ALLOCATE|[102]|Bytes:54
07:40:37.51 (318624451)|HEAP_ALLOCATE|[102]|Bytes:8
07:40:37.51 (318641226)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
07:40:37.51 (318645915)|STATEMENT_EXECUTE|[7]
07:40:37.51 (318656568)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
07:40:37.51 (318663779)|HEAP_ALLOCATE|[102]|Bytes:28
07:40:37.51 (318676634)|HEAP_ALLOCATE|[102]|Bytes:8
07:40:37.51 (318679495)|HEAP_ALLOCATE|[102]|Bytes:8
07:40:37.51 (318692009)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:40:37.51 (318777613)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x142a39d
07:40:37.51 (318785114)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:40:37.51 (318795724)|VARIABLE_ASSIGNMENT|[15]|values|null|
07:40:37.51 (318800279)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:40:37.51 (318817904)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x398d57d4
07:40:37.51 (318822841)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
07:40:37.51 (318853662)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
07:40:37.51 (318857448)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
07:40:37.51 (318870817)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
07:40:37.51 (321211545)|HEAP_ALLOCATE|[102]|Bytes:28
07:40:37.51 (321227813)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
07:40:37.51 (321254347)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
07:40:37.51 (321277933)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
07:40:37.51 (321339253)|VARIABLE_ASSIGNMENT|[102]|contract|null|
07:40:37.51 (321344477)|STATEMENT_EXECUTE|[102]
07:40:37.51 (321358968)|STATEMENT_EXECUTE|[111]
07:40:37.51 (321371670)|HEAP_ALLOCATE|[111]|Bytes:4
07:40:37.51 (321407421)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
07:40:37.51 (321484711)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
07:40:37.51 (321491826)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
07:40:37.51 (321525911)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x184eeff1
07:40:37.51 (321549792)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
07:40:37.51 (321581583)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
07:40:37.51 (321600933)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:37.51 (321611199)|HEAP_ALLOCATE|[112]|Bytes:5
07:40:37.51 (321618204)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:37.51 (321648934)|HEAP_ALLOCATE|[112]|Bytes:4
07:40:37.51 (321652689)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
07:40:37.51 (321748770)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
07:40:37.51 (321752562)|STATEMENT_EXECUTE|[112]
07:40:37.51 (321771699)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
07:40:37.51 (321784464)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
07:40:37.51 (321789162)|STATEMENT_EXECUTE|[113]
07:40:37.51 (321790341)|STATEMENT_EXECUTE|[114]
07:40:37.51 (321795249)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
07:40:37.51 (321802578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:40:37.51 (321808289)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
07:40:37.51 (321870489)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:37.51 (321875578)|HEAP_ALLOCATE|[112]|Bytes:5
07:40:37.51 (321881284)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
07:40:37.51 (321892300)|VARIABLE_ASSIGNMENT|[112]|contractId|null
07:40:37.51 (321897343)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
07:40:37.51 (321902898)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
07:40:37.51 (321905730)|STATEMENT_EXECUTE|[118]
07:40:37.51 (321909453)|HEAP_ALLOCATE|[119]|Bytes:125
07:40:37.51 (321922732)|HEAP_ALLOCATE|[119]|Bytes:4
07:40:37.51 (332804432)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
07:40:37.51 (332837251)|LIMIT_USAGE|[119]|SOQL|2|100
07:40:37.51 (332843370)|LIMIT_USAGE|[119]|AGGS|0|300
07:40:37.51 (346616845)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166348, relativeCost 0
07:40:37.51 (346631648)|SOQL_EXECUTE_END|[119]|Rows:1
07:40:37.51 (346650483)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
07:40:37.51 (346662016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
07:40:37.51 (346725642)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
07:40:37.51 (346807761)|HEAP_ALLOCATE|[119]|Bytes:28
07:40:37.51 (346892289)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:37.51 (346902261)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:37.51 (346904912)|HEAP_ALLOCATE|[119]|Bytes:8
07:40:37.51 (346942029)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
07:40:37.51 (347058969)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x24e394a9
07:40:37.51 (347071402)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
07:40:37.51 (347194511)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x37609ed0
07:40:37.51 (347201698)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
07:40:37.51 (347219817)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x509ef58a
