67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
13:57:16.45 (120320264)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T17:48:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:48:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x7624665c
13:57:16.45 (120349031)|STATEMENT_EXECUTE|[17]
13:57:16.45 (120367753)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
13:57:16.45 (120393269)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
13:57:16.45 (121103760)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T17:48:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:48:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x7624665c
13:57:16.45 (121139039)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:16.45 (121144327)|STATEMENT_EXECUTE|[49]
13:57:16.45 (121145663)|STATEMENT_EXECUTE|[50]
13:57:16.45 (121179330)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:16.45 (121189878)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
13:57:16.45 (121194592)|STATEMENT_EXECUTE|[18]
13:57:16.45 (121195529)|STATEMENT_EXECUTE|[22]
13:57:16.45 (121205101)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
13:57:16.45 (121224261)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
13:57:16.45 (121910290)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T17:48:33.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:48:33.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x7624665c
13:57:16.45 (121941588)|HEAP_ALLOCATE|[58]|Bytes:5
13:57:16.45 (121945758)|STATEMENT_EXECUTE|[57]
13:57:16.45 (121947467)|STATEMENT_EXECUTE|[58]
13:57:16.45 (121980604)|STATEMENT_EXECUTE|[61]
13:57:16.45 (121981506)|STATEMENT_EXECUTE|[62]
13:57:16.45 (121991836)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
13:57:16.45 (121999304)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
13:57:16.45 (122281687)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
13:57:16.45 (122287463)|STATEMENT_EXECUTE|[23]
13:57:16.45 (122292419)|STATEMENT_EXECUTE|[27]
13:57:16.45 (122293238)|STATEMENT_EXECUTE|[31]
13:57:16.45 (122327324)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
13:57:16.45 (122349921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:57:16.45 (122360389)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
13:57:16.45 (122368050)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
13:57:16.45 (122375991)|HEAP_ALLOCATE|[17]|Bytes:5
13:57:16.45 (122381462)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
13:57:16.45 (122393087)|VARIABLE_ASSIGNMENT|[17]|quote|null|
13:57:16.45 (122398661)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
13:57:16.45 (122405555)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
13:57:16.45 (122408571)|STATEMENT_EXECUTE|[34]
13:57:16.45 (122409652)|STATEMENT_EXECUTE|[38]
13:57:16.45 (122412125)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
13:57:16.45 (122456533)|HEAP_ALLOCATE|[38]|Bytes:26
13:57:16.45 (122461257)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
13:57:16.45 (122472508)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
13:57:16.45 (122482079)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
13:57:16.45 (122498764)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x4ac5d208
13:57:16.45 (122507378)|HEAP_ALLOCATE|[69]|Bytes:5
13:57:16.45 (122509947)|STATEMENT_EXECUTE|[68]
13:57:16.45 (122510913)|STATEMENT_EXECUTE|[69]
13:57:16.45 (122521130)|HEAP_ALLOCATE|[69]|Bytes:4
13:57:16.45 (122526675)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
13:57:16.45 (122536882)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x52b80de3
13:57:16.45 (122544422)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
13:57:16.45 (122557228)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
13:57:16.45 (122560532)|STATEMENT_EXECUTE|[70]
13:57:16.45 (122561523)|STATEMENT_EXECUTE|[74]
13:57:16.45 (122566418)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
13:57:16.45 (122575341)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
13:57:16.45 (122582886)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x4ac5d208
13:57:16.45 (122587893)|HEAP_ALLOCATE|[91]|Bytes:5
13:57:16.45 (122590175)|STATEMENT_EXECUTE|[90]
13:57:16.45 (122591042)|STATEMENT_EXECUTE|[91]
13:57:16.45 (122595397)|HEAP_ALLOCATE|[91]|Bytes:4
13:57:16.45 (122600182)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
13:57:16.45 (122639686)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0xa3f58ff
13:57:16.45 (122695330)|HEAP_ALLOCATE|[93]|Bytes:118
13:57:16.45 (122743910)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
13:57:16.45 (122746061)|STATEMENT_EXECUTE|[1]
13:57:16.45 (122753362)|SYSTEM_METHOD_EXIT|[1]|Test
13:57:16.45 (122765310)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
13:57:16.45 (122786164)|METHOD_EXIT|[93]||System.Test.isRunningTest()
13:57:16.45 (122789092)|STATEMENT_EXECUTE|[93]
13:57:16.45 (122792153)|HEAP_ALLOCATE|[102]|Bytes:86
13:57:16.45 (122801089)|HEAP_ALLOCATE|[102]|Bytes:4
13:57:16.45 (122805074)|HEAP_ALLOCATE|[102]|Bytes:7
13:57:16.45 (123271144)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
13:57:16.45 (123292362)|LIMIT_USAGE|[102]|SOQL|1|100
13:57:16.45 (123297159)|LIMIT_USAGE|[102]|AGGS|0|300
13:57:16.45 (135404230)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166345, relativeCost 0
13:57:16.45 (135429703)|SOQL_EXECUTE_END|[102]|Rows:0
13:57:16.45 (135518364)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
13:57:16.45 (135679653)|HEAP_ALLOCATE|[102]|Bytes:54
13:57:16.45 (135686483)|HEAP_ALLOCATE|[102]|Bytes:8
13:57:16.45 (135702470)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:57:16.45 (135705572)|STATEMENT_EXECUTE|[7]
13:57:16.45 (141172399)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:57:16.45 (141180641)|HEAP_ALLOCATE|[102]|Bytes:28
13:57:16.45 (141196759)|HEAP_ALLOCATE|[102]|Bytes:8
13:57:16.45 (141199449)|HEAP_ALLOCATE|[102]|Bytes:8
13:57:16.45 (141209024)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:57:16.45 (141316443)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6b55abf9
13:57:16.45 (141322920)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:57:16.45 (141334585)|VARIABLE_ASSIGNMENT|[15]|values|null|
13:57:16.45 (141338385)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:57:16.45 (141361086)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x36de67b7
13:57:16.45 (141365693)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:57:16.45 (141374202)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
13:57:16.45 (141377714)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:57:16.45 (141386125)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
13:57:16.45 (143658081)|HEAP_ALLOCATE|[102]|Bytes:28
13:57:16.45 (143691140)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
13:57:16.45 (143725815)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
13:57:16.45 (143763474)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
13:57:16.45 (143831957)|VARIABLE_ASSIGNMENT|[102]|contract|null|
13:57:16.45 (143838564)|STATEMENT_EXECUTE|[102]
13:57:16.45 (143856625)|STATEMENT_EXECUTE|[111]
13:57:16.45 (143875741)|HEAP_ALLOCATE|[111]|Bytes:4
13:57:16.45 (143940145)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
13:57:16.45 (143996615)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
13:57:16.45 (144003008)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
13:57:16.45 (144046098)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x5fcf028
13:57:16.45 (144060116)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
13:57:16.45 (144102327)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
13:57:16.45 (144124566)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
13:57:16.45 (144136798)|HEAP_ALLOCATE|[112]|Bytes:5
13:57:16.45 (144143566)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
13:57:16.45 (144181130)|HEAP_ALLOCATE|[112]|Bytes:4
13:57:16.45 (144185518)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
13:57:16.45 (144319685)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
13:57:16.45 (144324637)|STATEMENT_EXECUTE|[112]
13:57:16.45 (144348313)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
13:57:16.45 (144376580)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
13:57:16.45 (144381918)|STATEMENT_EXECUTE|[113]
13:57:16.45 (144383393)|STATEMENT_EXECUTE|[114]
13:57:16.45 (144390440)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
13:57:16.45 (144398809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:16.45 (144408438)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
13:57:16.45 (144413846)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
13:57:16.45 (144418263)|HEAP_ALLOCATE|[112]|Bytes:5
13:57:16.45 (144422691)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
13:57:16.45 (144429790)|VARIABLE_ASSIGNMENT|[112]|contractId|null
13:57:16.45 (144435499)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
13:57:16.45 (144442771)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
13:57:16.45 (144446337)|STATEMENT_EXECUTE|[118]
13:57:16.45 (144449907)|HEAP_ALLOCATE|[119]|Bytes:125
13:57:16.45 (144464452)|HEAP_ALLOCATE|[119]|Bytes:4
13:57:16.45 (147898147)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
13:57:16.45 (147922283)|LIMIT_USAGE|[119]|SOQL|2|100
13:57:16.45 (147928113)|LIMIT_USAGE|[119]|AGGS|0|300
13:57:16.45 (162596707)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166345, relativeCost 0
13:57:16.45 (162618290)|SOQL_EXECUTE_END|[119]|Rows:1
13:57:16.45 (162636788)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
13:57:16.45 (162645205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:57:16.45 (162743399)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
13:57:16.45 (162835956)|HEAP_ALLOCATE|[119]|Bytes:28
13:57:16.45 (162922402)|HEAP_ALLOCATE|[119]|Bytes:8
13:57:16.45 (162930229)|HEAP_ALLOCATE|[119]|Bytes:8
13:57:16.45 (162931800)|HEAP_ALLOCATE|[119]|Bytes:8
13:57:16.45 (162941032)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:57:16.45 (163066735)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x52913818
13:57:16.45 (163079429)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:57:16.45 (163204526)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x2d676169
13:57:16.45 (163209245)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:57:16.45 (163225383)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x1f400081
