67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:14.10 (78506780)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (78595746)|STATEMENT_EXECUTE|[17]
09:29:14.10 (78655936)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:14.10 (78706942)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
09:29:14.10 (80236966)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (80317848)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:14.10 (80349281)|STATEMENT_EXECUTE|[49]
09:29:14.10 (80355873)|STATEMENT_EXECUTE|[50]
09:29:14.10 (80407583)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:14.10 (80438214)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:14.10 (80455399)|STATEMENT_EXECUTE|[18]
09:29:14.10 (80459860)|STATEMENT_EXECUTE|[22]
09:29:14.10 (80489007)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:14.10 (80596120)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
09:29:14.10 (82410788)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T16:29:14.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:29:14.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3dbcbfa0
09:29:14.10 (82877789)|HEAP_ALLOCATE|[58]|Bytes:5
09:29:14.10 (82911511)|STATEMENT_EXECUTE|[57]
09:29:14.10 (82920138)|STATEMENT_EXECUTE|[58]
09:29:14.10 (82985942)|STATEMENT_EXECUTE|[61]
09:29:14.10 (83007078)|STATEMENT_EXECUTE|[62]
09:29:14.10 (83041829)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:14.10 (83088381)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
09:29:14.10 (83587141)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
09:29:14.10 (83613135)|STATEMENT_EXECUTE|[23]
09:29:14.10 (83629970)|STATEMENT_EXECUTE|[27]
09:29:14.10 (83633240)|STATEMENT_EXECUTE|[31]
09:29:14.10 (83708042)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
09:29:14.10 (83749007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:29:14.10 (83771508)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
09:29:14.10 (83793296)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
09:29:14.10 (83812114)|HEAP_ALLOCATE|[17]|Bytes:5
09:29:14.10 (83841987)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
09:29:14.10 (83890779)|VARIABLE_ASSIGNMENT|[17]|quote|null|
09:29:14.10 (83916676)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
09:29:14.10 (83948307)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
09:29:14.10 (83959184)|STATEMENT_EXECUTE|[34]
09:29:14.10 (84208487)|STATEMENT_EXECUTE|[38]
09:29:14.10 (84228690)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
09:29:14.10 (84339563)|HEAP_ALLOCATE|[38]|Bytes:26
09:29:14.10 (85309605)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
09:29:14.10 (85351962)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
09:29:14.10 (85406885)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
09:29:14.10 (85470155)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x7d78bf36
09:29:14.10 (85517791)|HEAP_ALLOCATE|[69]|Bytes:5
09:29:14.10 (85530805)|STATEMENT_EXECUTE|[68]
09:29:14.10 (85535209)|STATEMENT_EXECUTE|[69]
09:29:14.10 (85553685)|HEAP_ALLOCATE|[69]|Bytes:4
09:29:14.10 (85572003)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
09:29:14.10 (85602776)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0xdd677de
09:29:14.10 (85627423)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
09:29:14.10 (85667211)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
09:29:14.10 (85696879)|STATEMENT_EXECUTE|[70]
09:29:14.10 (85701586)|STATEMENT_EXECUTE|[74]
09:29:14.10 (85735512)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
09:29:14.10 (85769055)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
09:29:14.10 (85845684)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x7d78bf36
09:29:14.10 (85873314)|HEAP_ALLOCATE|[91]|Bytes:5
09:29:14.10 (85884589)|STATEMENT_EXECUTE|[90]
09:29:14.10 (85888429)|STATEMENT_EXECUTE|[91]
09:29:14.10 (85913721)|HEAP_ALLOCATE|[91]|Bytes:4
09:29:14.10 (85940535)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
09:29:14.10 (85965891)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x4157109e
09:29:14.10 (86055733)|HEAP_ALLOCATE|[93]|Bytes:118
09:29:14.10 (86085500)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
09:29:14.10 (86094495)|STATEMENT_EXECUTE|[1]
09:29:14.10 (86122079)|SYSTEM_METHOD_EXIT|[1]|Test
09:29:14.10 (86148695)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
09:29:14.10 (86199460)|METHOD_EXIT|[93]||System.Test.isRunningTest()
09:29:14.10 (86213577)|STATEMENT_EXECUTE|[93]
09:29:14.10 (86221777)|HEAP_ALLOCATE|[102]|Bytes:86
09:29:14.10 (86242420)|HEAP_ALLOCATE|[102]|Bytes:4
09:29:14.10 (86266079)|HEAP_ALLOCATE|[102]|Bytes:7
09:29:14.10 (87114747)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
09:29:14.10 (87212688)|LIMIT_USAGE|[102]|SOQL|1|100
09:29:14.10 (87234398)|LIMIT_USAGE|[102]|AGGS|0|300
09:29:14.10 (96939938)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:14.10 (97001750)|SOQL_EXECUTE_END|[102]|Rows:0
09:29:14.10 (97707776)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
09:29:14.10 (97953075)|HEAP_ALLOCATE|[102]|Bytes:54
09:29:14.10 (98008350)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:14.10 (98041073)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:29:14.10 (98051419)|STATEMENT_EXECUTE|[7]
09:29:14.10 (98071585)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:29:14.10 (98082647)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:14.10 (98108976)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:14.10 (98114563)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:14.10 (98135480)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:14.10 (98289058)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7fd6db3a
09:29:14.10 (98309858)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:14.10 (98351239)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:29:14.10 (98362898)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:14.10 (98399698)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x49cf147
09:29:14.10 (98417396)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:14.10 (98434748)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:29:14.10 (98442984)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:29:14.10 (98454340)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:29:14.10 (186938921)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:14.10 (187052096)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
09:29:14.10 (187789424)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
09:29:14.10 (187870959)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
09:29:14.10 (187996107)|VARIABLE_ASSIGNMENT|[102]|contract|null|
09:29:14.10 (188014689)|STATEMENT_EXECUTE|[102]
09:29:14.10 (188041631)|STATEMENT_EXECUTE|[111]
09:29:14.10 (188061312)|HEAP_ALLOCATE|[111]|Bytes:4
09:29:14.10 (188106794)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
09:29:14.10 (188991506)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
09:29:14.10 (189003645)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
09:29:14.10 (189074919)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0xd92345b
09:29:14.10 (189130468)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
09:29:14.10 (221796163)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
09:29:14.10 (221914266)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:14.10 (221943471)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:14.10 (221993194)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:14.10 (222053155)|HEAP_ALLOCATE|[112]|Bytes:4
09:29:14.10 (222065414)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
09:29:14.10 (222301875)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
09:29:14.10 (222317031)|STATEMENT_EXECUTE|[112]
09:29:14.10 (222378469)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
09:29:14.10 (222440734)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
09:29:14.10 (222452458)|STATEMENT_EXECUTE|[113]
09:29:14.10 (222455230)|STATEMENT_EXECUTE|[114]
09:29:14.10 (222475115)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
09:29:14.10 (222493470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:14.10 (222504948)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
09:29:14.10 (222517053)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:14.10 (222633335)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:14.10 (222646585)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:14.10 (222675438)|VARIABLE_ASSIGNMENT|[112]|contractId|null
09:29:14.10 (222684764)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
09:29:14.10 (222697971)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
09:29:14.10 (222703233)|STATEMENT_EXECUTE|[118]
09:29:14.10 (222708269)|HEAP_ALLOCATE|[119]|Bytes:125
09:29:14.10 (222732999)|HEAP_ALLOCATE|[119]|Bytes:4
09:29:14.10 (225570985)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
09:29:14.10 (225622309)|LIMIT_USAGE|[119]|SOQL|2|100
09:29:14.10 (225630848)|LIMIT_USAGE|[119]|AGGS|0|300
09:29:14.10 (236818929)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:14.10 (236852311)|SOQL_EXECUTE_END|[119]|Rows:1
09:29:14.10 (236877074)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
09:29:14.10 (236887606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:14.10 (237010932)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
09:29:14.10 (237132759)|HEAP_ALLOCATE|[119]|Bytes:28
09:29:14.10 (237239303)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:14.10 (237248732)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:14.10 (237251058)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:14.10 (237272383)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:14.10 (237397726)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x12871cd5
09:29:14.10 (237405437)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:14.10 (237549386)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x3f2d44a0
09:29:14.10 (237556477)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:14.10 (237576096)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x70aeda21
09:29:14.10 (237581101)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:14.10 (237590456)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
