67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
14:07:54.9 (61681494)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T21:06:03.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T21:06:03.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x27d98d49
14:07:54.9 (61710707)|STATEMENT_EXECUTE|[17]
14:07:54.9 (61728122)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
14:07:54.9 (61745989)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
14:07:54.9 (62442403)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T21:06:03.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T21:06:03.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x27d98d49
14:07:54.9 (62478045)|HEAP_ALLOCATE|[50]|Bytes:5
14:07:54.9 (62481913)|STATEMENT_EXECUTE|[49]
14:07:54.9 (62483666)|STATEMENT_EXECUTE|[50]
14:07:54.9 (62515369)|HEAP_ALLOCATE|[50]|Bytes:5
14:07:54.9 (62524544)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
14:07:54.9 (62528819)|STATEMENT_EXECUTE|[18]
14:07:54.9 (62529724)|STATEMENT_EXECUTE|[22]
14:07:54.9 (62538350)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
14:07:54.9 (62552836)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
14:07:54.9 (63272761)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T21:06:03.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T21:06:03.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x27d98d49
14:07:54.9 (63307478)|HEAP_ALLOCATE|[58]|Bytes:5
14:07:54.9 (63311670)|STATEMENT_EXECUTE|[57]
14:07:54.9 (63313700)|STATEMENT_EXECUTE|[58]
14:07:54.9 (63342601)|STATEMENT_EXECUTE|[61]
14:07:54.9 (63343481)|STATEMENT_EXECUTE|[62]
14:07:54.9 (63353843)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
14:07:54.9 (63360293)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
14:07:54.9 (63747584)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
14:07:54.9 (63756710)|STATEMENT_EXECUTE|[23]
14:07:54.9 (63766473)|STATEMENT_EXECUTE|[27]
14:07:54.9 (63767749)|STATEMENT_EXECUTE|[31]
14:07:54.9 (63809464)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
14:07:54.9 (63837283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:07:54.9 (63856538)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
14:07:54.9 (63863968)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
14:07:54.9 (63872831)|HEAP_ALLOCATE|[17]|Bytes:5
14:07:54.9 (63877566)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
14:07:54.9 (63889124)|VARIABLE_ASSIGNMENT|[17]|quote|null|
14:07:54.9 (63893726)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
14:07:54.9 (63900264)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
14:07:54.9 (63903164)|STATEMENT_EXECUTE|[34]
14:07:54.9 (63904130)|STATEMENT_EXECUTE|[38]
14:07:54.9 (63906625)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
14:07:54.9 (63944835)|HEAP_ALLOCATE|[38]|Bytes:26
14:07:54.9 (63949027)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
14:07:54.9 (63960659)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
14:07:54.9 (63967992)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
14:07:54.9 (63981756)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x6097995b
14:07:54.9 (63990699)|HEAP_ALLOCATE|[69]|Bytes:5
14:07:54.9 (63993096)|STATEMENT_EXECUTE|[68]
14:07:54.9 (63994040)|STATEMENT_EXECUTE|[69]
14:07:54.9 (64004459)|HEAP_ALLOCATE|[69]|Bytes:4
14:07:54.9 (64011592)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
14:07:54.9 (64021799)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x53ca2afc
14:07:54.9 (64029117)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
14:07:54.9 (64039242)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
14:07:54.9 (64042614)|STATEMENT_EXECUTE|[70]
14:07:54.9 (64043604)|STATEMENT_EXECUTE|[74]
14:07:54.9 (64047883)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
14:07:54.9 (64055440)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
14:07:54.9 (64060557)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x6097995b
14:07:54.9 (64065070)|HEAP_ALLOCATE|[91]|Bytes:5
14:07:54.9 (64066873)|STATEMENT_EXECUTE|[90]
14:07:54.9 (64067687)|STATEMENT_EXECUTE|[91]
14:07:54.9 (64071837)|HEAP_ALLOCATE|[91]|Bytes:4
14:07:54.9 (64076752)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
14:07:54.9 (64081845)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x5885ebb
14:07:54.9 (64140045)|HEAP_ALLOCATE|[93]|Bytes:118
14:07:54.9 (64167740)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
14:07:54.9 (64171420)|STATEMENT_EXECUTE|[1]
14:07:54.9 (64181424)|SYSTEM_METHOD_EXIT|[1]|Test
14:07:54.9 (64195384)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
14:07:54.9 (64215833)|METHOD_EXIT|[93]||System.Test.isRunningTest()
14:07:54.9 (64218960)|STATEMENT_EXECUTE|[93]
14:07:54.9 (64221762)|HEAP_ALLOCATE|[102]|Bytes:86
14:07:54.9 (64230258)|HEAP_ALLOCATE|[102]|Bytes:4
14:07:54.9 (64234844)|HEAP_ALLOCATE|[102]|Bytes:7
14:07:54.9 (64708057)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
14:07:54.9 (64732347)|LIMIT_USAGE|[102]|SOQL|1|100
14:07:54.9 (64739805)|LIMIT_USAGE|[102]|AGGS|0|300
14:07:54.9 (71470698)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166345, relativeCost 0
14:07:54.9 (71529297)|SOQL_EXECUTE_END|[102]|Rows:0
14:07:54.9 (71641526)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
14:07:54.9 (71782124)|HEAP_ALLOCATE|[102]|Bytes:54
14:07:54.9 (71787601)|HEAP_ALLOCATE|[102]|Bytes:8
14:07:54.9 (71815218)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:07:54.9 (71819309)|STATEMENT_EXECUTE|[7]
14:07:54.9 (71829147)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:07:54.9 (71835857)|HEAP_ALLOCATE|[102]|Bytes:28
14:07:54.9 (71848068)|HEAP_ALLOCATE|[102]|Bytes:8
14:07:54.9 (71849831)|HEAP_ALLOCATE|[102]|Bytes:8
14:07:54.9 (71853056)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:07:54.9 (71922393)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x27ba2c3c
14:07:54.9 (71926247)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:07:54.9 (71931583)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:07:54.9 (71934128)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:07:54.9 (71950002)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x37b8a7d1
14:07:54.9 (71953314)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:07:54.9 (71958994)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:07:54.9 (71961597)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:07:54.9 (71965191)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
14:07:54.9 (73464896)|HEAP_ALLOCATE|[102]|Bytes:28
14:07:54.9 (73507000)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
14:07:54.9 (73541759)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
14:07:54.9 (73559951)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
14:07:54.9 (73608567)|VARIABLE_ASSIGNMENT|[102]|contract|null|
14:07:54.9 (73612747)|STATEMENT_EXECUTE|[102]
14:07:54.9 (73628028)|STATEMENT_EXECUTE|[111]
14:07:54.9 (73641541)|HEAP_ALLOCATE|[111]|Bytes:4
14:07:54.9 (73672659)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
14:07:54.9 (73700991)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
14:07:54.9 (73704385)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
14:07:54.9 (73734806)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x61e5d25e
14:07:54.9 (73744076)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
14:07:54.9 (73785871)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
14:07:54.9 (73808264)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
14:07:54.9 (73820281)|HEAP_ALLOCATE|[112]|Bytes:5
14:07:54.9 (73826252)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
14:07:54.9 (73873247)|HEAP_ALLOCATE|[112]|Bytes:4
14:07:54.9 (73877845)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
14:07:54.9 (73989155)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
14:07:54.9 (73993980)|STATEMENT_EXECUTE|[112]
14:07:54.9 (74017681)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
14:07:54.9 (74031501)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
14:07:54.9 (74035643)|STATEMENT_EXECUTE|[113]
14:07:54.9 (74036648)|STATEMENT_EXECUTE|[114]
14:07:54.9 (74042666)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
14:07:54.9 (74049474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:07:54.9 (74057146)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
14:07:54.9 (74060932)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
14:07:54.9 (74065224)|HEAP_ALLOCATE|[112]|Bytes:5
14:07:54.9 (74068062)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
14:07:54.9 (74073343)|VARIABLE_ASSIGNMENT|[112]|contractId|null
14:07:54.9 (74077570)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
14:07:54.9 (74082251)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
14:07:54.9 (74084896)|STATEMENT_EXECUTE|[118]
14:07:54.9 (74088127)|HEAP_ALLOCATE|[119]|Bytes:125
14:07:54.9 (74100374)|HEAP_ALLOCATE|[119]|Bytes:4
14:07:54.9 (76775883)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
14:07:54.9 (76822976)|LIMIT_USAGE|[119]|SOQL|2|100
14:07:54.9 (76831382)|LIMIT_USAGE|[119]|AGGS|0|300
14:07:54.9 (94271040)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166345, relativeCost 0
14:07:54.9 (94299466)|SOQL_EXECUTE_END|[119]|Rows:1
14:07:54.9 (94326078)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
14:07:54.9 (94337267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:07:54.9 (94403460)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
14:07:54.9 (94507662)|HEAP_ALLOCATE|[119]|Bytes:28
14:07:54.9 (94599206)|HEAP_ALLOCATE|[119]|Bytes:8
14:07:54.9 (94606311)|HEAP_ALLOCATE|[119]|Bytes:8
14:07:54.9 (94608221)|HEAP_ALLOCATE|[119]|Bytes:8
14:07:54.9 (94614066)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:07:54.9 (94677466)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7780ad13
14:07:54.9 (94681034)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:07:54.9 (94810476)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x9db30b6
14:07:54.9 (94814743)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:07:54.9 (94830274)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x16b20870
14:07:54.9 (94833648)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:07:54.9 (94839842)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
14:07:54.9 (94842392)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:07:54.9 (94846349)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
14:07:54.9 (94912530)|HEAP_ALLOCATE|[119]|Bytes:28
14:07:54.9 (94917811)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
14:07:54.9 (94933480)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
