67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:20.10 (58672358)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T02:39:04.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:04.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3a062938
09:29:20.10 (58718500)|STATEMENT_EXECUTE|[17]
09:29:20.10 (58774787)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:20.10 (58854152)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
09:29:20.10 (59651239)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T02:39:04.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:04.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3a062938
09:29:20.10 (59701231)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:20.10 (59719017)|STATEMENT_EXECUTE|[49]
09:29:20.10 (59723516)|STATEMENT_EXECUTE|[50]
09:29:20.10 (59796755)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:20.10 (59950164)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:20.10 (59976747)|STATEMENT_EXECUTE|[18]
09:29:20.10 (59980680)|STATEMENT_EXECUTE|[22]
09:29:20.10 (60000424)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:20.10 (60036047)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
09:29:20.10 (60914821)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T02:39:04.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000037XvB0AU","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T02:39:04.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781043","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3a062938
09:29:20.10 (60980014)|HEAP_ALLOCATE|[58]|Bytes:5
09:29:20.10 (61003117)|STATEMENT_EXECUTE|[57]
09:29:20.10 (61010257)|STATEMENT_EXECUTE|[58]
09:29:20.10 (61045628)|STATEMENT_EXECUTE|[61]
09:29:20.10 (61051954)|STATEMENT_EXECUTE|[62]
09:29:20.10 (61107848)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:20.10 (61142234)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
09:29:20.10 (61366023)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
09:29:20.10 (61378583)|STATEMENT_EXECUTE|[23]
09:29:20.10 (61656031)|STATEMENT_EXECUTE|[27]
09:29:20.10 (61659374)|STATEMENT_EXECUTE|[31]
09:29:20.10 (61721802)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
09:29:20.10 (61755672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:29:20.10 (61770999)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
09:29:20.10 (61796252)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
09:29:20.10 (61808419)|HEAP_ALLOCATE|[17]|Bytes:5
09:29:20.10 (61824400)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
09:29:20.10 (61857340)|VARIABLE_ASSIGNMENT|[17]|quote|null|
09:29:20.10 (61879368)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
09:29:20.10 (61896763)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
09:29:20.10 (61916752)|STATEMENT_EXECUTE|[34]
09:29:20.10 (61920452)|STATEMENT_EXECUTE|[38]
09:29:20.10 (61928966)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
09:29:20.10 (61977229)|HEAP_ALLOCATE|[38]|Bytes:26
09:29:20.10 (61991749)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
09:29:20.10 (62012144)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
09:29:20.10 (62032819)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
09:29:20.10 (62058861)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x1f6652f
09:29:20.10 (62077628)|HEAP_ALLOCATE|[69]|Bytes:5
09:29:20.10 (62086979)|STATEMENT_EXECUTE|[68]
09:29:20.10 (62089870)|STATEMENT_EXECUTE|[69]
09:29:20.10 (62103267)|HEAP_ALLOCATE|[69]|Bytes:4
09:29:20.10 (62120796)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
09:29:20.10 (62141522)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x26f8c646
09:29:20.10 (62161526)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
09:29:20.10 (62182654)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
09:29:20.10 (62195489)|STATEMENT_EXECUTE|[70]
09:29:20.10 (62198938)|STATEMENT_EXECUTE|[74]
09:29:20.10 (62210341)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
09:29:20.10 (62230984)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
09:29:20.10 (62247699)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x1f6652f
09:29:20.10 (62258672)|HEAP_ALLOCATE|[91]|Bytes:5
09:29:20.10 (62267722)|STATEMENT_EXECUTE|[90]
09:29:20.10 (62270594)|STATEMENT_EXECUTE|[91]
09:29:20.10 (62278474)|HEAP_ALLOCATE|[91]|Bytes:4
09:29:20.10 (62293719)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
09:29:20.10 (62309240)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x2a68d224
09:29:20.10 (62362291)|HEAP_ALLOCATE|[93]|Bytes:118
09:29:20.10 (62383401)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
09:29:20.10 (62388609)|STATEMENT_EXECUTE|[1]
09:29:20.10 (62403405)|SYSTEM_METHOD_EXIT|[1]|Test
09:29:20.10 (62419596)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
09:29:20.10 (62455599)|METHOD_EXIT|[93]||System.Test.isRunningTest()
09:29:20.10 (62465532)|STATEMENT_EXECUTE|[93]
09:29:20.10 (62472697)|HEAP_ALLOCATE|[102]|Bytes:86
09:29:20.10 (62489555)|HEAP_ALLOCATE|[102]|Bytes:4
09:29:20.10 (62502456)|HEAP_ALLOCATE|[102]|Bytes:7
09:29:20.10 (63215084)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
09:29:20.10 (63254721)|LIMIT_USAGE|[102]|SOQL|1|100
09:29:20.10 (63265452)|LIMIT_USAGE|[102]|AGGS|0|300
09:29:20.10 (68165659)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:20.10 (68201375)|SOQL_EXECUTE_END|[102]|Rows:0
09:29:20.10 (68306746)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
09:29:20.10 (68432916)|HEAP_ALLOCATE|[102]|Bytes:54
09:29:20.10 (68449582)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:20.10 (68490391)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:29:20.10 (68496687)|STATEMENT_EXECUTE|[7]
09:29:20.10 (68510053)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:29:20.10 (68519376)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:20.10 (68535619)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:20.10 (68540395)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:20.10 (68552881)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:20.10 (68637190)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2b24696e
09:29:20.10 (68647673)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:20.10 (68663083)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:29:20.10 (68671025)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:20.10 (68707761)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x8a3222
09:29:20.10 (68715466)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:20.10 (68726027)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:29:20.10 (68731290)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:29:20.10 (68740443)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:29:20.10 (70262521)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:20.10 (70451055)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
09:29:20.10 (70489944)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
09:29:20.10 (70546866)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
09:29:20.10 (70639040)|VARIABLE_ASSIGNMENT|[102]|contract|null|
09:29:20.10 (70650095)|STATEMENT_EXECUTE|[102]
09:29:20.10 (70676594)|STATEMENT_EXECUTE|[111]
09:29:20.10 (70692869)|HEAP_ALLOCATE|[111]|Bytes:4
09:29:20.10 (70726589)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
09:29:20.10 (70768012)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
09:29:20.10 (70778907)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
09:29:20.10 (70833185)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x3231b949
09:29:20.10 (70853311)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
09:29:20.10 (70906243)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
09:29:20.10 (70934925)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:20.10 (71266563)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:20.10 (71283008)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:20.10 (71324069)|HEAP_ALLOCATE|[112]|Bytes:4
09:29:20.10 (71337711)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
09:29:20.10 (71424521)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
09:29:20.10 (71433626)|STATEMENT_EXECUTE|[112]
09:29:20.10 (71462263)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
09:29:20.10 (71485018)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
09:29:20.10 (71496883)|STATEMENT_EXECUTE|[113]
09:29:20.10 (71499965)|STATEMENT_EXECUTE|[114]
09:29:20.10 (71512197)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
09:29:20.10 (71529323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:20.10 (71541901)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
09:29:20.10 (71554033)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:20.10 (71561751)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:20.10 (71573934)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:20.10 (71590920)|VARIABLE_ASSIGNMENT|[112]|contractId|null
09:29:20.10 (71605844)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
09:29:20.10 (71620963)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
09:29:20.10 (71644354)|STATEMENT_EXECUTE|[118]
09:29:20.10 (71652144)|HEAP_ALLOCATE|[119]|Bytes:125
09:29:20.10 (71670253)|HEAP_ALLOCATE|[119]|Bytes:4
09:29:20.10 (72564391)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
09:29:20.10 (72601256)|LIMIT_USAGE|[119]|SOQL|2|100
09:29:20.10 (72632318)|LIMIT_USAGE|[119]|AGGS|0|300
09:29:20.10 (78026580)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:20.10 (78059775)|SOQL_EXECUTE_END|[119]|Rows:1
09:29:20.10 (78084754)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
09:29:20.10 (78096817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:20.10 (78170547)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
09:29:20.10 (78248721)|HEAP_ALLOCATE|[119]|Bytes:28
09:29:20.10 (78338102)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:20.10 (78356108)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:20.10 (78360991)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:20.10 (78375995)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:20.10 (78449793)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4141ff84
09:29:20.10 (78467779)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:20.10 (78615445)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x660dd808
09:29:20.10 (78629693)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:20.10 (78652238)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x455fb69e
09:29:20.10 (78660944)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:20.10 (78672566)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
09:29:20.10 (78678796)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
