67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:15:44.44 (146460603)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:02:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1678cd5b
09:15:44.44 (146486066)|STATEMENT_EXECUTE|[17]
09:15:44.44 (146500529)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:15:44.44 (146515143)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
09:15:44.44 (147222214)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:02:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1678cd5b
09:15:44.44 (147256157)|HEAP_ALLOCATE|[50]|Bytes:5
09:15:44.44 (147260491)|STATEMENT_EXECUTE|[49]
09:15:44.44 (147261595)|STATEMENT_EXECUTE|[50]
09:15:44.44 (147290582)|HEAP_ALLOCATE|[50]|Bytes:5
09:15:44.44 (147299009)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:15:44.44 (147303723)|STATEMENT_EXECUTE|[18]
09:15:44.44 (147304714)|STATEMENT_EXECUTE|[22]
09:15:44.44 (147313474)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:15:44.44 (147326750)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
09:15:44.44 (148173382)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T16:02:40.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:02:40.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x1678cd5b
09:15:44.44 (148205784)|HEAP_ALLOCATE|[58]|Bytes:5
09:15:44.44 (148210015)|STATEMENT_EXECUTE|[57]
09:15:44.44 (148211902)|STATEMENT_EXECUTE|[58]
09:15:44.44 (148239499)|STATEMENT_EXECUTE|[61]
09:15:44.44 (148240312)|STATEMENT_EXECUTE|[62]
09:15:44.44 (148252033)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:15:44.44 (148257882)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
09:15:44.44 (148481523)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
09:15:44.44 (148485832)|STATEMENT_EXECUTE|[23]
09:15:44.44 (148490860)|STATEMENT_EXECUTE|[27]
09:15:44.44 (148491775)|STATEMENT_EXECUTE|[31]
09:15:44.44 (148525684)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
09:15:44.44 (148544735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:15:44.44 (148551925)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
09:15:44.44 (148558772)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
09:15:44.44 (148565517)|HEAP_ALLOCATE|[17]|Bytes:5
09:15:44.44 (148570612)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
09:15:44.44 (148578887)|VARIABLE_ASSIGNMENT|[17]|quote|null|
09:15:44.44 (148583057)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
09:15:44.44 (148588132)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
09:15:44.44 (148590595)|STATEMENT_EXECUTE|[34]
09:15:44.44 (148591438)|STATEMENT_EXECUTE|[38]
09:15:44.44 (148593548)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
09:15:44.44 (148621234)|HEAP_ALLOCATE|[38]|Bytes:26
09:15:44.44 (148624993)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
09:15:44.44 (148634435)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
09:15:44.44 (148639762)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
09:15:44.44 (148651258)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x73be1fbf
09:15:44.44 (148658109)|HEAP_ALLOCATE|[69]|Bytes:5
09:15:44.44 (148660211)|STATEMENT_EXECUTE|[68]
09:15:44.44 (148661045)|STATEMENT_EXECUTE|[69]
09:15:44.44 (148670665)|HEAP_ALLOCATE|[69]|Bytes:4
09:15:44.44 (148675136)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
09:15:44.44 (148683055)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x5f4ea8b6
09:15:44.44 (148688808)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
09:15:44.44 (148697515)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
09:15:44.44 (148700463)|STATEMENT_EXECUTE|[70]
09:15:44.44 (148701400)|STATEMENT_EXECUTE|[74]
09:15:44.44 (148705816)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
09:15:44.44 (148712506)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
09:15:44.44 (148717061)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x73be1fbf
09:15:44.44 (148721461)|HEAP_ALLOCATE|[91]|Bytes:5
09:15:44.44 (148723311)|STATEMENT_EXECUTE|[90]
09:15:44.44 (148724226)|STATEMENT_EXECUTE|[91]
09:15:44.44 (148728361)|HEAP_ALLOCATE|[91]|Bytes:4
09:15:44.44 (148732113)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
09:15:44.44 (148736913)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x54abe26f
09:15:44.44 (148806241)|HEAP_ALLOCATE|[93]|Bytes:118
09:15:44.44 (148832934)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
09:15:44.44 (148836076)|STATEMENT_EXECUTE|[1]
09:15:44.44 (148845798)|SYSTEM_METHOD_EXIT|[1]|Test
09:15:44.44 (148881015)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
09:15:44.44 (148902292)|METHOD_EXIT|[93]||System.Test.isRunningTest()
09:15:44.44 (148904952)|STATEMENT_EXECUTE|[93]
09:15:44.44 (148907531)|HEAP_ALLOCATE|[102]|Bytes:86
09:15:44.44 (148915996)|HEAP_ALLOCATE|[102]|Bytes:4
09:15:44.44 (148919841)|HEAP_ALLOCATE|[102]|Bytes:7
09:15:44.44 (149301130)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
09:15:44.44 (149319993)|LIMIT_USAGE|[102]|SOQL|1|100
09:15:44.44 (149325833)|LIMIT_USAGE|[102]|AGGS|0|300
09:15:44.44 (157272128)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:15:44.44 (157292564)|SOQL_EXECUTE_END|[102]|Rows:0
09:15:44.44 (157351704)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
09:15:44.44 (157468122)|HEAP_ALLOCATE|[102]|Bytes:54
09:15:44.44 (157472622)|HEAP_ALLOCATE|[102]|Bytes:8
09:15:44.44 (157489329)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:15:44.44 (157493480)|STATEMENT_EXECUTE|[7]
09:15:44.44 (157503061)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:15:44.44 (157508586)|HEAP_ALLOCATE|[102]|Bytes:28
09:15:44.44 (157518904)|HEAP_ALLOCATE|[102]|Bytes:8
09:15:44.44 (157520533)|HEAP_ALLOCATE|[102]|Bytes:8
09:15:44.44 (157523547)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:15:44.44 (157607830)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xe056ad8
09:15:44.44 (157611472)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:15:44.44 (157616495)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:15:44.44 (157618623)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:15:44.44 (157637935)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x7bd877cd
09:15:44.44 (157640673)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:15:44.44 (157645106)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:15:44.44 (157647151)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:15:44.44 (157650506)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:15:44.44 (160137493)|HEAP_ALLOCATE|[102]|Bytes:28
09:15:44.44 (160155588)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
09:15:44.44 (160172029)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
09:15:44.44 (160188107)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
09:15:44.44 (160240470)|VARIABLE_ASSIGNMENT|[102]|contract|null|
09:15:44.44 (160244221)|STATEMENT_EXECUTE|[102]
09:15:44.44 (160257610)|STATEMENT_EXECUTE|[111]
09:15:44.44 (160267435)|HEAP_ALLOCATE|[111]|Bytes:4
09:15:44.44 (160294834)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
09:15:44.44 (160333427)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
09:15:44.44 (160336266)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
09:15:44.44 (160366761)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x3cf3d415
09:15:44.44 (160391839)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
09:15:44.44 (160421579)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
09:15:44.44 (160444458)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:15:44.44 (160452157)|HEAP_ALLOCATE|[112]|Bytes:5
09:15:44.44 (160456003)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:15:44.44 (160483520)|HEAP_ALLOCATE|[112]|Bytes:4
09:15:44.44 (160486084)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
09:15:44.44 (160556993)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
09:15:44.44 (160560101)|STATEMENT_EXECUTE|[112]
09:15:44.44 (160576645)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
09:15:44.44 (160587539)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
09:15:44.44 (160591580)|STATEMENT_EXECUTE|[113]
09:15:44.44 (160592531)|STATEMENT_EXECUTE|[114]
09:15:44.44 (160596520)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
09:15:44.44 (160601526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:44.44 (160607211)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
09:15:44.44 (160610929)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:15:44.44 (160617623)|HEAP_ALLOCATE|[112]|Bytes:5
09:15:44.44 (160620286)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:15:44.44 (160624483)|VARIABLE_ASSIGNMENT|[112]|contractId|null
09:15:44.44 (160627770)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
09:15:44.44 (160631655)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
09:15:44.44 (160634027)|STATEMENT_EXECUTE|[118]
09:15:44.44 (160636384)|HEAP_ALLOCATE|[119]|Bytes:125
09:15:44.44 (160645534)|HEAP_ALLOCATE|[119]|Bytes:4
09:15:44.44 (163958731)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
09:15:44.44 (163981880)|LIMIT_USAGE|[119]|SOQL|2|100
09:15:44.44 (163987985)|LIMIT_USAGE|[119]|AGGS|0|300
09:15:44.44 (174465018)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:15:44.44 (174482086)|SOQL_EXECUTE_END|[119]|Rows:1
09:15:44.44 (174496934)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
09:15:44.44 (174503950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:15:44.44 (174550819)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
09:15:44.44 (174618472)|HEAP_ALLOCATE|[119]|Bytes:28
09:15:44.44 (174679892)|HEAP_ALLOCATE|[119]|Bytes:8
09:15:44.44 (174687034)|HEAP_ALLOCATE|[119]|Bytes:8
09:15:44.44 (174688621)|HEAP_ALLOCATE|[119]|Bytes:8
09:15:44.44 (174692244)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:15:44.44 (174724493)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7f94aa8d
09:15:44.44 (174727470)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:15:44.44 (174856690)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0xbbd903a
09:15:44.44 (174860304)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:15:44.44 (174874768)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x6d5471ca
