67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:24.183 (239077252)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T17:32:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:32:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x73dd5456
10:48:24.183 (239127461)|STATEMENT_EXECUTE|[17]
10:48:24.183 (239158259)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
10:48:24.183 (239191829)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
10:48:24.183 (239990148)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T17:32:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:32:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x73dd5456
10:48:24.183 (240097231)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:24.183 (240124726)|STATEMENT_EXECUTE|[49]
10:48:24.183 (240127847)|STATEMENT_EXECUTE|[50]
10:48:24.183 (240181353)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:24.183 (240218882)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
10:48:24.183 (240230649)|STATEMENT_EXECUTE|[18]
10:48:24.183 (240232714)|STATEMENT_EXECUTE|[22]
10:48:24.183 (240244782)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
10:48:24.183 (240332081)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
10:48:24.183 (241284553)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T17:32:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T17:32:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x73dd5456
10:48:24.183 (241327265)|HEAP_ALLOCATE|[58]|Bytes:5
10:48:24.183 (241349920)|STATEMENT_EXECUTE|[57]
10:48:24.183 (241353508)|STATEMENT_EXECUTE|[58]
10:48:24.183 (241386963)|STATEMENT_EXECUTE|[61]
10:48:24.183 (241389623)|STATEMENT_EXECUTE|[62]
10:48:24.183 (241402286)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
10:48:24.183 (241427686)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
10:48:24.183 (241732766)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
10:48:24.183 (241747654)|STATEMENT_EXECUTE|[23]
10:48:24.183 (241754598)|STATEMENT_EXECUTE|[27]
10:48:24.183 (241756374)|STATEMENT_EXECUTE|[31]
10:48:24.183 (241796766)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
10:48:24.183 (241823679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:24.183 (241842019)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
10:48:24.183 (241851148)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
10:48:24.183 (241862027)|HEAP_ALLOCATE|[17]|Bytes:5
10:48:24.183 (241872957)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
10:48:24.183 (241887513)|VARIABLE_ASSIGNMENT|[17]|quote|null|
10:48:24.183 (241893943)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
10:48:24.183 (241901490)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
10:48:24.183 (241906270)|STATEMENT_EXECUTE|[34]
10:48:24.183 (241908005)|STATEMENT_EXECUTE|[38]
10:48:24.183 (241911223)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
10:48:24.183 (241961750)|HEAP_ALLOCATE|[38]|Bytes:26
10:48:24.183 (241968651)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
10:48:24.183 (241981265)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
10:48:24.183 (241998540)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
10:48:24.183 (242021123)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x79e51eaa
10:48:24.183 (242033321)|HEAP_ALLOCATE|[69]|Bytes:5
10:48:24.183 (242060287)|STATEMENT_EXECUTE|[68]
10:48:24.183 (242062322)|STATEMENT_EXECUTE|[69]
10:48:24.183 (242075782)|HEAP_ALLOCATE|[69]|Bytes:4
10:48:24.183 (242088294)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
10:48:24.183 (242103683)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x80484dd
10:48:24.183 (242113091)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
10:48:24.183 (242124257)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
10:48:24.183 (242129242)|STATEMENT_EXECUTE|[70]
10:48:24.183 (242131173)|STATEMENT_EXECUTE|[74]
10:48:24.183 (242152909)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
10:48:24.183 (242168521)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
10:48:24.183 (242179414)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x79e51eaa
10:48:24.183 (242187640)|HEAP_ALLOCATE|[91]|Bytes:5
10:48:24.183 (242193393)|STATEMENT_EXECUTE|[90]
10:48:24.183 (242195075)|STATEMENT_EXECUTE|[91]
10:48:24.183 (242200889)|HEAP_ALLOCATE|[91]|Bytes:4
10:48:24.183 (242211616)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
10:48:24.183 (242221731)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x5762f9f5
10:48:24.183 (242287579)|HEAP_ALLOCATE|[93]|Bytes:118
10:48:24.183 (242315664)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:48:24.183 (242319853)|STATEMENT_EXECUTE|[1]
10:48:24.183 (242332971)|SYSTEM_METHOD_EXIT|[1]|Test
10:48:24.183 (242347612)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
10:48:24.183 (242374909)|METHOD_EXIT|[93]||System.Test.isRunningTest()
10:48:24.183 (242389564)|STATEMENT_EXECUTE|[93]
10:48:24.183 (242395197)|HEAP_ALLOCATE|[102]|Bytes:86
10:48:24.183 (242407976)|HEAP_ALLOCATE|[102]|Bytes:4
10:48:24.183 (242415589)|HEAP_ALLOCATE|[102]|Bytes:7
10:48:24.183 (242870731)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
10:48:24.183 (242909938)|LIMIT_USAGE|[102]|SOQL|1|100
10:48:24.183 (242918142)|LIMIT_USAGE|[102]|AGGS|0|300
10:48:24.183 (256569083)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
10:48:24.183 (256611455)|SOQL_EXECUTE_END|[102]|Rows:0
10:48:24.183 (256732419)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
10:48:24.183 (256902241)|HEAP_ALLOCATE|[102]|Bytes:54
10:48:24.183 (256923786)|HEAP_ALLOCATE|[102]|Bytes:8
10:48:24.183 (256948665)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:48:24.183 (256956417)|STATEMENT_EXECUTE|[7]
10:48:24.183 (256975873)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:48:24.183 (256985989)|HEAP_ALLOCATE|[102]|Bytes:28
10:48:24.183 (257007607)|HEAP_ALLOCATE|[102]|Bytes:8
10:48:24.183 (257014620)|HEAP_ALLOCATE|[102]|Bytes:8
10:48:24.183 (257033814)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:48:24.183 (257180623)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3e9369d3
10:48:24.183 (257194706)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:48:24.183 (257210912)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:48:24.183 (257218897)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:48:24.183 (257245130)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x2611bf42
10:48:24.183 (257253765)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:48:24.183 (257265086)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:48:24.183 (257271378)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:48:24.183 (257280352)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:48:24.183 (258814271)|HEAP_ALLOCATE|[102]|Bytes:28
10:48:24.183 (258870442)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
10:48:24.183 (258927960)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
10:48:24.183 (258983616)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
10:48:24.183 (259084174)|VARIABLE_ASSIGNMENT|[102]|contract|null|
10:48:24.183 (259096924)|STATEMENT_EXECUTE|[102]
10:48:24.183 (259118170)|STATEMENT_EXECUTE|[111]
10:48:24.183 (259137931)|HEAP_ALLOCATE|[111]|Bytes:4
10:48:24.183 (259185141)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
10:48:24.183 (259234674)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
10:48:24.183 (259250799)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
10:48:24.183 (259301635)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x767ce17a
10:48:24.183 (259317875)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
10:48:24.183 (259368623)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
10:48:24.183 (259401673)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
10:48:24.183 (259417829)|HEAP_ALLOCATE|[112]|Bytes:5
10:48:24.183 (259429992)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
10:48:24.183 (259468198)|HEAP_ALLOCATE|[112]|Bytes:4
10:48:24.183 (259484999)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
10:48:24.183 (259633776)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
10:48:24.183 (259644327)|STATEMENT_EXECUTE|[112]
10:48:24.183 (259676598)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
10:48:24.183 (259699716)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
10:48:24.183 (259708576)|STATEMENT_EXECUTE|[113]
10:48:24.183 (259711452)|STATEMENT_EXECUTE|[114]
10:48:24.183 (259721721)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
10:48:24.183 (259738121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:24.183 (259770545)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
10:48:24.183 (259779347)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
10:48:24.183 (259789497)|HEAP_ALLOCATE|[112]|Bytes:5
10:48:24.183 (259800565)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
10:48:24.183 (259815410)|VARIABLE_ASSIGNMENT|[112]|contractId|null
10:48:24.183 (259824133)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
10:48:24.183 (259833743)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
10:48:24.183 (259840309)|STATEMENT_EXECUTE|[118]
10:48:24.183 (259847305)|HEAP_ALLOCATE|[119]|Bytes:125
10:48:24.183 (259866139)|HEAP_ALLOCATE|[119]|Bytes:4
10:48:24.183 (260586962)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
10:48:24.183 (260625332)|LIMIT_USAGE|[119]|SOQL|2|100
10:48:24.183 (260637967)|LIMIT_USAGE|[119]|AGGS|0|300
10:48:24.183 (306219640)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
10:48:24.183 (306274366)|SOQL_EXECUTE_END|[119]|Rows:1
10:48:24.183 (306297893)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
10:48:24.183 (306360673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:48:24.183 (306441200)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
10:48:24.183 (306546424)|HEAP_ALLOCATE|[119]|Bytes:28
10:48:24.183 (306687232)|HEAP_ALLOCATE|[119]|Bytes:8
10:48:24.183 (306698364)|HEAP_ALLOCATE|[119]|Bytes:8
10:48:24.183 (306701385)|HEAP_ALLOCATE|[119]|Bytes:8
10:48:24.183 (306725947)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:48:24.183 (306835195)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x88deaf2
10:48:24.183 (306842962)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:48:24.183 (306999538)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x6bc8f8f8
