67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
09:29:08.16 (79488786)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T16:15:54.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:15:54.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x6fea13
09:29:08.16 (79558027)|STATEMENT_EXECUTE|[17]
09:29:08.16 (79605770)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:08.16 (79663521)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
09:29:08.16 (80572638)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T16:15:54.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:15:54.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x6fea13
09:29:08.16 (80624536)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:08.16 (80643595)|STATEMENT_EXECUTE|[49]
09:29:08.16 (80646889)|STATEMENT_EXECUTE|[50]
09:29:08.16 (80708006)|HEAP_ALLOCATE|[50]|Bytes:5
09:29:08.16 (80745095)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
09:29:08.16 (80763278)|STATEMENT_EXECUTE|[18]
09:29:08.16 (80767062)|STATEMENT_EXECUTE|[22]
09:29:08.16 (80789085)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:08.16 (80834202)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
09:29:08.16 (81820763)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T16:15:54.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T16:15:54.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x6fea13
09:29:08.16 (86308289)|HEAP_ALLOCATE|[58]|Bytes:5
09:29:08.16 (89585906)|STATEMENT_EXECUTE|[57]
09:29:08.16 (89592755)|STATEMENT_EXECUTE|[58]
09:29:08.16 (89656590)|STATEMENT_EXECUTE|[61]
09:29:08.16 (89661382)|STATEMENT_EXECUTE|[62]
09:29:08.16 (89687979)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
09:29:08.16 (89736923)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
09:29:08.16 (90037373)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
09:29:08.16 (90046479)|STATEMENT_EXECUTE|[23]
09:29:08.16 (90053810)|STATEMENT_EXECUTE|[27]
09:29:08.16 (90056035)|STATEMENT_EXECUTE|[31]
09:29:08.16 (90104815)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
09:29:08.16 (90158482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:29:08.16 (90187566)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
09:29:08.16 (90202481)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
09:29:08.16 (90216636)|HEAP_ALLOCATE|[17]|Bytes:5
09:29:08.16 (90230859)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
09:29:08.16 (90251754)|VARIABLE_ASSIGNMENT|[17]|quote|null|
09:29:08.16 (90262090)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
09:29:08.16 (90277425)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
09:29:08.16 (90971827)|STATEMENT_EXECUTE|[34]
09:29:08.16 (90974804)|STATEMENT_EXECUTE|[38]
09:29:08.16 (90982022)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
09:29:08.16 (91033752)|HEAP_ALLOCATE|[38]|Bytes:26
09:29:08.16 (91046227)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
09:29:08.16 (91065294)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
09:29:08.16 (91085236)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
09:29:08.16 (91120503)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x66492386
09:29:08.16 (91135209)|HEAP_ALLOCATE|[69]|Bytes:5
09:29:08.16 (91142799)|STATEMENT_EXECUTE|[68]
09:29:08.16 (91145234)|STATEMENT_EXECUTE|[69]
09:29:08.16 (91158016)|HEAP_ALLOCATE|[69]|Bytes:4
09:29:08.16 (91174054)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
09:29:08.16 (91201343)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x561b622a
09:29:08.16 (91216055)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
09:29:08.16 (91235752)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
09:29:08.16 (91243797)|STATEMENT_EXECUTE|[70]
09:29:08.16 (91246363)|STATEMENT_EXECUTE|[74]
09:29:08.16 (91256270)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
09:29:08.16 (91443592)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
09:29:08.16 (91459730)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x66492386
09:29:08.16 (91478370)|HEAP_ALLOCATE|[91]|Bytes:5
09:29:08.16 (91485510)|STATEMENT_EXECUTE|[90]
09:29:08.16 (91487813)|STATEMENT_EXECUTE|[91]
09:29:08.16 (91494980)|HEAP_ALLOCATE|[91]|Bytes:4
09:29:08.16 (91508422)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
09:29:08.16 (91520282)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x2f5d62f6
09:29:08.16 (91581179)|HEAP_ALLOCATE|[93]|Bytes:118
09:29:08.16 (91600452)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
09:29:08.16 (91604601)|STATEMENT_EXECUTE|[1]
09:29:08.16 (91624724)|SYSTEM_METHOD_EXIT|[1]|Test
09:29:08.16 (91645995)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
09:29:08.16 (91683792)|METHOD_EXIT|[93]||System.Test.isRunningTest()
09:29:08.16 (91691407)|STATEMENT_EXECUTE|[93]
09:29:08.16 (91696592)|HEAP_ALLOCATE|[102]|Bytes:86
09:29:08.16 (91711319)|HEAP_ALLOCATE|[102]|Bytes:4
09:29:08.16 (91729975)|HEAP_ALLOCATE|[102]|Bytes:7
09:29:08.16 (92219096)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
09:29:08.16 (92246012)|LIMIT_USAGE|[102]|SOQL|1|100
09:29:08.16 (92254023)|LIMIT_USAGE|[102]|AGGS|0|300
09:29:08.16 (101202075)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:08.16 (101279178)|SOQL_EXECUTE_END|[102]|Rows:0
09:29:08.16 (101440834)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
09:29:08.16 (101683455)|HEAP_ALLOCATE|[102]|Bytes:54
09:29:08.16 (101719796)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:08.16 (101746506)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:29:08.16 (101754073)|STATEMENT_EXECUTE|[7]
09:29:08.16 (101809528)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:29:08.16 (101821306)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:08.16 (101844582)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:08.16 (101849216)|HEAP_ALLOCATE|[102]|Bytes:8
09:29:08.16 (101889220)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:08.16 (101999888)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x624ce00d
09:29:08.16 (102014003)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:08.16 (102030748)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:29:08.16 (102045223)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:08.16 (102074863)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x134faa23
09:29:08.16 (102083160)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:08.16 (102095174)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:29:08.16 (102100494)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:29:08.16 (102118566)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:29:08.16 (106525578)|HEAP_ALLOCATE|[102]|Bytes:28
09:29:08.16 (106585819)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
09:29:08.16 (106629450)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
09:29:08.16 (106669752)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
09:29:08.16 (106774888)|VARIABLE_ASSIGNMENT|[102]|contract|null|
09:29:08.16 (106801765)|STATEMENT_EXECUTE|[102]
09:29:08.16 (106831459)|STATEMENT_EXECUTE|[111]
09:29:08.16 (106852647)|HEAP_ALLOCATE|[111]|Bytes:4
09:29:08.16 (106895615)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
09:29:08.16 (106988582)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
09:29:08.16 (107022521)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
09:29:08.16 (107077864)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x34f9cf
09:29:08.16 (107105758)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
09:29:08.16 (107170094)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
09:29:08.16 (107211310)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:08.16 (107245167)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:08.16 (107260075)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:08.16 (107312687)|HEAP_ALLOCATE|[112]|Bytes:4
09:29:08.16 (107326632)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
09:29:08.16 (107486692)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
09:29:08.16 (107497847)|STATEMENT_EXECUTE|[112]
09:29:08.16 (107542250)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
09:29:08.16 (107574071)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
09:29:08.16 (107583463)|STATEMENT_EXECUTE|[113]
09:29:08.16 (107585857)|STATEMENT_EXECUTE|[114]
09:29:08.16 (107598593)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
09:29:08.16 (107629562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:29:08.16 (107655091)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
09:29:08.16 (107767359)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:08.16 (107780892)|HEAP_ALLOCATE|[112]|Bytes:5
09:29:08.16 (107792609)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
09:29:08.16 (107825880)|VARIABLE_ASSIGNMENT|[112]|contractId|null
09:29:08.16 (107859180)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
09:29:08.16 (107879162)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
09:29:08.16 (107886177)|STATEMENT_EXECUTE|[118]
09:29:08.16 (107892694)|HEAP_ALLOCATE|[119]|Bytes:125
09:29:08.16 (107910938)|HEAP_ALLOCATE|[119]|Bytes:4
09:29:08.16 (109170064)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
09:29:08.16 (109214633)|LIMIT_USAGE|[119]|SOQL|2|100
09:29:08.16 (109226419)|LIMIT_USAGE|[119]|AGGS|0|300
09:29:08.16 (122378420)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166343, relativeCost 0
09:29:08.16 (122430482)|SOQL_EXECUTE_END|[119]|Rows:1
09:29:08.16 (122457624)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
09:29:08.16 (122474434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:29:08.16 (122573249)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
09:29:08.16 (123342620)|HEAP_ALLOCATE|[119]|Bytes:28
09:29:08.16 (123459626)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:08.16 (123483612)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:08.16 (123486462)|HEAP_ALLOCATE|[119]|Bytes:8
09:29:08.16 (123512572)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:29:08.16 (123617538)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x46ba36ee
09:29:08.16 (123624045)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:29:08.16 (123769046)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x57334e6e
09:29:08.16 (123775679)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:29:08.16 (123795879)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x476f052
09:29:08.16 (123801154)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:29:08.16 (123810045)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
