67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
17:01:58.7 (76003281)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T23:59:27.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:59:27.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x37823b11
17:01:58.7 (76037916)|STATEMENT_EXECUTE|[17]
17:01:58.7 (76058858)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:01:58.7 (76089320)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
17:01:58.7 (76875891)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T23:59:27.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:59:27.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x37823b11
17:01:58.7 (76919003)|HEAP_ALLOCATE|[50]|Bytes:5
17:01:58.7 (76933254)|STATEMENT_EXECUTE|[49]
17:01:58.7 (76935563)|STATEMENT_EXECUTE|[50]
17:01:58.7 (76968274)|HEAP_ALLOCATE|[50]|Bytes:5
17:01:58.7 (76981234)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
17:01:58.7 (76988990)|STATEMENT_EXECUTE|[18]
17:01:58.7 (76990761)|STATEMENT_EXECUTE|[22]
17:01:58.7 (77001189)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:01:58.7 (77028374)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
17:01:58.7 (77791517)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T23:59:27.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:59:27.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x37823b11
17:01:58.7 (77828133)|HEAP_ALLOCATE|[58]|Bytes:5
17:01:58.7 (77838419)|STATEMENT_EXECUTE|[57]
17:01:58.7 (77841621)|STATEMENT_EXECUTE|[58]
17:01:58.7 (77873707)|STATEMENT_EXECUTE|[61]
17:01:58.7 (77875497)|STATEMENT_EXECUTE|[62]
17:01:58.7 (77887035)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
17:01:58.7 (77902351)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
17:01:58.7 (78168951)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
17:01:58.7 (78181390)|STATEMENT_EXECUTE|[23]
17:01:58.7 (78190346)|STATEMENT_EXECUTE|[27]
17:01:58.7 (78192854)|STATEMENT_EXECUTE|[31]
17:01:58.7 (78234624)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
17:01:58.7 (78291764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:01:58.7 (78315434)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
17:01:58.7 (78325510)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
17:01:58.7 (78336412)|HEAP_ALLOCATE|[17]|Bytes:5
17:01:58.7 (78346722)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
17:01:58.7 (78368249)|VARIABLE_ASSIGNMENT|[17]|quote|null|
17:01:58.7 (78374768)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
17:01:58.7 (78383068)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
17:01:58.7 (78387288)|STATEMENT_EXECUTE|[34]
17:01:58.7 (78389054)|STATEMENT_EXECUTE|[38]
17:01:58.7 (78392433)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
17:01:58.7 (78431602)|HEAP_ALLOCATE|[38]|Bytes:26
17:01:58.7 (78437853)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
17:01:58.7 (78449874)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
17:01:58.7 (78465511)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
17:01:58.7 (78486201)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x5ff7568c
17:01:58.7 (78498597)|HEAP_ALLOCATE|[69]|Bytes:5
17:01:58.7 (78504536)|STATEMENT_EXECUTE|[68]
17:01:58.7 (78506139)|STATEMENT_EXECUTE|[69]
17:01:58.7 (78516850)|HEAP_ALLOCATE|[69]|Bytes:4
17:01:58.7 (78526686)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
17:01:58.7 (78541066)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x14350a60
17:01:58.7 (78549797)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
17:01:58.7 (78561889)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
17:01:58.7 (78567108)|STATEMENT_EXECUTE|[70]
17:01:58.7 (78568869)|STATEMENT_EXECUTE|[74]
17:01:58.7 (78575251)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
17:01:58.7 (78588225)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
17:01:58.7 (78599799)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x5ff7568c
17:01:58.7 (78607305)|HEAP_ALLOCATE|[91]|Bytes:5
17:01:58.7 (78612347)|STATEMENT_EXECUTE|[90]
17:01:58.7 (78613978)|STATEMENT_EXECUTE|[91]
17:01:58.7 (78619656)|HEAP_ALLOCATE|[91]|Bytes:4
17:01:58.7 (78628368)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
17:01:58.7 (78638879)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x1a5170
17:01:58.7 (78692188)|HEAP_ALLOCATE|[93]|Bytes:118
17:01:58.7 (78706750)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:01:58.7 (78710184)|STATEMENT_EXECUTE|[1]
17:01:58.7 (78719349)|SYSTEM_METHOD_EXIT|[1]|Test
17:01:58.7 (78732761)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
17:01:58.7 (78755050)|METHOD_EXIT|[93]||System.Test.isRunningTest()
17:01:58.7 (78760946)|STATEMENT_EXECUTE|[93]
17:01:58.7 (78766399)|HEAP_ALLOCATE|[102]|Bytes:86
17:01:58.7 (78776948)|HEAP_ALLOCATE|[102]|Bytes:4
17:01:58.7 (78783376)|HEAP_ALLOCATE|[102]|Bytes:7
17:01:58.7 (79190625)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
17:01:58.7 (79211742)|LIMIT_USAGE|[102]|SOQL|1|100
17:01:58.7 (79218172)|LIMIT_USAGE|[102]|AGGS|0|300
17:01:58.7 (89756065)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:01:58.7 (89790034)|SOQL_EXECUTE_END|[102]|Rows:0
17:01:58.7 (89857094)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
17:01:58.7 (89989596)|HEAP_ALLOCATE|[102]|Bytes:54
17:01:58.7 (90005668)|HEAP_ALLOCATE|[102]|Bytes:8
17:01:58.7 (90040057)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:01:58.7 (90045230)|STATEMENT_EXECUTE|[7]
17:01:58.7 (90056022)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:01:58.7 (90063256)|HEAP_ALLOCATE|[102]|Bytes:28
17:01:58.7 (90075843)|HEAP_ALLOCATE|[102]|Bytes:8
17:01:58.7 (90079230)|HEAP_ALLOCATE|[102]|Bytes:8
17:01:58.7 (90095351)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:01:58.7 (90227556)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x17385d5f
17:01:58.7 (90236528)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:01:58.7 (90248168)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:01:58.7 (90253250)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:01:58.7 (90274223)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x5e11ba7f
17:01:58.7 (90279315)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:01:58.7 (90287202)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:01:58.7 (90291707)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:01:58.7 (90297793)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:01:58.7 (93114573)|HEAP_ALLOCATE|[102]|Bytes:28
17:01:58.7 (93138642)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
17:01:58.7 (93172857)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
17:01:58.7 (93197579)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
17:01:58.7 (93268233)|VARIABLE_ASSIGNMENT|[102]|contract|null|
17:01:58.7 (93275773)|STATEMENT_EXECUTE|[102]
17:01:58.7 (93311397)|STATEMENT_EXECUTE|[111]
17:01:58.7 (93324562)|HEAP_ALLOCATE|[111]|Bytes:4
17:01:58.7 (93367365)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
17:01:58.7 (93397846)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
17:01:58.7 (93405800)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
17:01:58.7 (93441236)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x712e5025
17:01:58.7 (93453054)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
17:01:58.7 (93485101)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
17:01:58.7 (93504830)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:01:58.7 (93515161)|HEAP_ALLOCATE|[112]|Bytes:5
17:01:58.7 (93522815)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:01:58.7 (93556929)|HEAP_ALLOCATE|[112]|Bytes:4
17:01:58.7 (93581637)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
17:01:58.7 (93701531)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
17:01:58.7 (93707717)|STATEMENT_EXECUTE|[112]
17:01:58.7 (93729492)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
17:01:58.7 (93743304)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
17:01:58.7 (93748879)|STATEMENT_EXECUTE|[113]
17:01:58.7 (93765912)|STATEMENT_EXECUTE|[114]
17:01:58.7 (93783035)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
17:01:58.7 (93805942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:58.7 (93819601)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
17:01:58.7 (93824870)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:01:58.7 (93830571)|HEAP_ALLOCATE|[112]|Bytes:5
17:01:58.7 (93836138)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
17:01:58.7 (93847471)|VARIABLE_ASSIGNMENT|[112]|contractId|null
17:01:58.7 (93852389)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
17:01:58.7 (93858188)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
17:01:58.7 (93862628)|STATEMENT_EXECUTE|[118]
17:01:58.7 (93866763)|HEAP_ALLOCATE|[119]|Bytes:125
17:01:58.7 (93879975)|HEAP_ALLOCATE|[119]|Bytes:4
17:01:58.7 (99081422)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
17:01:58.7 (99116018)|LIMIT_USAGE|[119]|SOQL|2|100
17:01:58.7 (99124049)|LIMIT_USAGE|[119]|AGGS|0|300
17:01:58.7 (113025044)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
17:01:58.7 (113067737)|SOQL_EXECUTE_END|[119]|Rows:1
17:01:58.7 (113089452)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
17:01:58.7 (113151599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:01:58.7 (113217021)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
17:01:58.7 (113320084)|HEAP_ALLOCATE|[119]|Bytes:28
17:01:58.7 (113428952)|HEAP_ALLOCATE|[119]|Bytes:8
17:01:58.7 (113447807)|HEAP_ALLOCATE|[119]|Bytes:8
17:01:58.7 (113468373)|HEAP_ALLOCATE|[119]|Bytes:8
17:01:58.7 (113498127)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:01:58.7 (113654041)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x63bd6490
17:01:58.7 (113668905)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:01:58.7 (113862189)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x601176f6
17:01:58.7 (113880089)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:01:58.7 (113908919)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x478863ff
17:01:58.7 (113918449)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:01:58.7 (113933585)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:01:58.7 (113941085)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:01:58.7 (113952378)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
17:01:58.7 (114097996)|HEAP_ALLOCATE|[119]|Bytes:28
17:01:58.7 (114122234)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
