67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
16:59:24.4 (61337271)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T23:58:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:58:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3c1f307
16:59:24.4 (61378211)|STATEMENT_EXECUTE|[17]
16:59:24.4 (61413639)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
16:59:24.4 (61449884)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
16:59:24.4 (62286868)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T23:58:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:58:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3c1f307
16:59:24.4 (62335887)|HEAP_ALLOCATE|[50]|Bytes:5
16:59:24.4 (62350943)|STATEMENT_EXECUTE|[49]
16:59:24.4 (62370864)|STATEMENT_EXECUTE|[50]
16:59:24.4 (62409266)|HEAP_ALLOCATE|[50]|Bytes:5
16:59:24.4 (62423273)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
16:59:24.4 (62432924)|STATEMENT_EXECUTE|[18]
16:59:24.4 (62435031)|STATEMENT_EXECUTE|[22]
16:59:24.4 (62448148)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
16:59:24.4 (62478189)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
16:59:24.4 (63282380)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T23:58:56.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T23:58:56.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x3c1f307
16:59:24.4 (63324712)|HEAP_ALLOCATE|[58]|Bytes:5
16:59:24.4 (63343534)|STATEMENT_EXECUTE|[57]
16:59:24.4 (63364608)|STATEMENT_EXECUTE|[58]
16:59:24.4 (63396833)|STATEMENT_EXECUTE|[61]
16:59:24.4 (63399079)|STATEMENT_EXECUTE|[62]
16:59:24.4 (63413448)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
16:59:24.4 (63432423)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
16:59:24.4 (63679640)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
16:59:24.4 (63688016)|STATEMENT_EXECUTE|[23]
16:59:24.4 (63695311)|STATEMENT_EXECUTE|[27]
16:59:24.4 (63714869)|STATEMENT_EXECUTE|[31]
16:59:24.4 (63749716)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
16:59:24.4 (63773091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:59:24.4 (63783267)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
16:59:24.4 (63792797)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
16:59:24.4 (63845295)|HEAP_ALLOCATE|[17]|Bytes:5
16:59:24.4 (63857037)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
16:59:24.4 (63876404)|VARIABLE_ASSIGNMENT|[17]|quote|null|
16:59:24.4 (63883710)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
16:59:24.4 (63891831)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
16:59:24.4 (63896745)|STATEMENT_EXECUTE|[34]
16:59:24.4 (63898593)|STATEMENT_EXECUTE|[38]
16:59:24.4 (63901898)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
16:59:24.4 (63951109)|HEAP_ALLOCATE|[38]|Bytes:26
16:59:24.4 (63957993)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
16:59:24.4 (63970663)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
16:59:24.4 (64001625)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
16:59:24.4 (64022368)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x3f7e02ee
16:59:24.4 (64034949)|HEAP_ALLOCATE|[69]|Bytes:5
16:59:24.4 (64040874)|STATEMENT_EXECUTE|[68]
16:59:24.4 (64042873)|STATEMENT_EXECUTE|[69]
16:59:24.4 (64056779)|HEAP_ALLOCATE|[69]|Bytes:4
16:59:24.4 (64068652)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
16:59:24.4 (64084287)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x54094b62
16:59:24.4 (64094092)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
16:59:24.4 (64103102)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
16:59:24.4 (64108514)|STATEMENT_EXECUTE|[70]
16:59:24.4 (64110556)|STATEMENT_EXECUTE|[74]
16:59:24.4 (64126454)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
16:59:24.4 (64141515)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
16:59:24.4 (64155078)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x3f7e02ee
16:59:24.4 (64163183)|HEAP_ALLOCATE|[91]|Bytes:5
16:59:24.4 (64168765)|STATEMENT_EXECUTE|[90]
16:59:24.4 (64170595)|STATEMENT_EXECUTE|[91]
16:59:24.4 (64177093)|HEAP_ALLOCATE|[91]|Bytes:4
16:59:24.4 (64187603)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
16:59:24.4 (64199160)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x342b95fb
16:59:24.4 (64259931)|HEAP_ALLOCATE|[93]|Bytes:118
16:59:24.4 (64283663)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
16:59:24.4 (64287261)|STATEMENT_EXECUTE|[1]
16:59:24.4 (64299599)|SYSTEM_METHOD_EXIT|[1]|Test
16:59:24.4 (64331256)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
16:59:24.4 (64355621)|METHOD_EXIT|[93]||System.Test.isRunningTest()
16:59:24.4 (64360997)|STATEMENT_EXECUTE|[93]
16:59:24.4 (64366144)|HEAP_ALLOCATE|[102]|Bytes:86
16:59:24.4 (64377923)|HEAP_ALLOCATE|[102]|Bytes:4
16:59:24.4 (64384377)|HEAP_ALLOCATE|[102]|Bytes:7
16:59:24.4 (64929115)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
16:59:24.4 (64972381)|LIMIT_USAGE|[102]|SOQL|1|100
16:59:24.4 (64979619)|LIMIT_USAGE|[102]|AGGS|0|300
16:59:24.4 (71571218)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
16:59:24.4 (71616457)|SOQL_EXECUTE_END|[102]|Rows:0
16:59:24.4 (71688566)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
16:59:24.4 (71845482)|HEAP_ALLOCATE|[102]|Bytes:54
16:59:24.4 (71860256)|HEAP_ALLOCATE|[102]|Bytes:8
16:59:24.4 (71876420)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:59:24.4 (71898420)|STATEMENT_EXECUTE|[7]
16:59:24.4 (71919973)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:59:24.4 (71927365)|HEAP_ALLOCATE|[102]|Bytes:28
16:59:24.4 (71940503)|HEAP_ALLOCATE|[102]|Bytes:8
16:59:24.4 (71957925)|HEAP_ALLOCATE|[102]|Bytes:8
16:59:24.4 (71969358)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:59:24.4 (72049623)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2448107
16:59:24.4 (72058807)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:59:24.4 (72068396)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:59:24.4 (72073252)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:59:24.4 (72089368)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x1b5030cf
16:59:24.4 (72094656)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:59:24.4 (72102611)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:59:24.4 (72106434)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:59:24.4 (72112583)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:59:24.4 (73643453)|HEAP_ALLOCATE|[102]|Bytes:28
16:59:24.4 (73659354)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
16:59:24.4 (73689135)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
16:59:24.4 (73717347)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
16:59:24.4 (73777512)|VARIABLE_ASSIGNMENT|[102]|contract|null|
16:59:24.4 (73784881)|STATEMENT_EXECUTE|[102]
16:59:24.4 (73801617)|STATEMENT_EXECUTE|[111]
16:59:24.4 (73814888)|HEAP_ALLOCATE|[111]|Bytes:4
16:59:24.4 (73843994)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
16:59:24.4 (73871162)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
16:59:24.4 (73878990)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
16:59:24.4 (73912045)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x740f62af
16:59:24.4 (73922972)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
16:59:24.4 (73953044)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
16:59:24.4 (73971994)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
16:59:24.4 (73980840)|HEAP_ALLOCATE|[112]|Bytes:5
16:59:24.4 (73987977)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
16:59:24.4 (74019954)|HEAP_ALLOCATE|[112]|Bytes:4
16:59:24.4 (74035092)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
16:59:24.4 (74114114)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
16:59:24.4 (74119908)|STATEMENT_EXECUTE|[112]
16:59:24.4 (74140626)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
16:59:24.4 (74155252)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
16:59:24.4 (74161060)|STATEMENT_EXECUTE|[113]
16:59:24.4 (74162862)|STATEMENT_EXECUTE|[114]
16:59:24.4 (74168475)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
16:59:24.4 (74175964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:59:24.4 (74182383)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
16:59:24.4 (74188176)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
16:59:24.4 (74193137)|HEAP_ALLOCATE|[112]|Bytes:5
16:59:24.4 (74199648)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
16:59:24.4 (74210580)|VARIABLE_ASSIGNMENT|[112]|contractId|null
16:59:24.4 (74216166)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
16:59:24.4 (74222100)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
16:59:24.4 (74226085)|STATEMENT_EXECUTE|[118]
16:59:24.4 (74229787)|HEAP_ALLOCATE|[119]|Bytes:125
16:59:24.4 (74243763)|HEAP_ALLOCATE|[119]|Bytes:4
16:59:24.4 (76936885)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
16:59:24.4 (76977159)|LIMIT_USAGE|[119]|SOQL|2|100
16:59:24.4 (76986357)|LIMIT_USAGE|[119]|AGGS|0|300
16:59:24.4 (85530144)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
16:59:24.4 (86564331)|SOQL_EXECUTE_END|[119]|Rows:1
16:59:24.4 (86595599)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
16:59:24.4 (86606655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:59:24.4 (86672798)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
16:59:24.4 (86770426)|HEAP_ALLOCATE|[119]|Bytes:28
16:59:24.4 (86861310)|HEAP_ALLOCATE|[119]|Bytes:8
16:59:24.4 (86873202)|HEAP_ALLOCATE|[119]|Bytes:8
16:59:24.4 (86876378)|HEAP_ALLOCATE|[119]|Bytes:8
16:59:24.4 (86902214)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:59:24.4 (86988542)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4d2ad709
16:59:24.4 (86996567)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:59:24.4 (87165161)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x3e0ccc4b
16:59:24.4 (87176482)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:59:24.4 (87194890)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x1cec231e
16:59:24.4 (87200128)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:59:24.4 (87209158)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
16:59:24.4 (87213728)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:59:24.4 (87220214)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
16:59:24.4 (87867789)|HEAP_ALLOCATE|[119]|Bytes:28
16:59:24.4 (87893460)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
