67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
20:45:55.9 (73266427)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-13T03:40:01.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T03:40:01.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x177bb879
20:45:55.9 (73297517)|STATEMENT_EXECUTE|[17]
20:45:55.9 (73314790)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:45:55.9 (73332322)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
20:45:55.9 (74016333)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-13T03:40:01.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T03:40:01.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x177bb879
20:45:55.9 (74052926)|HEAP_ALLOCATE|[50]|Bytes:5
20:45:55.9 (74057506)|STATEMENT_EXECUTE|[49]
20:45:55.9 (74058711)|STATEMENT_EXECUTE|[50]
20:45:55.9 (74091739)|HEAP_ALLOCATE|[50]|Bytes:5
20:45:55.9 (74100412)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:45:55.9 (74105431)|STATEMENT_EXECUTE|[18]
20:45:55.9 (74106631)|STATEMENT_EXECUTE|[22]
20:45:55.9 (74114954)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:45:55.9 (74128490)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
20:45:55.9 (74790254)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-13T03:40:01.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":2,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-13T03:40:01.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x177bb879
20:45:55.9 (74824417)|HEAP_ALLOCATE|[58]|Bytes:5
20:45:55.9 (74828186)|STATEMENT_EXECUTE|[57]
20:45:55.9 (74829964)|STATEMENT_EXECUTE|[58]
20:45:55.9 (74856753)|STATEMENT_EXECUTE|[61]
20:45:55.9 (74857574)|STATEMENT_EXECUTE|[62]
20:45:55.9 (74865914)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:45:55.9 (74872273)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
20:45:55.9 (75131376)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
20:45:55.9 (75136731)|STATEMENT_EXECUTE|[23]
20:45:55.9 (75141228)|STATEMENT_EXECUTE|[27]
20:45:55.9 (75142405)|STATEMENT_EXECUTE|[31]
20:45:55.9 (75174094)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
20:45:55.9 (75194655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:45:55.9 (75202731)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
20:45:55.9 (75210765)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
20:45:55.9 (75217789)|HEAP_ALLOCATE|[17]|Bytes:5
20:45:55.9 (75221741)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
20:45:55.9 (75229805)|VARIABLE_ASSIGNMENT|[17]|quote|null|
20:45:55.9 (75234251)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
20:45:55.9 (75240055)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
20:45:55.9 (75243159)|STATEMENT_EXECUTE|[34]
20:45:55.9 (75244028)|STATEMENT_EXECUTE|[38]
20:45:55.9 (75246186)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
20:45:55.9 (75286255)|HEAP_ALLOCATE|[38]|Bytes:26
20:45:55.9 (75289922)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
20:45:55.9 (75299965)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
20:45:55.9 (75305033)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
20:45:55.9 (75315865)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x68c04043
20:45:55.9 (75323230)|HEAP_ALLOCATE|[69]|Bytes:5
20:45:55.9 (75325574)|STATEMENT_EXECUTE|[68]
20:45:55.9 (75326452)|STATEMENT_EXECUTE|[69]
20:45:55.9 (75338419)|HEAP_ALLOCATE|[69]|Bytes:4
20:45:55.9 (75343782)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
20:45:55.9 (75352412)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x131c24dd
20:45:55.9 (75358410)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
20:45:55.9 (75364887)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
20:45:55.9 (75367890)|STATEMENT_EXECUTE|[70]
20:45:55.9 (75368837)|STATEMENT_EXECUTE|[74]
20:45:55.9 (75372515)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
20:45:55.9 (75379159)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
20:45:55.9 (75383846)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x68c04043
20:45:55.9 (75388097)|HEAP_ALLOCATE|[91]|Bytes:5
20:45:55.9 (75389947)|STATEMENT_EXECUTE|[90]
20:45:55.9 (75390706)|STATEMENT_EXECUTE|[91]
20:45:55.9 (75394964)|HEAP_ALLOCATE|[91]|Bytes:4
20:45:55.9 (75399158)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
20:45:55.9 (75403867)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x31514014
20:45:55.9 (75449629)|HEAP_ALLOCATE|[93]|Bytes:118
20:45:55.9 (75458479)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
20:45:55.9 (75460128)|STATEMENT_EXECUTE|[1]
20:45:55.9 (75468217)|SYSTEM_METHOD_EXIT|[1]|Test
20:45:55.9 (75472823)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
20:45:55.9 (75491205)|METHOD_EXIT|[93]||System.Test.isRunningTest()
20:45:55.9 (75494256)|STATEMENT_EXECUTE|[93]
20:45:55.9 (75497455)|HEAP_ALLOCATE|[102]|Bytes:86
20:45:55.9 (75506505)|HEAP_ALLOCATE|[102]|Bytes:4
20:45:55.9 (75510117)|HEAP_ALLOCATE|[102]|Bytes:7
20:45:55.9 (76016682)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
20:45:55.9 (76038391)|LIMIT_USAGE|[102]|SOQL|1|100
20:45:55.9 (76043877)|LIMIT_USAGE|[102]|AGGS|0|300
20:45:55.9 (84525471)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166341, relativeCost 0
20:45:55.9 (84545133)|SOQL_EXECUTE_END|[102]|Rows:0
20:45:55.9 (84612774)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
20:45:55.9 (84731795)|HEAP_ALLOCATE|[102]|Bytes:54
20:45:55.9 (84736540)|HEAP_ALLOCATE|[102]|Bytes:8
20:45:55.9 (84745439)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
20:45:55.9 (84747509)|STATEMENT_EXECUTE|[7]
20:45:55.9 (84755800)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
20:45:55.9 (84761683)|HEAP_ALLOCATE|[102]|Bytes:28
20:45:55.9 (84771415)|HEAP_ALLOCATE|[102]|Bytes:8
20:45:55.9 (84773131)|HEAP_ALLOCATE|[102]|Bytes:8
20:45:55.9 (84776351)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:45:55.9 (84813053)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x734079af
20:45:55.9 (84816701)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:45:55.9 (84821289)|VARIABLE_ASSIGNMENT|[15]|values|null|
20:45:55.9 (84823430)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:45:55.9 (84840060)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x53e31fb
20:45:55.9 (84843312)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:45:55.9 (84848262)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
20:45:55.9 (84850638)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:45:55.9 (84854337)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
20:45:55.9 (86948375)|HEAP_ALLOCATE|[102]|Bytes:28
20:45:55.9 (86956920)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
20:45:55.9 (86973680)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
20:45:55.9 (86992302)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
20:45:55.9 (87038415)|VARIABLE_ASSIGNMENT|[102]|contract|null|
20:45:55.9 (87042710)|STATEMENT_EXECUTE|[102]
20:45:55.9 (87057343)|STATEMENT_EXECUTE|[111]
20:45:55.9 (87072486)|HEAP_ALLOCATE|[111]|Bytes:4
20:45:55.9 (87090844)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
20:45:55.9 (87111791)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
20:45:55.9 (87114715)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
20:45:55.9 (87142843)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x7adf0c9c
20:45:55.9 (87152723)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
20:45:55.9 (87180708)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
20:45:55.9 (87198641)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:45:55.9 (87206505)|HEAP_ALLOCATE|[112]|Bytes:5
20:45:55.9 (87210083)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:45:55.9 (87241711)|HEAP_ALLOCATE|[112]|Bytes:4
20:45:55.9 (87244271)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
20:45:55.9 (87320080)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
20:45:55.9 (87323541)|STATEMENT_EXECUTE|[112]
20:45:55.9 (87341828)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
20:45:55.9 (87351923)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
20:45:55.9 (87355327)|STATEMENT_EXECUTE|[113]
20:45:55.9 (87356180)|STATEMENT_EXECUTE|[114]
20:45:55.9 (87360019)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
20:45:55.9 (87366412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:45:55.9 (87372135)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
20:45:55.9 (87375831)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:45:55.9 (87378979)|HEAP_ALLOCATE|[112]|Bytes:5
20:45:55.9 (87381468)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:45:55.9 (87385096)|VARIABLE_ASSIGNMENT|[112]|contractId|null
20:45:55.9 (87389084)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
20:45:55.9 (87393615)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
20:45:55.9 (87396457)|STATEMENT_EXECUTE|[118]
20:45:55.9 (87399641)|HEAP_ALLOCATE|[119]|Bytes:125
20:45:55.9 (87411453)|HEAP_ALLOCATE|[119]|Bytes:4
20:45:55.9 (90035453)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
20:45:55.9 (90058010)|LIMIT_USAGE|[119]|SOQL|2|100
20:45:55.9 (90063790)|LIMIT_USAGE|[119]|AGGS|0|300
20:45:55.9 (102085914)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166341, relativeCost 0
20:45:55.9 (102102922)|SOQL_EXECUTE_END|[119]|Rows:1
20:45:55.9 (102121172)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
20:45:55.9 (102131689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:45:55.9 (102197230)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
20:45:55.9 (102289038)|HEAP_ALLOCATE|[119]|Bytes:28
20:45:55.9 (102376304)|HEAP_ALLOCATE|[119]|Bytes:8
20:45:55.9 (102383997)|HEAP_ALLOCATE|[119]|Bytes:8
20:45:55.9 (102385666)|HEAP_ALLOCATE|[119]|Bytes:8
20:45:55.9 (102392401)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:45:55.9 (102430676)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x31b38303
20:45:55.9 (102435061)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:45:55.9 (102548418)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x19b06c6a
20:45:55.9 (102552908)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:45:55.9 (102565083)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x1f234e3a
20:45:55.9 (102568128)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:45:55.9 (102573810)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
20:45:55.9 (102576149)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:45:55.9 (102579881)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
20:45:55.9 (102630418)|HEAP_ALLOCATE|[119]|Bytes:28
20:45:55.9 (102635953)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
20:45:55.9 (102651402)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
