67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:38:59.14 (63854118)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-10T20:22:04.000Z","Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"CreatedById":"005WC00000DZ6xVYAT","Renewal_Contract__c":"800WC00000S5ub1YAB","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"Id":"0Q0WC0000037XvB0AU","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","Maintenance_Discount_Approval__c":false,"Language__c":"English","ShippingCountry":"United States","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-10T20:22:04.000Z","ShippingCountryCode":"US","QuoteNumber":"00781043","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"BillingCountry":"United States","ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000DZ6xVYAT","Displaced_ARR_Approval__c":false}|0x5d9cf9ff
19:38:59.14 (63882071)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:59.14 (63886362)|STATEMENT_EXECUTE|[49]
19:38:59.14 (63887316)|STATEMENT_EXECUTE|[50]
19:38:59.14 (63914713)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:59.14 (63922792)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:38:59.14 (63927570)|STATEMENT_EXECUTE|[18]
19:38:59.14 (63928502)|STATEMENT_EXECUTE|[22]
19:38:59.14 (63935841)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:38:59.14 (63947336)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:38:59.14 (64670661)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-10T20:22:04.000Z","Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-10T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":362,"CreatedById":"005WC00000DZ6xVYAT","Renewal_Contract__c":"800WC00000S5ub1YAB","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"CreatedDate":"2026-06-10T19:33:47.000Z","Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"Id":"0Q0WC0000037XvB0AU","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","Maintenance_Discount_Approval__c":false,"Language__c":"English","ShippingCountry":"United States","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-10T20:22:04.000Z","ShippingCountryCode":"US","QuoteNumber":"00781043","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"BillingCountry":"United States","ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000DZ6xVYAT","Displaced_ARR_Approval__c":false}|0x5d9cf9ff
19:38:59.14 (64696087)|HEAP_ALLOCATE|[58]|Bytes:5
19:38:59.14 (64699190)|STATEMENT_EXECUTE|[57]
19:38:59.14 (64700722)|STATEMENT_EXECUTE|[58]
19:38:59.14 (64727772)|STATEMENT_EXECUTE|[61]
19:38:59.14 (64728539)|STATEMENT_EXECUTE|[62]
19:38:59.14 (64737642)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:38:59.14 (64742875)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:38:59.14 (64938079)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
19:38:59.14 (64941826)|STATEMENT_EXECUTE|[23]
19:38:59.14 (64946140)|STATEMENT_EXECUTE|[27]
19:38:59.14 (64947037)|STATEMENT_EXECUTE|[31]
19:38:59.14 (64977199)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:38:59.14 (64996102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:38:59.14 (65002951)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:38:59.14 (65010277)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:38:59.14 (65017213)|HEAP_ALLOCATE|[17]|Bytes:5
19:38:59.14 (65021189)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:38:59.14 (65029230)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:38:59.14 (65033458)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:38:59.14 (65038929)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:38:59.14 (65041490)|STATEMENT_EXECUTE|[34]
19:38:59.14 (65042281)|STATEMENT_EXECUTE|[38]
19:38:59.14 (65044440)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:38:59.14 (65083815)|HEAP_ALLOCATE|[38]|Bytes:26
19:38:59.14 (65087948)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:38:59.14 (65097702)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:38:59.14 (65102761)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:38:59.14 (65112632)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x1e3a9d3
19:38:59.14 (65119881)|HEAP_ALLOCATE|[69]|Bytes:5
19:38:59.14 (65122155)|STATEMENT_EXECUTE|[68]
19:38:59.14 (65123000)|STATEMENT_EXECUTE|[69]
19:38:59.14 (65132711)|HEAP_ALLOCATE|[69]|Bytes:4
19:38:59.14 (65138180)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:38:59.14 (65146302)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x77d3f173
19:38:59.14 (65151516)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:38:59.14 (65157882)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:38:59.14 (65160825)|STATEMENT_EXECUTE|[70]
19:38:59.14 (65161885)|STATEMENT_EXECUTE|[74]
19:38:59.14 (65165973)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:38:59.14 (65172017)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:38:59.14 (65176622)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x1e3a9d3
19:38:59.14 (65180383)|HEAP_ALLOCATE|[91]|Bytes:5
19:38:59.14 (65182122)|STATEMENT_EXECUTE|[90]
19:38:59.14 (65182977)|STATEMENT_EXECUTE|[91]
19:38:59.14 (65186761)|HEAP_ALLOCATE|[91]|Bytes:4
19:38:59.14 (65190657)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:38:59.14 (65194950)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x485560a6
19:38:59.14 (65235082)|HEAP_ALLOCATE|[93]|Bytes:118
19:38:59.14 (65243298)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:38:59.14 (65244730)|STATEMENT_EXECUTE|[1]
19:38:59.14 (65250894)|SYSTEM_METHOD_EXIT|[1]|Test
19:38:59.14 (65254706)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:38:59.14 (65271970)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:38:59.14 (65274431)|STATEMENT_EXECUTE|[93]
19:38:59.14 (65277123)|HEAP_ALLOCATE|[102]|Bytes:86
19:38:59.14 (65285912)|HEAP_ALLOCATE|[102]|Bytes:4
19:38:59.14 (65289385)|HEAP_ALLOCATE|[102]|Bytes:7
19:38:59.14 (65765244)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:38:59.14 (65785579)|LIMIT_USAGE|[102]|SOQL|1|100
19:38:59.14 (65790523)|LIMIT_USAGE|[102]|AGGS|0|300
19:38:59.14 (90259799)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166341, relativeCost 0
19:38:59.14 (90277869)|SOQL_EXECUTE_END|[102]|Rows:0
19:38:59.14 (90352506)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:38:59.14 (90485151)|HEAP_ALLOCATE|[102]|Bytes:54
19:38:59.14 (90491248)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:59.14 (90501461)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:38:59.14 (90503904)|STATEMENT_EXECUTE|[7]
19:38:59.14 (90512950)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:38:59.14 (90521248)|HEAP_ALLOCATE|[102]|Bytes:28
19:38:59.14 (90531075)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:59.14 (90532796)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:59.14 (90536058)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:59.14 (90571109)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x644df61e
19:38:59.14 (90574372)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:59.14 (90579631)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:38:59.14 (90581911)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:38:59.14 (90599189)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x3bbeaac5
19:38:59.14 (90601963)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:38:59.14 (90606886)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:38:59.14 (90608796)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:38:59.14 (90612211)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:38:59.14 (93512977)|HEAP_ALLOCATE|[102]|Bytes:28
19:38:59.14 (93521274)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:38:59.14 (93538577)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (93559117)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (93607958)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:38:59.14 (93612626)|STATEMENT_EXECUTE|[102]
19:38:59.14 (93627563)|STATEMENT_EXECUTE|[111]
19:38:59.14 (93642107)|HEAP_ALLOCATE|[111]|Bytes:4
19:38:59.14 (93658515)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:38:59.14 (93677028)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:38:59.14 (93679719)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:38:59.14 (93708024)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x1d4a0e4
19:38:59.14 (93717929)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:38:59.14 (93746168)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:38:59.14 (93763407)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:59.14 (93771299)|HEAP_ALLOCATE|[112]|Bytes:5
19:38:59.14 (93775157)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:59.14 (93807055)|HEAP_ALLOCATE|[112]|Bytes:4
19:38:59.14 (93809547)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:38:59.14 (93891774)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
19:38:59.14 (93895513)|STATEMENT_EXECUTE|[112]
19:38:59.14 (93912420)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:38:59.14 (93923956)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:38:59.14 (93927977)|STATEMENT_EXECUTE|[113]
19:38:59.14 (93929115)|STATEMENT_EXECUTE|[114]
19:38:59.14 (93933074)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:38:59.14 (93938825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:59.14 (93943591)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:38:59.14 (93947052)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:59.14 (93950226)|HEAP_ALLOCATE|[112]|Bytes:5
19:38:59.14 (93952585)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:59.14 (93956225)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:38:59.14 (93959575)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:38:59.14 (93963950)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:38:59.14 (93966357)|STATEMENT_EXECUTE|[118]
19:38:59.14 (93969386)|HEAP_ALLOCATE|[119]|Bytes:125
19:38:59.14 (93980537)|HEAP_ALLOCATE|[119]|Bytes:4
19:38:59.14 (97564794)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:38:59.14 (97592395)|LIMIT_USAGE|[119]|SOQL|2|100
19:38:59.14 (97598832)|LIMIT_USAGE|[119]|AGGS|0|300
19:38:59.14 (125450994)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166341, relativeCost 0
19:38:59.14 (125467843)|SOQL_EXECUTE_END|[119]|Rows:1
19:38:59.14 (125485393)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:38:59.14 (125494906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:38:59.14 (125555672)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:38:59.14 (125642732)|HEAP_ALLOCATE|[119]|Bytes:28
19:38:59.14 (125721098)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:59.14 (125727564)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:59.14 (125729150)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:59.14 (125733703)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:59.14 (125774399)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x514befc7
19:38:59.14 (125778207)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:59.14 (125893620)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x6bcb4
19:38:59.14 (125897484)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:38:59.14 (125909789)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x18765745
19:38:59.14 (125912753)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:38:59.14 (125918895)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:38:59.14 (125921000)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:38:59.14 (125924308)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
19:38:59.14 (125973764)|HEAP_ALLOCATE|[119]|Bytes:28
19:38:59.14 (125979763)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
19:38:59.14 (125995213)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (126077053)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (126082199)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
19:38:59.14 (126136966)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
19:38:59.14 (126141666)|VARIABLE_SCOPE_BEGIN|[119]|sourceOrder|Order|true|false
19:38:59.14 (126166156)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}|0x17da41cd
19:38:59.14 (126171152)|STATEMENT_EXECUTE|[125]
19:38:59.14 (126209140)|SYSTEM_METHOD_ENTRY|[126]|Map<Id,Id>.containsKey(Object)
19:38:59.14 (126224131)|SYSTEM_METHOD_EXIT|[126]|Map<Id,Id>.containsKey(Object)
19:38:59.14 (126227991)|STATEMENT_EXECUTE|[126]
19:38:59.14 (126229026)|STATEMENT_EXECUTE|[127]
19:38:59.14 (126244721)|SYSTEM_METHOD_ENTRY|[127]|Map<Id,Id>.put(Object, Object)
19:38:59.14 (126253964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:38:59.14 (126258318)|SYSTEM_METHOD_EXIT|[127]|Map<Id,Id>.put(Object, Object)
19:38:59.14 (126262243)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (126269003)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
19:38:59.14 (126273117)|VARIABLE_ASSIGNMENT|[119]|sourceOrder|null|
19:38:59.14 (126286013)|STATEMENT_EXECUTE|[132]
19:38:59.14 (126291610)|METHOD_EXIT|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:38:59.14 (126295127)|VARIABLE_SCOPE_BEGIN|[74]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:38:59.14 (126388790)|VARIABLE_ASSIGNMENT|[74]|sourceQuoteIdByContractId|"{800WC00000S5ub1YAB=0Q0WC0000037IHp0AM}"|0x485560a6
19:38:59.14 (126392712)|STATEMENT_EXECUTE|[75]
19:38:59.14 (126404101)|HEAP_ALLOCATE|[75]|Bytes:4
19:38:59.14 (126410458)|SYSTEM_METHOD_ENTRY|[75]|Map<Id,Id>.values()
19:38:59.14 (126451373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:38:59.14 (126462226)|HEAP_ALLOCATE|[75]|Bytes:26
19:38:59.14 (126466470)|SYSTEM_METHOD_EXIT|[75]|Map<Id,Id>.values()
19:38:59.14 (126486639)|SYSTEM_CONSTRUCTOR_ENTRY|[75]|<init>(Object)
19:38:59.14 (126493437)|HEAP_ALLOCATE|[75]|Bytes:18
19:38:59.14 (126519381)|SYSTEM_CONSTRUCTOR_EXIT|[75]|<init>(Object)
19:38:59.14 (126522806)|VARIABLE_SCOPE_BEGIN|[75]|sourceQuoteIds|Set<Id>|true|false
19:38:59.14 (126548595)|VARIABLE_ASSIGNMENT|[75]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x228cac9e
19:38:59.14 (126556163)|SYSTEM_METHOD_ENTRY|[76]|Set<Id>.isEmpty()
19:38:59.14 (126565384)|SYSTEM_METHOD_EXIT|[76]|Set<Id>.isEmpty()
19:38:59.14 (126569066)|STATEMENT_EXECUTE|[76]
19:38:59.14 (126570542)|STATEMENT_EXECUTE|[80]
19:38:59.14 (126580191)|HEAP_ALLOCATE|[80]|Bytes:4
19:38:59.14 (126591395)|METHOD_ENTRY|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
19:38:59.14 (126601792)|VARIABLE_SCOPE_BEGIN|[135]|sourceQuoteIds|Set<Id>|true|false
19:38:59.14 (126607320)|VARIABLE_ASSIGNMENT|[135]|sourceQuoteIds|["0Q0WC0000037IHp0AM"]|0x228cac9e
19:38:59.14 (126622617)|HEAP_ALLOCATE|[136]|Bytes:5
19:38:59.14 (126625042)|STATEMENT_EXECUTE|[135]
19:38:59.14 (126626294)|STATEMENT_EXECUTE|[136]
19:38:59.14 (126628959)|HEAP_ALLOCATE|[136]|Bytes:813
19:38:59.14 (126635649)|HEAP_ALLOCATE|[136]|Bytes:4
19:38:59.14 (127864431)|SOQL_EXECUTE_BEGIN|[136]|Aggregations:0|SELECT Id, OpportunityId, LegalEntityId, SalesTransactionTypeId, ContactId, BillToContactId, Bill_To_Place__c, Ship_To_Place__c, Primary_Place__c, End_User_Place__c, Install_Place__c, Service_Place__c, Regulatory_Place__c, Partner_Place__c, Billing_Partner__c, PartnerAccountId, Partner_Pricing_Model__c, Deal_Type__c, Reseller__c, Distributor__c, Referral_Partner__c, Net_Terms__c, Language__c, Payment_Portal__c, CurrencyIsoCode, BillingStreet, BillingCity, BillingState, BillingPostalCode, BillingCountry, BillingStateCode, BillingCountryCode, ShippingStreet, ShippingCity, ShippingState, ShippingPostalCode, ShippingCountry, ShippingStateCode, ShippingCountryCode, QuoteToStreet, QuoteToCity, QuoteToState, QuoteToPostalCode, QuoteToCountry, QuoteToStateCode, QuoteToCountryCode FROM Quote WHERE Id = :tmpVar1
19:38:59.14 (127886440)|LIMIT_USAGE|[136]|SOQL|3|100
19:38:59.14 (127891358)|LIMIT_USAGE|[136]|AGGS|0|300
19:38:59.14 (150842368)|SOQL_EXECUTE_EXPLAIN|[136]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166341, relativeCost 0
19:38:59.14 (150859953)|SOQL_EXECUTE_END|[136]|Rows:1
19:38:59.14 (150876194)|LIMIT_USAGE|[136]|SOQL_ROWS|2|50000
19:38:59.14 (150887247)|HEAP_ALLOCATE|[136]|Bytes:8
19:38:59.14 (150909417)|HEAP_ALLOCATE|[136]|Bytes:1001
19:38:59.14 (150945952)|HEAP_ALLOCATE|[136]|Bytes:8
19:38:59.14 (150970057)|METHOD_EXIT|[80]|01pWC000002WbCz|RenewalQuoteHeaderHandler.querySourceQuotes(Set<Id>)
19:38:59.14 (150993415)|HEAP_ALLOCATE|[80]|Bytes:132
19:38:59.14 (151014846)|HEAP_ALLOCATE|[80]|Bytes:4
19:38:59.14 (151024529)|VARIABLE_SCOPE_BEGIN|[80]|sourceQuotesById|Map<Id,Quote>|true|false
