67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
20:39:55.606 (3645510158)|VARIABLE_ASSIGNMENT|[11]|quotes|[{"Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":0,"OwnerId":"005WC00000MgTN2YAN","Maintenance_Discount_Approval__c":false,"Language__c":"English","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","ShippingCountryCode":"US","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"Displaced_ARR_Approval__c":false}]|0x621df19f
20:39:55.606 (3645561693)|SYSTEM_MODE_ENTER|false
20:39:55.606 (3645581000)|HEAP_ALLOCATE|[12]|Bytes:5
20:39:55.606 (3645595530)|STATEMENT_EXECUTE|[11]
20:39:55.606 (3645615177)|SYSTEM_METHOD_ENTRY|[12]|List<Quote>.isEmpty()
20:39:55.606 (3645670188)|SYSTEM_METHOD_EXIT|[12]|List<Quote>.isEmpty()
20:39:55.606 (3645677198)|STATEMENT_EXECUTE|[12]
20:39:55.606 (3645679571)|STATEMENT_EXECUTE|[16]
20:39:55.606 (3645737556)|HEAP_ALLOCATE|[16]|Bytes:4
20:39:55.606 (3646248216)|VARIABLE_SCOPE_BEGIN|[16]|quotesByContractId|Map<Id,Quote>|true|false
20:39:55.606 (3646289924)|VARIABLE_ASSIGNMENT|[16]|quotesByContractId|{}|0x41de6bbd
20:39:55.606 (3646301079)|SYSTEM_METHOD_ENTRY|[17]|List<Quote>.iterator()
20:39:55.606 (3646314130)|SYSTEM_METHOD_EXIT|[17]|List<Quote>.iterator()
20:39:55.606 (3646324072)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
20:39:55.606 (3646333780)|HEAP_ALLOCATE|[17]|Bytes:5
20:39:55.606 (3646349126)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
20:39:55.606 (3646366019)|HEAP_ALLOCATE|[17]|Bytes:8
20:39:55.606 (3646376703)|VARIABLE_SCOPE_BEGIN|[17]|quote|Quote|true|false
20:39:55.606 (3647404009)|VARIABLE_ASSIGNMENT|[17]|quote|{"Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":0,"OwnerId":"005WC00000MgTN2YAN","Maintenance_Discount_Approval__c":false,"Language__c":"English","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","ShippingCountryCode":"US","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"Displaced_ARR_Approval__c":false}|0x7e179ce8
20:39:55.606 (3647429635)|STATEMENT_EXECUTE|[17]
20:39:55.606 (3647453345)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:39:55.606 (3647488055)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
20:39:55.606 (3648473962)|VARIABLE_ASSIGNMENT|[49]|quote|{"Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":0,"OwnerId":"005WC00000MgTN2YAN","Maintenance_Discount_Approval__c":false,"Language__c":"English","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","ShippingCountryCode":"US","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"Displaced_ARR_Approval__c":false}|0x7e179ce8
20:39:55.606 (3648519159)|HEAP_ALLOCATE|[50]|Bytes:5
20:39:55.606 (3648534967)|STATEMENT_EXECUTE|[49]
20:39:55.606 (3648537729)|STATEMENT_EXECUTE|[50]
20:39:55.606 (3648580566)|HEAP_ALLOCATE|[50]|Bytes:5
20:39:55.606 (3648621920)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
20:39:55.606 (3648629032)|STATEMENT_EXECUTE|[18]
20:39:55.606 (3648630870)|STATEMENT_EXECUTE|[22]
20:39:55.606 (3648646203)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:39:55.606 (3648673065)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
20:39:55.606 (3649647900)|VARIABLE_ASSIGNMENT|[57]|quote|{"Legal_Support_Approval__c":false,"Quote_Type__c":"Renewal","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"MYCAP_Approval__c":false,"Exchange_Rate_To_USD__c":0E-10,"Name":"Renewal Quote","Export_Review_Required__c":false,"License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Annualized_License_Equivalent_Base__c":0.00,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Show_Hide_Free_Products__c":"Show","Subtotal":0.00,"Force_New_Contract__c":false,"Total_Displaced_ARR__c":0.00,"Net_Contract_Change__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Credit_Renewal_ARR__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"Annuial_Revenue_Base__c":0.00,"Total_Quote_Line_ARR__c":0.00,"GrandTotal":0.00,"Pricebook2Id":"01sWC0000022GHFYA2","Mycap__c":false,"IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"TransactionType":"Fortra_Advanced_Pric (3 more) ...","Subscription_Pricing_Discount_Approval__c":false,"Discount":0.00,"Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"Export_License_Required__c":false,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":0,"OwnerId":"005WC00000MgTN2YAN","Maintenance_Discount_Approval__c":false,"Language__c":"English","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","ContractId":"800WC00000S5ub1YAB","Approval_Rejected_Checkbox__c":false,"Show_Hide_Product_Number__c":"Show","ShippingCountryCode":"US","Create_Order_from_Quote__c":false,"CanCreateQuoteLineItems":false,"ALE__c":0.00,"Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"Displaced_ARR_Approval__c":false}|0x7e179ce8
20:39:55.606 (3649712614)|HEAP_ALLOCATE|[58]|Bytes:5
20:39:55.606 (3649727256)|STATEMENT_EXECUTE|[57]
20:39:55.606 (3649730484)|STATEMENT_EXECUTE|[58]
20:39:55.606 (3649744975)|STATEMENT_EXECUTE|[61]
20:39:55.606 (3649746604)|STATEMENT_EXECUTE|[64]
20:39:55.606 (3649802618)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
20:39:55.606 (3649815498)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
20:39:55.606 (3650148741)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
20:39:55.606 (3650156089)|STATEMENT_EXECUTE|[23]
20:39:55.606 (3650172959)|STATEMENT_EXECUTE|[27]
20:39:55.606 (3650174584)|STATEMENT_EXECUTE|[28]
20:39:55.606 (3651146059)|VARIABLE_ASSIGNMENT|[28]|this.Renewal_Contract__c|"800WC00000S5ub1YAB"|0x7e179ce8
20:39:55.606 (3651159374)|STATEMENT_EXECUTE|[31]
20:39:55.606 (3651207018)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
20:39:55.606 (3651235657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:39:55.606 (3651247886)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
20:39:55.606 (3651257652)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
20:39:55.606 (3651270698)|HEAP_ALLOCATE|[17]|Bytes:5
20:39:55.606 (3651295374)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
20:39:55.606 (3651304651)|VARIABLE_ASSIGNMENT|[17]|quote|null|
20:39:55.606 (3651312119)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
20:39:55.606 (3651319683)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
20:39:55.606 (3651324365)|STATEMENT_EXECUTE|[34]
20:39:55.606 (3651326599)|STATEMENT_EXECUTE|[38]
20:39:55.606 (3651330569)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
20:39:55.606 (3651373978)|HEAP_ALLOCATE|[38]|Bytes:26
20:39:55.606 (3651379174)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
20:39:55.606 (3651391920)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
20:39:55.606 (3651407716)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
20:39:55.606 (3651426930)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x2387a5e1
20:39:55.606 (3651438099)|HEAP_ALLOCATE|[69]|Bytes:5
20:39:55.606 (3651443272)|STATEMENT_EXECUTE|[68]
20:39:55.606 (3651445019)|STATEMENT_EXECUTE|[69]
20:39:55.606 (3651477339)|HEAP_ALLOCATE|[69]|Bytes:4
20:39:55.606 (3651487425)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
20:39:55.606 (3651496967)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x6ed1025b
20:39:55.606 (3651506039)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
20:39:55.606 (3651516715)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
20:39:55.606 (3651521131)|STATEMENT_EXECUTE|[70]
20:39:55.606 (3651522913)|STATEMENT_EXECUTE|[74]
20:39:55.606 (3651532327)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
20:39:55.606 (3651562046)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
20:39:55.606 (3651568851)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x2387a5e1
20:39:55.606 (3651576653)|HEAP_ALLOCATE|[91]|Bytes:5
20:39:55.606 (3651580811)|STATEMENT_EXECUTE|[90]
20:39:55.606 (3651582486)|STATEMENT_EXECUTE|[91]
20:39:55.606 (3651588417)|HEAP_ALLOCATE|[91]|Bytes:4
20:39:55.606 (3651596510)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
20:39:55.606 (3651602396)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x3aa303b4
20:39:55.606 (3651669949)|HEAP_ALLOCATE|[93]|Bytes:118
20:39:55.606 (3651688387)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
20:39:55.606 (3651692129)|STATEMENT_EXECUTE|[1]
20:39:55.606 (3651702910)|SYSTEM_METHOD_EXIT|[1]|Test
20:39:55.606 (3651715812)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
20:39:55.606 (3651747764)|METHOD_EXIT|[93]||System.Test.isRunningTest()
20:39:55.606 (3651751807)|STATEMENT_EXECUTE|[93]
20:39:55.606 (3651756507)|HEAP_ALLOCATE|[102]|Bytes:86
20:39:55.606 (3651769454)|HEAP_ALLOCATE|[102]|Bytes:4
20:39:55.606 (3651775629)|HEAP_ALLOCATE|[102]|Bytes:7
20:39:55.606 (3652344397)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
20:39:55.606 (3652383499)|LIMIT_USAGE|[102]|SOQL|1|100
20:39:55.606 (3652389815)|LIMIT_USAGE|[102]|AGGS|0|300
20:39:55.606 (3667448175)|SOQL_EXECUTE_EXPLAIN|[102]|TableScan on TransactionProcessingType : [], cardinality: 1, sobjectCardinality: 1, relativeCost 0.65
20:39:55.606 (3667495837)|SOQL_EXECUTE_END|[102]|Rows:0
20:39:55.606 (3667597369)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
20:39:55.606 (3667780356)|HEAP_ALLOCATE|[102]|Bytes:54
20:39:55.606 (3667801106)|HEAP_ALLOCATE|[102]|Bytes:8
20:39:55.606 (3667822678)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
20:39:55.606 (3667827741)|STATEMENT_EXECUTE|[7]
20:39:55.606 (3667841432)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
20:39:55.606 (3667852299)|HEAP_ALLOCATE|[102]|Bytes:28
20:39:55.606 (3667865954)|HEAP_ALLOCATE|[102]|Bytes:8
20:39:55.606 (3667869754)|HEAP_ALLOCATE|[102]|Bytes:8
20:39:55.606 (3667886336)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:39:55.606 (3669524614)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5e95e9c4
20:39:55.606 (3669537062)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:39:55.606 (3669545768)|VARIABLE_ASSIGNMENT|[15]|values|null|
20:39:55.606 (3669549617)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:39:55.606 (3669569945)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x10e64fa3
20:39:55.606 (3669575857)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:39:55.606 (3669582253)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
20:39:55.606 (3669593196)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:39:55.606 (3669597934)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
20:39:55.606 (3669708105)|HEAP_ALLOCATE|[102]|Bytes:28
20:39:55.606 (3669720957)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
20:39:55.606 (3669806661)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
20:39:55.606 (3670507014)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
20:39:55.606 (3670564988)|VARIABLE_ASSIGNMENT|[102]|contract|null|
20:39:55.606 (3670572580)|STATEMENT_EXECUTE|[102]
20:39:55.606 (3670593395)|STATEMENT_EXECUTE|[111]
20:39:55.606 (3670611619)|HEAP_ALLOCATE|[111]|Bytes:4
20:39:55.606 (3670633845)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
20:39:55.606 (3670657808)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
20:39:55.606 (3670664762)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
20:39:55.606 (3670698743)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x73faaf57
20:39:55.606 (3670711653)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
20:39:55.606 (3670745326)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
20:39:55.606 (3670772628)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:39:55.606 (3670785287)|HEAP_ALLOCATE|[112]|Bytes:5
20:39:55.606 (3670792795)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:39:55.606 (3670831030)|HEAP_ALLOCATE|[112]|Bytes:4
20:39:55.606 (3670837376)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
20:39:55.606 (3670981222)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
20:39:55.606 (3670987773)|STATEMENT_EXECUTE|[112]
20:39:55.606 (3671013467)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
20:39:55.606 (3671027664)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
20:39:55.606 (3671033342)|STATEMENT_EXECUTE|[113]
20:39:55.606 (3671035216)|STATEMENT_EXECUTE|[114]
20:39:55.606 (3671040724)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
20:39:55.606 (3671058333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:39:55.606 (3671071911)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
20:39:55.606 (3671076735)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:39:55.606 (3671082109)|HEAP_ALLOCATE|[112]|Bytes:5
20:39:55.606 (3671086944)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
20:39:55.606 (3671092068)|VARIABLE_ASSIGNMENT|[112]|contractId|null
20:39:55.606 (3671096936)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
20:39:55.606 (3671102857)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
20:39:55.606 (3671106415)|STATEMENT_EXECUTE|[118]
20:39:55.606 (3671110425)|HEAP_ALLOCATE|[119]|Bytes:125
20:39:55.606 (3672551614)|HEAP_ALLOCATE|[119]|Bytes:4
20:39:55.606 (3673455773)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
20:39:55.606 (3673501461)|LIMIT_USAGE|[119]|SOQL|2|100
20:39:55.606 (3673530068)|LIMIT_USAGE|[119]|AGGS|0|300
20:39:55.606 (3690636631)|SOQL_EXECUTE_EXPLAIN|[119]|TableScan on TransactionProcessingType : [], cardinality: 1, sobjectCardinality: 1, relativeCost 0.65
20:39:55.606 (3690681216)|SOQL_EXECUTE_END|[119]|Rows:1
20:39:55.606 (3690708684)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
20:39:55.606 (3690722996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:39:55.606 (3690808195)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
20:39:55.606 (3690917774)|HEAP_ALLOCATE|[119]|Bytes:28
20:39:55.606 (3691035292)|HEAP_ALLOCATE|[119]|Bytes:8
20:39:55.606 (3691046154)|HEAP_ALLOCATE|[119]|Bytes:8
20:39:55.606 (3691049889)|HEAP_ALLOCATE|[119]|Bytes:8
20:39:55.606 (3691071366)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:39:55.606 (3691170200)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7a35aae4
20:39:55.606 (3691184683)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:39:55.606 (3691438225)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x181a9596
20:39:55.606 (3691452439)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:39:55.606 (3691476511)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x3b7aa561
20:39:55.606 (3691484166)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:39:55.606 (3691495577)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
20:39:55.606 (3691500815)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:39:55.606 (3691507765)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
20:39:55.606 (3691708548)|HEAP_ALLOCATE|[119]|Bytes:28
20:39:55.606 (3691730597)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
20:39:55.606 (3691762192)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
