64.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:39:07.16 (119405946)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x294c063f
19:39:07.16 (119433787)|STATEMENT_EXECUTE|[17]
19:39:07.16 (119451195)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:39:07.16 (119470796)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:39:07.16 (120461299)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x294c063f
19:39:07.16 (120501781)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:07.16 (120510285)|STATEMENT_EXECUTE|[49]
19:39:07.16 (120511864)|STATEMENT_EXECUTE|[50]
19:39:07.16 (120546857)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:07.16 (120558578)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:39:07.16 (120564117)|STATEMENT_EXECUTE|[18]
19:39:07.16 (120565344)|STATEMENT_EXECUTE|[22]
19:39:07.16 (120577842)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:39:07.16 (120598341)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:39:07.16 (121343691)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x294c063f
19:39:07.16 (121376017)|HEAP_ALLOCATE|[58]|Bytes:5
19:39:07.16 (121380864)|STATEMENT_EXECUTE|[57]
19:39:07.16 (121383039)|STATEMENT_EXECUTE|[58]
19:39:07.16 (121411837)|STATEMENT_EXECUTE|[61]
19:39:07.16 (121413088)|STATEMENT_EXECUTE|[62]
19:39:07.16 (121422736)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:39:07.16 (121430433)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:39:07.16 (121688256)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
19:39:07.16 (121695320)|STATEMENT_EXECUTE|[23]
19:39:07.16 (121701985)|STATEMENT_EXECUTE|[27]
19:39:07.16 (121703097)|STATEMENT_EXECUTE|[31]
19:39:07.16 (121762041)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:39:07.16 (121791948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:39:07.16 (121802655)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:39:07.16 (121812087)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:39:07.16 (121823281)|HEAP_ALLOCATE|[17]|Bytes:5
19:39:07.16 (121830410)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:39:07.16 (121846007)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:39:07.16 (121854070)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:39:07.16 (121864452)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:39:07.16 (121868627)|STATEMENT_EXECUTE|[34]
19:39:07.16 (121870592)|STATEMENT_EXECUTE|[38]
19:39:07.16 (121873922)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:39:07.16 (121924915)|HEAP_ALLOCATE|[38]|Bytes:26
19:39:07.16 (121931829)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:39:07.16 (121946977)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:39:07.16 (121958866)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:39:07.16 (122002550)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x74aa74e2
19:39:07.16 (122016312)|HEAP_ALLOCATE|[69]|Bytes:5
19:39:07.16 (122020642)|STATEMENT_EXECUTE|[68]
19:39:07.16 (122022088)|STATEMENT_EXECUTE|[69]
19:39:07.16 (122035732)|HEAP_ALLOCATE|[69]|Bytes:4
19:39:07.16 (122044605)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:39:07.16 (122057810)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x6ee4b5f5
19:39:07.16 (122071070)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:39:07.16 (122087120)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:39:07.16 (122092214)|STATEMENT_EXECUTE|[70]
19:39:07.16 (122093872)|STATEMENT_EXECUTE|[74]
19:39:07.16 (122101795)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:39:07.16 (122113763)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:39:07.16 (122124369)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x74aa74e2
19:39:07.16 (122130998)|HEAP_ALLOCATE|[91]|Bytes:5
19:39:07.16 (122133670)|STATEMENT_EXECUTE|[90]
19:39:07.16 (122134861)|STATEMENT_EXECUTE|[91]
19:39:07.16 (122141261)|HEAP_ALLOCATE|[91]|Bytes:4
19:39:07.16 (122147748)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:39:07.16 (122153858)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x1d7c090c
19:39:07.16 (122207484)|HEAP_ALLOCATE|[93]|Bytes:118
19:39:07.16 (122234547)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:39:07.16 (122239549)|STATEMENT_EXECUTE|[1]
19:39:07.16 (122250251)|SYSTEM_METHOD_EXIT|[1]|Test
19:39:07.16 (122265820)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:39:07.16 (122286050)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:39:07.16 (122289260)|STATEMENT_EXECUTE|[93]
19:39:07.16 (122292756)|HEAP_ALLOCATE|[102]|Bytes:86
19:39:07.16 (122301359)|HEAP_ALLOCATE|[102]|Bytes:4
19:39:07.16 (122305612)|HEAP_ALLOCATE|[102]|Bytes:7
19:39:07.16 (122828079)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:39:07.16 (122852837)|LIMIT_USAGE|[102]|SOQL|1|100
19:39:07.16 (122858430)|LIMIT_USAGE|[102]|AGGS|0|300
19:39:07.16 (131771524)|SOQL_EXECUTE_EXPLAIN|[102]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:39:07.16 (131799520)|SOQL_EXECUTE_END|[102]|Rows:0
19:39:07.16 (131893970)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:39:07.16 (132022882)|HEAP_ALLOCATE|[102]|Bytes:54
19:39:07.16 (132031215)|HEAP_ALLOCATE|[102]|Bytes:8
19:39:07.16 (132050434)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:39:07.16 (132055875)|STATEMENT_EXECUTE|[7]
19:39:07.16 (132066473)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:39:07.16 (132074749)|HEAP_ALLOCATE|[102]|Bytes:28
19:39:07.16 (132087035)|HEAP_ALLOCATE|[102]|Bytes:8
19:39:07.16 (132089158)|HEAP_ALLOCATE|[102]|Bytes:8
19:39:07.16 (132095887)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:39:07.16 (132151541)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x563179a9
19:39:07.16 (132156494)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:39:07.16 (132162659)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:39:07.16 (132165590)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:39:07.16 (132185287)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x25bba0bb
19:39:07.16 (132188694)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:39:07.16 (132194457)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:39:07.16 (132196916)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:39:07.16 (132201525)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:39:07.16 (134720556)|HEAP_ALLOCATE|[102]|Bytes:28
19:39:07.16 (134746700)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:39:07.16 (134782180)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:39:07.16 (134803126)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:39:07.16 (134860109)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:39:07.16 (134865233)|STATEMENT_EXECUTE|[102]
19:39:07.16 (134881525)|STATEMENT_EXECUTE|[111]
19:39:07.16 (134895540)|HEAP_ALLOCATE|[111]|Bytes:4
19:39:07.16 (134932509)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:39:07.16 (134963440)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:39:07.16 (134967929)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:39:07.16 (134999637)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x1fe9ee2e
19:39:07.16 (135009188)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:39:07.16 (135040092)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:39:07.16 (135056588)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:39:07.16 (135066399)|HEAP_ALLOCATE|[112]|Bytes:5
19:39:07.16 (135070994)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:39:07.16 (135101462)|HEAP_ALLOCATE|[112]|Bytes:4
19:39:07.16 (135105375)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:39:07.16 (135179846)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
19:39:07.16 (135184086)|STATEMENT_EXECUTE|[112]
19:39:07.16 (135203543)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:39:07.16 (135214525)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:39:07.16 (135218710)|STATEMENT_EXECUTE|[113]
19:39:07.16 (135219907)|STATEMENT_EXECUTE|[114]
19:39:07.16 (135224102)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:39:07.16 (135232093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:39:07.16 (135237728)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:39:07.16 (135241842)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:39:07.16 (135245284)|HEAP_ALLOCATE|[112]|Bytes:5
19:39:07.16 (135248166)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:39:07.16 (135253907)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:39:07.16 (135257784)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:39:07.16 (135262957)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:39:07.16 (135265738)|STATEMENT_EXECUTE|[118]
19:39:07.16 (135268688)|HEAP_ALLOCATE|[119]|Bytes:125
19:39:07.16 (135278995)|HEAP_ALLOCATE|[119]|Bytes:4
19:39:07.16 (138945563)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:39:07.16 (138984061)|LIMIT_USAGE|[119]|SOQL|2|100
19:39:07.16 (138993420)|LIMIT_USAGE|[119]|AGGS|0|300
19:39:07.16 (149511359)|SOQL_EXECUTE_EXPLAIN|[119]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:39:07.16 (149535589)|SOQL_EXECUTE_END|[119]|Rows:1
19:39:07.16 (149557484)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:39:07.16 (149567057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:39:07.16 (149626465)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:39:07.16 (149716462)|HEAP_ALLOCATE|[119]|Bytes:28
19:39:07.16 (149808739)|HEAP_ALLOCATE|[119]|Bytes:8
19:39:07.16 (149821675)|HEAP_ALLOCATE|[119]|Bytes:8
19:39:07.16 (149824632)|HEAP_ALLOCATE|[119]|Bytes:8
19:39:07.16 (149833956)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:39:07.16 (149894313)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4b3361c1
19:39:07.16 (149899001)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
