67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:44:28.7 (66127214)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:41:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:41:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x389b9d11
19:44:28.7 (66174497)|STATEMENT_EXECUTE|[17]
19:44:28.7 (66203267)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:44:28.7 (66223456)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:44:28.7 (67052468)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:41:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:41:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x389b9d11
19:44:28.7 (67108244)|HEAP_ALLOCATE|[50]|Bytes:5
19:44:28.7 (67115520)|STATEMENT_EXECUTE|[49]
19:44:28.7 (67117023)|STATEMENT_EXECUTE|[50]
19:44:28.7 (67160519)|HEAP_ALLOCATE|[50]|Bytes:5
19:44:28.7 (67180372)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:44:28.7 (67189938)|STATEMENT_EXECUTE|[18]
19:44:28.7 (67191408)|STATEMENT_EXECUTE|[22]
19:44:28.7 (67207533)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:44:28.7 (67228360)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:44:28.7 (68602408)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:41:22.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:41:22.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x389b9d11
19:44:28.7 (68670279)|HEAP_ALLOCATE|[58]|Bytes:5
19:44:28.7 (68679322)|STATEMENT_EXECUTE|[57]
19:44:28.7 (68682487)|STATEMENT_EXECUTE|[58]
19:44:28.7 (68724075)|STATEMENT_EXECUTE|[61]
19:44:28.7 (68725926)|STATEMENT_EXECUTE|[62]
19:44:28.7 (68749334)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:44:28.7 (68762190)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:44:28.7 (69044304)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
19:44:28.7 (69052946)|STATEMENT_EXECUTE|[23]
19:44:28.7 (69061554)|STATEMENT_EXECUTE|[27]
19:44:28.7 (69062612)|STATEMENT_EXECUTE|[31]
19:44:28.7 (69138165)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:44:28.7 (69170138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:44:28.7 (69183204)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:44:28.7 (69194253)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:44:28.7 (69206981)|HEAP_ALLOCATE|[17]|Bytes:5
19:44:28.7 (69214366)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:44:28.7 (69233969)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:44:28.7 (69243089)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:44:28.7 (69255254)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:44:28.7 (69259288)|STATEMENT_EXECUTE|[34]
19:44:28.7 (69260769)|STATEMENT_EXECUTE|[38]
19:44:28.7 (69265209)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:44:28.7 (69306698)|HEAP_ALLOCATE|[38]|Bytes:26
19:44:28.7 (69311864)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:44:28.7 (69324566)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:44:28.7 (69331204)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:44:28.7 (69389313)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x5634bce0
19:44:28.7 (69401222)|HEAP_ALLOCATE|[69]|Bytes:5
19:44:28.7 (69403831)|STATEMENT_EXECUTE|[68]
19:44:28.7 (69404798)|STATEMENT_EXECUTE|[69]
19:44:28.7 (69416322)|HEAP_ALLOCATE|[69]|Bytes:4
19:44:28.7 (69430662)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:44:28.7 (69444376)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x1f288fe9
19:44:28.7 (69452880)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:44:28.7 (69462656)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:44:28.7 (69466464)|STATEMENT_EXECUTE|[70]
19:44:28.7 (69467596)|STATEMENT_EXECUTE|[74]
19:44:28.7 (69486363)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:44:28.7 (69494728)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:44:28.7 (69514544)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x5634bce0
19:44:28.7 (69520646)|HEAP_ALLOCATE|[91]|Bytes:5
19:44:28.7 (69522791)|STATEMENT_EXECUTE|[90]
19:44:28.7 (69523649)|STATEMENT_EXECUTE|[91]
19:44:28.7 (69528174)|HEAP_ALLOCATE|[91]|Bytes:4
19:44:28.7 (69533351)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:44:28.7 (69540098)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0xe3dba3f
19:44:28.7 (69591087)|HEAP_ALLOCATE|[93]|Bytes:118
19:44:28.7 (69605689)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:44:28.7 (69608311)|STATEMENT_EXECUTE|[1]
19:44:28.7 (69618292)|SYSTEM_METHOD_EXIT|[1]|Test
19:44:28.7 (69626475)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:44:28.7 (69649734)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:44:28.7 (69652935)|STATEMENT_EXECUTE|[93]
19:44:28.7 (69657741)|HEAP_ALLOCATE|[102]|Bytes:86
19:44:28.7 (69667176)|HEAP_ALLOCATE|[102]|Bytes:4
19:44:28.7 (69671523)|HEAP_ALLOCATE|[102]|Bytes:7
19:44:28.7 (70305290)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:44:28.7 (70331527)|LIMIT_USAGE|[102]|SOQL|1|100
19:44:28.7 (70344362)|LIMIT_USAGE|[102]|AGGS|0|300
19:44:28.7 (84486592)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:44:28.7 (84519625)|SOQL_EXECUTE_END|[102]|Rows:0
19:44:28.7 (84622453)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:44:28.7 (84750365)|HEAP_ALLOCATE|[102]|Bytes:54
19:44:28.7 (84758874)|HEAP_ALLOCATE|[102]|Bytes:8
19:44:28.7 (84775793)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:44:28.7 (84779231)|STATEMENT_EXECUTE|[7]
19:44:28.7 (84790326)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:44:28.7 (84797794)|HEAP_ALLOCATE|[102]|Bytes:28
19:44:28.7 (84808956)|HEAP_ALLOCATE|[102]|Bytes:8
19:44:28.7 (84810770)|HEAP_ALLOCATE|[102]|Bytes:8
19:44:28.7 (84815252)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:44:28.7 (84905975)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x21e8b148
19:44:28.7 (84910181)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:44:28.7 (84917514)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:44:28.7 (84920071)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:44:28.7 (84935715)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x4a7d955
19:44:28.7 (84938982)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:44:28.7 (84945328)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:44:28.7 (84947757)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:44:28.7 (84952158)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:44:28.7 (86353868)|HEAP_ALLOCATE|[102]|Bytes:28
19:44:28.7 (86388364)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:44:28.7 (86485513)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:44:28.7 (86515360)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:44:28.7 (86577885)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:44:28.7 (86583061)|STATEMENT_EXECUTE|[102]
19:44:28.7 (86597624)|STATEMENT_EXECUTE|[111]
19:44:28.7 (86609995)|HEAP_ALLOCATE|[111]|Bytes:4
19:44:28.7 (86673477)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:44:28.7 (86721425)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:44:28.7 (86724920)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:44:28.7 (86790719)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x17fa21b0
19:44:28.7 (86819749)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:44:28.7 (86852635)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:44:28.7 (86874514)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:44:28.7 (86885177)|HEAP_ALLOCATE|[112]|Bytes:5
19:44:28.7 (86890342)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:44:28.7 (86921436)|HEAP_ALLOCATE|[112]|Bytes:4
19:44:28.7 (86924512)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:44:28.7 (87004874)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
19:44:28.7 (87009462)|STATEMENT_EXECUTE|[112]
19:44:28.7 (87029739)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:44:28.7 (87041564)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:44:28.7 (87045706)|STATEMENT_EXECUTE|[113]
19:44:28.7 (87046702)|STATEMENT_EXECUTE|[114]
19:44:28.7 (87052085)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:44:28.7 (87058245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:44:28.7 (87064125)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:44:28.7 (87068470)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:44:28.7 (87072140)|HEAP_ALLOCATE|[112]|Bytes:5
19:44:28.7 (87075395)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:44:28.7 (87081053)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:44:28.7 (87085298)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:44:28.7 (87089997)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:44:28.7 (87092656)|STATEMENT_EXECUTE|[118]
19:44:28.7 (87095925)|HEAP_ALLOCATE|[119]|Bytes:125
19:44:28.7 (87107230)|HEAP_ALLOCATE|[119]|Bytes:4
19:44:28.7 (89451824)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:44:28.7 (89485302)|LIMIT_USAGE|[119]|SOQL|2|100
19:44:28.7 (89493153)|LIMIT_USAGE|[119]|AGGS|0|300
19:44:28.7 (98072359)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166346, relativeCost 0
19:44:28.7 (98095241)|SOQL_EXECUTE_END|[119]|Rows:1
19:44:28.7 (98117963)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:44:28.7 (98133053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:44:28.7 (98219587)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:44:28.7 (98292242)|HEAP_ALLOCATE|[119]|Bytes:28
19:44:28.7 (98358341)|HEAP_ALLOCATE|[119]|Bytes:8
19:44:28.7 (98378128)|HEAP_ALLOCATE|[119]|Bytes:8
19:44:28.7 (98380136)|HEAP_ALLOCATE|[119]|Bytes:8
19:44:28.7 (98385145)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:44:28.7 (98463803)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xe59c764
19:44:28.7 (98468263)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:44:28.7 (98718309)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x5fd0b83f
19:44:28.7 (98724451)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:44:28.7 (98741858)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x745c7f5c
19:44:28.7 (98745281)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:44:28.7 (98752725)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
19:44:28.7 (98755273)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:44:28.7 (98759843)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
19:44:28.7 (98809708)|HEAP_ALLOCATE|[119]|Bytes:28
19:44:28.7 (98833136)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
