64.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:38:35.11 (87753788)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x33135984
19:38:35.11 (87782765)|STATEMENT_EXECUTE|[17]
19:38:35.11 (87807174)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:38:35.11 (87825235)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:38:35.11 (88541680)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x33135984
19:38:35.11 (88577043)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:35.11 (88582813)|STATEMENT_EXECUTE|[49]
19:38:35.11 (88583988)|STATEMENT_EXECUTE|[50]
19:38:35.11 (88619658)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:35.11 (88634197)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:38:35.11 (88640529)|STATEMENT_EXECUTE|[18]
19:38:35.11 (88641661)|STATEMENT_EXECUTE|[22]
19:38:35.11 (88652365)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:38:35.11 (88667743)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:38:35.11 (89354741)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:36:46.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:36:46.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x33135984
19:38:35.11 (89386691)|HEAP_ALLOCATE|[58]|Bytes:5
19:38:35.11 (89390970)|STATEMENT_EXECUTE|[57]
19:38:35.11 (89392607)|STATEMENT_EXECUTE|[58]
19:38:35.11 (89420038)|STATEMENT_EXECUTE|[61]
19:38:35.11 (89420944)|STATEMENT_EXECUTE|[62]
19:38:35.11 (89448348)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:38:35.11 (89456567)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:38:35.11 (89689715)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
19:38:35.11 (89694808)|STATEMENT_EXECUTE|[23]
19:38:35.11 (89700195)|STATEMENT_EXECUTE|[27]
19:38:35.11 (89701216)|STATEMENT_EXECUTE|[31]
19:38:35.11 (89761884)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:38:35.11 (89783361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:38:35.11 (89793040)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:38:35.11 (89803140)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:38:35.11 (89812645)|HEAP_ALLOCATE|[17]|Bytes:5
19:38:35.11 (89819611)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:38:35.11 (89829687)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:38:35.11 (89835685)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:38:35.11 (89843504)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:38:35.11 (89846549)|STATEMENT_EXECUTE|[34]
19:38:35.11 (89847547)|STATEMENT_EXECUTE|[38]
19:38:35.11 (89853134)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:38:35.11 (89891127)|HEAP_ALLOCATE|[38]|Bytes:26
19:38:35.11 (89900378)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:38:35.11 (89914265)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:38:35.11 (89920063)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:38:35.11 (89950148)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x368a2eb5
19:38:35.11 (89960822)|HEAP_ALLOCATE|[69]|Bytes:5
19:38:35.11 (89963403)|STATEMENT_EXECUTE|[68]
19:38:35.11 (89964208)|STATEMENT_EXECUTE|[69]
19:38:35.11 (89975176)|HEAP_ALLOCATE|[69]|Bytes:4
19:38:35.11 (89981227)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:38:35.11 (89991607)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x2581eb27
19:38:35.11 (90000117)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:38:35.11 (90013817)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:38:35.11 (90017818)|STATEMENT_EXECUTE|[70]
19:38:35.11 (90018931)|STATEMENT_EXECUTE|[74]
19:38:35.11 (90082613)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:38:35.11 (90092118)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:38:35.11 (90098708)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x368a2eb5
19:38:35.11 (90103968)|HEAP_ALLOCATE|[91]|Bytes:5
19:38:35.11 (90106154)|STATEMENT_EXECUTE|[90]
19:38:35.11 (90107002)|STATEMENT_EXECUTE|[91]
19:38:35.11 (90111646)|HEAP_ALLOCATE|[91]|Bytes:4
19:38:35.11 (90121144)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:38:35.11 (90126833)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x6f050d66
19:38:35.11 (90181419)|HEAP_ALLOCATE|[93]|Bytes:118
19:38:35.11 (90198198)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:38:35.11 (90200912)|STATEMENT_EXECUTE|[1]
19:38:35.11 (90211346)|SYSTEM_METHOD_EXIT|[1]|Test
19:38:35.11 (90220577)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:38:35.11 (90242313)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:38:35.11 (90245834)|STATEMENT_EXECUTE|[93]
19:38:35.11 (90249738)|HEAP_ALLOCATE|[102]|Bytes:86
19:38:35.11 (90259953)|HEAP_ALLOCATE|[102]|Bytes:4
19:38:35.11 (90264710)|HEAP_ALLOCATE|[102]|Bytes:7
19:38:35.11 (90803723)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:38:35.11 (90832231)|LIMIT_USAGE|[102]|SOQL|1|100
19:38:35.11 (90844158)|LIMIT_USAGE|[102]|AGGS|0|300
19:38:35.11 (103618202)|SOQL_EXECUTE_EXPLAIN|[102]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:38:35.11 (103650923)|SOQL_EXECUTE_END|[102]|Rows:0
19:38:35.11 (103788425)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:38:35.11 (103945233)|HEAP_ALLOCATE|[102]|Bytes:54
19:38:35.11 (103951960)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:35.11 (103982300)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:38:35.11 (103986839)|STATEMENT_EXECUTE|[7]
19:38:35.11 (104001268)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:38:35.11 (104010798)|HEAP_ALLOCATE|[102]|Bytes:28
19:38:35.11 (104027173)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:35.11 (104029966)|HEAP_ALLOCATE|[102]|Bytes:8
19:38:35.11 (104035026)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:35.11 (104128442)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5fb5700b
19:38:35.11 (104132974)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:35.11 (104138735)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:38:35.11 (104141664)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:38:35.11 (104190858)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0xedeab23
19:38:35.11 (104194389)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:38:35.11 (104200112)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:38:35.11 (104202534)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:38:35.11 (104206246)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:38:35.11 (105548939)|HEAP_ALLOCATE|[102]|Bytes:28
19:38:35.11 (105579511)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:38:35.11 (105676902)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:38:35.11 (105750476)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:38:35.11 (105821719)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:38:35.11 (105826734)|STATEMENT_EXECUTE|[102]
19:38:35.11 (105843704)|STATEMENT_EXECUTE|[111]
19:38:35.11 (105858374)|HEAP_ALLOCATE|[111]|Bytes:4
19:38:35.11 (105915962)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:38:35.11 (105978226)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:38:35.11 (105981576)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:38:35.11 (106013526)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x6ba46b1f
19:38:35.11 (106039002)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:38:35.11 (106087169)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:38:35.11 (106107339)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:35.11 (106116950)|HEAP_ALLOCATE|[112]|Bytes:5
19:38:35.11 (106122361)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:35.11 (106155145)|HEAP_ALLOCATE|[112]|Bytes:4
19:38:35.11 (106157889)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:38:35.11 (106244136)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
19:38:35.11 (106248025)|STATEMENT_EXECUTE|[112]
19:38:35.11 (106268301)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:38:35.11 (106280029)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:38:35.11 (106284329)|STATEMENT_EXECUTE|[113]
19:38:35.11 (106285414)|STATEMENT_EXECUTE|[114]
19:38:35.11 (106290511)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:38:35.11 (106297668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:35.11 (106303296)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:38:35.11 (106307364)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:35.11 (106310534)|HEAP_ALLOCATE|[112]|Bytes:5
19:38:35.11 (106313357)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:38:35.11 (106317786)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:38:35.11 (106321831)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:38:35.11 (106326793)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:38:35.11 (106329135)|STATEMENT_EXECUTE|[118]
19:38:35.11 (106332209)|HEAP_ALLOCATE|[119]|Bytes:125
19:38:35.11 (106343404)|HEAP_ALLOCATE|[119]|Bytes:4
19:38:35.11 (109154965)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:38:35.11 (109199454)|LIMIT_USAGE|[119]|SOQL|2|100
19:38:35.11 (109210904)|LIMIT_USAGE|[119]|AGGS|0|300
19:38:35.11 (115473275)|SOQL_EXECUTE_EXPLAIN|[119]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:38:35.11 (115497589)|SOQL_EXECUTE_END|[119]|Rows:1
19:38:35.11 (115523962)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:38:35.11 (115536884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:38:35.11 (115636291)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:38:35.11 (115726151)|HEAP_ALLOCATE|[119]|Bytes:28
19:38:35.11 (115809882)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:35.11 (115817922)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:35.11 (115819584)|HEAP_ALLOCATE|[119]|Bytes:8
19:38:35.11 (115823984)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:35.11 (115910354)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x91b152
19:38:35.11 (115914182)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:35.11 (116053239)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x2d1acb4a
