67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
19:47:58.10 (85862981)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-14T02:45:34.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:45:34.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x418c227c
19:47:58.10 (85894191)|STATEMENT_EXECUTE|[17]
19:47:58.10 (85907079)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:47:58.10 (85920442)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
19:47:58.10 (86847100)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-14T02:45:34.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:45:34.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x418c227c
19:47:58.10 (86900821)|HEAP_ALLOCATE|[50]|Bytes:5
19:47:58.10 (86909685)|STATEMENT_EXECUTE|[49]
19:47:58.10 (86911471)|STATEMENT_EXECUTE|[50]
19:47:58.10 (86946602)|HEAP_ALLOCATE|[50]|Bytes:5
19:47:58.10 (86960708)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
19:47:58.10 (86967768)|STATEMENT_EXECUTE|[18]
19:47:58.10 (86969491)|STATEMENT_EXECUTE|[22]
19:47:58.10 (86979280)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:47:58.10 (87004814)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
19:47:58.10 (87882400)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-14T02:45:34.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004n3DlYAI","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"ValidationResult":"MissingContributor","Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":361,"Renewal_Contract__c":"800WC00000S5ub1YAB","QuoteAccountId":"001WC00000kTYyNYAW","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":60.64,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":60.64,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Fortra Originated","Id":"0Q0WC0000038aXd0AI","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":60.64,"LineItemCount":1,"OwnerId":"005WC00000MgTN2YAN","OpportunityId":"006WC00000QqAqjYAF","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":60.64,"Annual_Contract_Value_ACV__c":60.64,"Max_Discount_on_QLIs__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004n3DlYAI","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-14T02:45:34.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":60.64,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000kTYyNYAW","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","Total_Discount_Amount__c":0.00,"MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-13T00:00:00.000Z","CreatedById":"005WC00000MgTN2YAN","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":60.64,"Show_Hide_Free_Products__c":"Show","Maintenance_Max_Discount__c":0.00,"Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive,  (9 more) ...","Annuial_Revenue_Base__c":60.64,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-13T03:39:55.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000wxDZJYA2","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000S5ub1YAB","BillToContactId":"003WC00000wxDZJYA2","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781109","CanCreateQuoteLineItems":false,"ALE__c":60.64,"BillingStreet":"11095 Viking Drive,  (9 more) ...","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x418c227c
19:47:58.10 (87925938)|HEAP_ALLOCATE|[58]|Bytes:5
19:47:58.10 (87931004)|STATEMENT_EXECUTE|[57]
19:47:58.10 (87932996)|STATEMENT_EXECUTE|[58]
19:47:58.10 (87964367)|STATEMENT_EXECUTE|[61]
19:47:58.10 (87965587)|STATEMENT_EXECUTE|[62]
19:47:58.10 (87978111)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
19:47:58.10 (87985142)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
19:47:58.10 (88200000)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000S5ub1YAB"
19:47:58.10 (88205639)|STATEMENT_EXECUTE|[23]
19:47:58.10 (88210767)|STATEMENT_EXECUTE|[27]
19:47:58.10 (88211894)|STATEMENT_EXECUTE|[31]
19:47:58.10 (88246804)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
19:47:58.10 (88265861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
19:47:58.10 (88273633)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
19:47:58.10 (88281675)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
19:47:58.10 (88289440)|HEAP_ALLOCATE|[17]|Bytes:5
19:47:58.10 (88294061)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
19:47:58.10 (88303260)|VARIABLE_ASSIGNMENT|[17]|quote|null|
19:47:58.10 (88308271)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
19:47:58.10 (88314293)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
19:47:58.10 (88317042)|STATEMENT_EXECUTE|[34]
19:47:58.10 (88318069)|STATEMENT_EXECUTE|[38]
19:47:58.10 (88320593)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
19:47:58.10 (88347660)|HEAP_ALLOCATE|[38]|Bytes:26
19:47:58.10 (88350631)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
19:47:58.10 (88359049)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
19:47:58.10 (88363196)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
19:47:58.10 (88377360)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000S5ub1YAB"]|0x66268796
19:47:58.10 (88384275)|HEAP_ALLOCATE|[69]|Bytes:5
19:47:58.10 (88386697)|STATEMENT_EXECUTE|[68]
19:47:58.10 (88387635)|STATEMENT_EXECUTE|[69]
19:47:58.10 (88396112)|HEAP_ALLOCATE|[69]|Bytes:4
19:47:58.10 (88400634)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
19:47:58.10 (88443537)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x774d15db
19:47:58.10 (88454790)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
19:47:58.10 (88468253)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
19:47:58.10 (88471465)|STATEMENT_EXECUTE|[70]
19:47:58.10 (88472513)|STATEMENT_EXECUTE|[74]
19:47:58.10 (88476827)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
19:47:58.10 (88483360)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
19:47:58.10 (88489705)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000S5ub1YAB"]|0x66268796
19:47:58.10 (88494682)|HEAP_ALLOCATE|[91]|Bytes:5
19:47:58.10 (88496853)|STATEMENT_EXECUTE|[90]
19:47:58.10 (88497920)|STATEMENT_EXECUTE|[91]
19:47:58.10 (88503151)|HEAP_ALLOCATE|[91]|Bytes:4
19:47:58.10 (88508406)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
19:47:58.10 (88514018)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x65277003
19:47:58.10 (88563442)|HEAP_ALLOCATE|[93]|Bytes:118
19:47:58.10 (88585834)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
19:47:58.10 (88589836)|STATEMENT_EXECUTE|[1]
19:47:58.10 (88599541)|SYSTEM_METHOD_EXIT|[1]|Test
19:47:58.10 (88608972)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
19:47:58.10 (88629845)|METHOD_EXIT|[93]||System.Test.isRunningTest()
19:47:58.10 (88632642)|STATEMENT_EXECUTE|[93]
19:47:58.10 (88635328)|HEAP_ALLOCATE|[102]|Bytes:86
19:47:58.10 (88642645)|HEAP_ALLOCATE|[102]|Bytes:4
19:47:58.10 (88646707)|HEAP_ALLOCATE|[102]|Bytes:7
19:47:58.10 (89095509)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
19:47:58.10 (89114940)|LIMIT_USAGE|[102]|SOQL|1|100
19:47:58.10 (89121688)|LIMIT_USAGE|[102]|AGGS|0|300
19:47:58.10 (96243840)|SOQL_EXECUTE_EXPLAIN|[102]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:47:58.10 (96270004)|SOQL_EXECUTE_END|[102]|Rows:0
19:47:58.10 (96331767)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
19:47:58.10 (96470932)|HEAP_ALLOCATE|[102]|Bytes:54
19:47:58.10 (96477889)|HEAP_ALLOCATE|[102]|Bytes:8
19:47:58.10 (96494826)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:47:58.10 (96498838)|STATEMENT_EXECUTE|[7]
19:47:58.10 (96508829)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:47:58.10 (96515402)|HEAP_ALLOCATE|[102]|Bytes:28
19:47:58.10 (96525848)|HEAP_ALLOCATE|[102]|Bytes:8
19:47:58.10 (96527642)|HEAP_ALLOCATE|[102]|Bytes:8
19:47:58.10 (96531453)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:47:58.10 (96578601)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x30baeddd
19:47:58.10 (96582398)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:47:58.10 (96587789)|VARIABLE_ASSIGNMENT|[15]|values|null|
19:47:58.10 (96590723)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:47:58.10 (96620218)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x10d882bc
19:47:58.10 (96623471)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:47:58.10 (96628734)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
19:47:58.10 (96631009)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:47:58.10 (96634946)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
19:47:58.10 (97937515)|HEAP_ALLOCATE|[102]|Bytes:28
19:47:58.10 (97959579)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
19:47:58.10 (97989095)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
19:47:58.10 (98012943)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
19:47:58.10 (98075940)|VARIABLE_ASSIGNMENT|[102]|contract|null|
19:47:58.10 (98082230)|STATEMENT_EXECUTE|[102]
19:47:58.10 (98099533)|STATEMENT_EXECUTE|[111]
19:47:58.10 (98120989)|HEAP_ALLOCATE|[111]|Bytes:4
19:47:58.10 (98148628)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
19:47:58.10 (98177475)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
19:47:58.10 (98181749)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
19:47:58.10 (98214978)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x42811265
19:47:58.10 (98229244)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
19:47:58.10 (98267896)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
19:47:58.10 (98290578)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:47:58.10 (98302467)|HEAP_ALLOCATE|[112]|Bytes:5
19:47:58.10 (98309033)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:47:58.10 (98342980)|HEAP_ALLOCATE|[112]|Bytes:4
19:47:58.10 (98347539)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
19:47:58.10 (98437873)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000S5ub1YAB"
19:47:58.10 (98442628)|STATEMENT_EXECUTE|[112]
19:47:58.10 (98462654)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
19:47:58.10 (98476200)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
19:47:58.10 (98480402)|STATEMENT_EXECUTE|[113]
19:47:58.10 (98481710)|STATEMENT_EXECUTE|[114]
19:47:58.10 (98487556)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
19:47:58.10 (98494596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:47:58.10 (98500342)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
19:47:58.10 (98504616)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:47:58.10 (98508712)|HEAP_ALLOCATE|[112]|Bytes:5
19:47:58.10 (98511878)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
19:47:58.10 (98516917)|VARIABLE_ASSIGNMENT|[112]|contractId|null
19:47:58.10 (98521717)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
19:47:58.10 (98526171)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
19:47:58.10 (98528666)|STATEMENT_EXECUTE|[118]
19:47:58.10 (98531514)|HEAP_ALLOCATE|[119]|Bytes:125
19:47:58.10 (98541722)|HEAP_ALLOCATE|[119]|Bytes:4
19:47:58.10 (101268567)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
19:47:58.10 (101293633)|LIMIT_USAGE|[119]|SOQL|2|100
19:47:58.10 (101300485)|LIMIT_USAGE|[119]|AGGS|0|300
19:47:58.10 (110884249)|SOQL_EXECUTE_EXPLAIN|[119]|Index on AppUsageAssignment : [RecordId], cardinality: 1, sobjectCardinality: 661500, relativeCost 0
19:47:58.10 (110907954)|SOQL_EXECUTE_END|[119]|Rows:1
19:47:58.10 (110922741)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
19:47:58.10 (110933183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
19:47:58.10 (110984307)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
19:47:58.10 (111057125)|HEAP_ALLOCATE|[119]|Bytes:28
19:47:58.10 (111125118)|HEAP_ALLOCATE|[119]|Bytes:8
19:47:58.10 (111132908)|HEAP_ALLOCATE|[119]|Bytes:8
19:47:58.10 (111134681)|HEAP_ALLOCATE|[119]|Bytes:8
19:47:58.10 (111139356)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:47:58.10 (111185889)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1eda0e82
19:47:58.10 (111189607)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:47:58.10 (111321552)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC0000037IHp0AM","ContractId":"800WC00000S5ub1YAB","Id":"801WC00000kTmV5YAK"}]|0x3d20c709
