67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:09.13 (73890680)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-29T04:14:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x66568449
21:14:09.13 (73919019)|STATEMENT_EXECUTE|[17]
21:14:09.13 (73931235)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
21:14:09.13 (73944054)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
21:14:09.13 (74612286)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-29T04:14:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x66568449
21:14:09.13 (74652781)|HEAP_ALLOCATE|[50]|Bytes:5
21:14:09.13 (74657062)|STATEMENT_EXECUTE|[49]
21:14:09.13 (74657996)|STATEMENT_EXECUTE|[50]
21:14:09.13 (74693857)|HEAP_ALLOCATE|[50]|Bytes:5
21:14:09.13 (74704076)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
21:14:09.13 (74708848)|STATEMENT_EXECUTE|[18]
21:14:09.13 (74709667)|STATEMENT_EXECUTE|[22]
21:14:09.13 (74719384)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
21:14:09.13 (74731992)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
21:14:09.13 (75327227)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-29T04:14:06.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:06.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x66568449
21:14:09.13 (75359293)|HEAP_ALLOCATE|[58]|Bytes:5
21:14:09.13 (75361949)|STATEMENT_EXECUTE|[57]
21:14:09.13 (75363663)|STATEMENT_EXECUTE|[58]
21:14:09.13 (75391427)|STATEMENT_EXECUTE|[61]
21:14:09.13 (75392304)|STATEMENT_EXECUTE|[62]
21:14:09.13 (75399273)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
21:14:09.13 (75403890)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
21:14:09.13 (75623193)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SlLaLYAV"
21:14:09.13 (75627788)|STATEMENT_EXECUTE|[23]
21:14:09.13 (75632324)|STATEMENT_EXECUTE|[27]
21:14:09.13 (75633191)|STATEMENT_EXECUTE|[31]
21:14:09.13 (75662924)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
21:14:09.13 (75682555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:09.13 (75690178)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
21:14:09.13 (75697459)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
21:14:09.13 (75703830)|HEAP_ALLOCATE|[17]|Bytes:5
21:14:09.13 (75708154)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
21:14:09.13 (75714992)|VARIABLE_ASSIGNMENT|[17]|quote|null|
21:14:09.13 (75719308)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
21:14:09.13 (75725067)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
21:14:09.13 (75728789)|STATEMENT_EXECUTE|[34]
21:14:09.13 (75729585)|STATEMENT_EXECUTE|[38]
21:14:09.13 (75731886)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
21:14:09.13 (75770542)|HEAP_ALLOCATE|[38]|Bytes:26
21:14:09.13 (75774747)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
21:14:09.13 (75784179)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
21:14:09.13 (75789035)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
21:14:09.13 (75800478)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SlLaLYAV"]|0xf8465ee
21:14:09.13 (75807966)|HEAP_ALLOCATE|[69]|Bytes:5
21:14:09.13 (75810046)|STATEMENT_EXECUTE|[68]
21:14:09.13 (75810925)|STATEMENT_EXECUTE|[69]
21:14:09.13 (75820490)|HEAP_ALLOCATE|[69]|Bytes:4
21:14:09.13 (75825988)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
21:14:09.13 (75834314)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x7cac835a
21:14:09.13 (75840088)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
21:14:09.13 (75846310)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
21:14:09.13 (75849379)|STATEMENT_EXECUTE|[70]
21:14:09.13 (75850141)|STATEMENT_EXECUTE|[74]
21:14:09.13 (75854072)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
21:14:09.13 (75861071)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
21:14:09.13 (75865544)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SlLaLYAV"]|0xf8465ee
21:14:09.13 (75869320)|HEAP_ALLOCATE|[91]|Bytes:5
21:14:09.13 (75871417)|STATEMENT_EXECUTE|[90]
21:14:09.13 (75872330)|STATEMENT_EXECUTE|[91]
21:14:09.13 (75876084)|HEAP_ALLOCATE|[91]|Bytes:4
21:14:09.13 (75879684)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
21:14:09.13 (75884185)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x6277b326
21:14:09.13 (75933452)|HEAP_ALLOCATE|[93]|Bytes:118
21:14:09.13 (75943384)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
21:14:09.13 (75944996)|STATEMENT_EXECUTE|[1]
21:14:09.13 (75951537)|SYSTEM_METHOD_EXIT|[1]|Test
21:14:09.13 (75956047)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
21:14:09.13 (75974535)|METHOD_EXIT|[93]||System.Test.isRunningTest()
21:14:09.13 (75977142)|STATEMENT_EXECUTE|[93]
21:14:09.13 (75980788)|HEAP_ALLOCATE|[102]|Bytes:86
21:14:09.13 (75988973)|HEAP_ALLOCATE|[102]|Bytes:4
21:14:09.13 (75992657)|HEAP_ALLOCATE|[102]|Bytes:7
21:14:09.13 (76518775)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
21:14:09.13 (76541848)|LIMIT_USAGE|[102]|SOQL|1|100
21:14:09.13 (76546529)|LIMIT_USAGE|[102]|AGGS|0|300
21:14:09.13 (84158792)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166520, relativeCost 0
21:14:09.13 (84174940)|SOQL_EXECUTE_END|[102]|Rows:0
21:14:09.13 (84249764)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
21:14:09.13 (84385177)|HEAP_ALLOCATE|[102]|Bytes:54
21:14:09.13 (84391093)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:09.13 (84401390)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
21:14:09.13 (84403306)|STATEMENT_EXECUTE|[7]
21:14:09.13 (84410897)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
21:14:09.13 (84416455)|HEAP_ALLOCATE|[102]|Bytes:28
21:14:09.13 (84428380)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:09.13 (84430161)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:09.13 (84433146)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
21:14:09.13 (84467606)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5c37fd3f
21:14:09.13 (84470867)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
21:14:09.13 (84475581)|VARIABLE_ASSIGNMENT|[15]|values|null|
21:14:09.13 (84478238)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
21:14:09.13 (84492175)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x5976c249
21:14:09.13 (84494883)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
21:14:09.13 (84499733)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
21:14:09.13 (84501707)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
21:14:09.13 (84505168)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
21:14:09.13 (86553665)|HEAP_ALLOCATE|[102]|Bytes:28
21:14:09.13 (86565134)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
21:14:09.13 (86586576)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (86606350)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (86660912)|VARIABLE_ASSIGNMENT|[102]|contract|null|
21:14:09.13 (86664798)|STATEMENT_EXECUTE|[102]
21:14:09.13 (86679871)|STATEMENT_EXECUTE|[111]
21:14:09.13 (86694263)|HEAP_ALLOCATE|[111]|Bytes:4
21:14:09.13 (86706848)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
21:14:09.13 (86725536)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
21:14:09.13 (86728376)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
21:14:09.13 (86757510)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x5b4b3b0
21:14:09.13 (86767401)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
21:14:09.13 (86795490)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
21:14:09.13 (86811962)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:09.13 (86819588)|HEAP_ALLOCATE|[112]|Bytes:5
21:14:09.13 (86823319)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:09.13 (86859186)|HEAP_ALLOCATE|[112]|Bytes:4
21:14:09.13 (86861338)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
21:14:09.13 (86938402)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SlLaLYAV"
21:14:09.13 (86941486)|STATEMENT_EXECUTE|[112]
21:14:09.13 (86960061)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
21:14:09.13 (86970548)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
21:14:09.13 (86974276)|STATEMENT_EXECUTE|[113]
21:14:09.13 (86975373)|STATEMENT_EXECUTE|[114]
21:14:09.13 (86979251)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
21:14:09.13 (86985676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:09.13 (86991468)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
21:14:09.13 (86994962)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:09.13 (86998092)|HEAP_ALLOCATE|[112]|Bytes:5
21:14:09.13 (87000557)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:09.13 (87004785)|VARIABLE_ASSIGNMENT|[112]|contractId|null
21:14:09.13 (87008565)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
21:14:09.13 (87013388)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
21:14:09.13 (87015410)|STATEMENT_EXECUTE|[118]
21:14:09.13 (87018642)|HEAP_ALLOCATE|[119]|Bytes:125
21:14:09.13 (87029536)|HEAP_ALLOCATE|[119]|Bytes:4
21:14:09.13 (88072851)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
21:14:09.13 (88095754)|LIMIT_USAGE|[119]|SOQL|2|100
21:14:09.13 (88100517)|LIMIT_USAGE|[119]|AGGS|0|300
21:14:09.13 (96866844)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166520, relativeCost 0
21:14:09.13 (96881490)|SOQL_EXECUTE_END|[119]|Rows:1
21:14:09.13 (96899997)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
21:14:09.13 (96908382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:14:09.13 (96963147)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
21:14:09.13 (97044090)|HEAP_ALLOCATE|[119]|Bytes:28
21:14:09.13 (97122187)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:09.13 (97130602)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:09.13 (97132224)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:09.13 (97136734)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
21:14:09.13 (97171726)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2c852cb4
21:14:09.13 (97174751)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
21:14:09.13 (97284947)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC000003DIAL0A4","ContractId":"800WC00000SlLaLYAV","Id":"801WC00000lYqsQYAS"}]|0x23736019
21:14:09.13 (97288467)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
21:14:09.13 (97300452)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x120b7987
21:14:09.13 (97303372)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
21:14:09.13 (97309057)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
21:14:09.13 (97310929)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
21:14:09.13 (97314665)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
21:14:09.13 (97364180)|HEAP_ALLOCATE|[119]|Bytes:28
21:14:09.13 (97369544)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
21:14:09.13 (97384822)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (97461202)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
21:14:09.13 (97465551)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
21:14:09.13 (97523334)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
