67.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINE;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:14:14.8 (54433738)|VARIABLE_ASSIGNMENT|[17]|quote|{"LastModifiedDate":"2026-06-29T04:14:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x4274cb26
21:14:14.8 (54477142)|STATEMENT_EXECUTE|[17]
21:14:14.8 (54501935)|METHOD_ENTRY|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
21:14:14.8 (54523547)|VARIABLE_SCOPE_BEGIN|[49]|quote|Quote|true|false
21:14:14.8 (55447399)|VARIABLE_ASSIGNMENT|[49]|quote|{"LastModifiedDate":"2026-06-29T04:14:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x4274cb26
21:14:14.8 (55494155)|HEAP_ALLOCATE|[50]|Bytes:5
21:14:14.8 (55499746)|STATEMENT_EXECUTE|[49]
21:14:14.8 (55501012)|STATEMENT_EXECUTE|[50]
21:14:14.8 (55539409)|HEAP_ALLOCATE|[50]|Bytes:5
21:14:14.8 (55551714)|METHOD_EXIT|[18]|01pWC000002WbCz|RenewalQuoteHeaderHandler.isRenewalQuoteContext(Quote)
21:14:14.8 (55557687)|STATEMENT_EXECUTE|[18]
21:14:14.8 (55558551)|STATEMENT_EXECUTE|[22]
21:14:14.8 (55573838)|METHOD_ENTRY|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
21:14:14.8 (55593088)|VARIABLE_SCOPE_BEGIN|[57]|quote|Quote|true|false
21:14:14.8 (56323911)|VARIABLE_ASSIGNMENT|[57]|quote|{"LastModifiedDate":"2026-06-29T04:14:10.000Z","Quote_Type__c":"Renewal","Bill_To_Place__c":"a0lWC000004o6BBYAY","Export_Compliance_Status__c":"Pending","Net_Terms_Approval__c":false,"Exchange_Rate_To_USD__c":1.0000000000,"Export_Review_Required__c":false,"Within_Renewal_Window__c":false,"IsPrimary__c":false,"Credit_Renewal_Approval__c":false,"Days_Until_Renewal__c":360,"Renewal_Contract__c":"800WC00000SlLaLYAV","QuoteAccountId":"001WC00000lYfkBYAS","Pro_Ration_Method__c":"Monthly","Renewal_ARR_Approval__c":false,"Status":"Draft","Show_Hide_Discounts__c":"Show","IsDeleted":false,"Subtotal":0.00,"Force_New_Contract__c":false,"Net_Contract_Change__c":0.00,"Signed_Quote_Approval__c":false,"Terms_and_Conditions__c":false,"Payment_Portal__c":"Fortra (default)","Original_Contract_ARR__c":0.00,"BillingStateCode":"MN","GrandTotal":0.00,"ShippingPostalCode":"55344","ShippingState":"Minnesota","Mycap__c":false,"Deal_Type__c":"Channel Originated","Id":"0Q0WC000003DLBP0A4","Subscription_Pricing_Discount_Approval__c":false,"Net_Terms__c":"Net_30","Discount":0.00,"Services_Discount_Approval__c":false,"Total_Contract_Value_TCV__c":0.00,"LineItemCount":1,"OwnerId":"005WC00000DZ6xVYAT","OpportunityId":"006WC00000RP8hGYAT","LegalEntityId":"0fwWC000000034LYAQ","Language__c":"English","ShippingCity":"Eden Prairie","GSW__c":false,"Manually_Sent__c":false,"CalculationStatus":"Saving","Corporate_Currency_Amount__c":0.00,"Annual_Contract_Value_ACV__c":0.00,"Quote_Displaced_ARR__c":0.00,"OriginalActionType":"Renew","Ship_To_Place__c":"a0lWC000004o6BBYAY","Show_Hide_Product_Number__c":"Show","SystemModstamp":"2026-06-29T04:14:10.000Z","Create_Order_from_Quote__c":false,"BillingCountry":"United States","Manual_Discount__c":0.00,"QuoteToCountryCode":"US","TotalPrice":0.00,"AdditionalCountryCode":"US","Legal_Support_Approval__c":false,"AccountId":"001WC00000lYfkBYAS","ShippingStateCode":"MN","BillingCity":"Eden Prairie","QuoteToCountry":"United States","MYCAP_Approval__c":false,"Name":"Renewal Quote","License_Extension_Approval__c":false,"StartDate":"2026-06-24T00:00:00.000Z","Renewal_Quote_Stale__c":false,"CreatedById":"005WC00000DZ6xVYAT","Auto_Renewal__c":false,"Channel_MSP_Pricing_Discount_Approval__c":false,"BillingPostalCode":"55344","Annualized_License_Equivalent_Base__c":0.00,"Show_Hide_Free_Products__c":"Show","Total_Displaced_ARR__c":0.00,"CurrencyIsoCode":"USD","LegacyRenewalQuote__c":false,"Credit_Renewal_ARR__c":false,"ShippingStreet":"11095 Viking Drive","Annuial_Revenue_Base__c":0.00,"AdditionalCountry":"United States","Total_Quote_Line_ARR__c":0.00,"CreatedDate":"2026-06-24T19:52:26.000Z","Pricebook2Id":"01sWC0000022GHFYA2","IsSyncing":false,"Renewal_Cancellation_Approval__c":false,"BillingState":"Minnesota","TransactionType":"Fortra_Advanced_Pric (3 more) ...","Discount_Renewal_ARR__c":false,"Contains_Offensive_Security__c":false,"BillingCountryCode":"US","Temp_License_Key_Extension__c":false,"Disable_Export_Control__c":false,"ContactId":"003WC00000yRxGZYA0","PartnerAccountId":"001WC00000ZtazZYAR","Export_License_Required__c":false,"Billing_Partner__c":"001WC00000ZtazZYAR","SalesTransactionTypeId":"1ChWC0000002eJ70AI","Maintenance_Discount_Approval__c":false,"Partner_Pricing_Model__c":"Discount","ShippingCountry":"United States","LineGroupCount":0,"Approval_Status__c":"None","Unsigned_Quote_Approval__c":false,"ContractId":"800WC00000SlLaLYAV","BillToContactId":"003WC00000yRxGZYA0","Record_Type__c":"Cyber","QuoteTypeText__c":"Renewal","Approval_Rejected_Checkbox__c":false,"ShippingCountryCode":"US","QuoteNumber":"00781292","CanCreateQuoteLineItems":false,"ALE__c":0.00,"BillingStreet":"11095 Viking Drive","Request_Legal_Support__c":false,"Perpetual_Pricing_Discount_Approval__c":false,"LastModifiedById":"005WC00000MgTN2YAN","Displaced_ARR_Approval__c":false}|0x4274cb26
21:14:14.8 (56357239)|HEAP_ALLOCATE|[58]|Bytes:5
21:14:14.8 (56360569)|STATEMENT_EXECUTE|[57]
21:14:14.8 (56362284)|STATEMENT_EXECUTE|[58]
21:14:14.8 (56390471)|STATEMENT_EXECUTE|[61]
21:14:14.8 (56391278)|STATEMENT_EXECUTE|[62]
21:14:14.8 (56401588)|METHOD_EXIT|[22]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveContractId(Quote)
21:14:14.8 (56406737)|VARIABLE_SCOPE_BEGIN|[22]|contractId|Id|false|false
21:14:14.8 (56639362)|VARIABLE_ASSIGNMENT|[22]|contractId|"800WC00000SlLaLYAV"
21:14:14.8 (56643657)|STATEMENT_EXECUTE|[23]
21:14:14.8 (56648659)|STATEMENT_EXECUTE|[27]
21:14:14.8 (56649768)|STATEMENT_EXECUTE|[31]
21:14:14.8 (56679474)|SYSTEM_METHOD_ENTRY|[31]|Map<Id,Quote>.put(Object, Object)
21:14:14.8 (56700805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:14:14.8 (56708031)|SYSTEM_METHOD_EXIT|[31]|Map<Id,Quote>.put(Object, Object)
21:14:14.8 (56715271)|SYSTEM_METHOD_ENTRY|[17]|system.ListIterator.hasNext()
21:14:14.8 (56723098)|HEAP_ALLOCATE|[17]|Bytes:5
21:14:14.8 (56727094)|SYSTEM_METHOD_EXIT|[17]|system.ListIterator.hasNext()
21:14:14.8 (56734486)|VARIABLE_ASSIGNMENT|[17]|quote|null|
21:14:14.8 (56739061)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Quote>.isEmpty()
21:14:14.8 (56744439)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Quote>.isEmpty()
21:14:14.8 (56747214)|STATEMENT_EXECUTE|[34]
21:14:14.8 (56748030)|STATEMENT_EXECUTE|[38]
21:14:14.8 (56750324)|SYSTEM_METHOD_ENTRY|[38]|Map<Id,Quote>.keySet()
21:14:14.8 (56785749)|HEAP_ALLOCATE|[38]|Bytes:26
21:14:14.8 (56789753)|SYSTEM_METHOD_EXIT|[38]|Map<Id,Quote>.keySet()
21:14:14.8 (56799644)|METHOD_ENTRY|[38]|01pWC000002WbCz|RenewalQuoteHeaderHandler.loadSourceQuotesByContractId(Set<Id>)
21:14:14.8 (56804937)|VARIABLE_SCOPE_BEGIN|[68]|contractIds|Set<Id>|true|false
21:14:14.8 (56819100)|VARIABLE_ASSIGNMENT|[68]|contractIds|["800WC00000SlLaLYAV"]|0x696ed3b5
21:14:14.8 (56826940)|HEAP_ALLOCATE|[69]|Bytes:5
21:14:14.8 (56829153)|STATEMENT_EXECUTE|[68]
21:14:14.8 (56830027)|STATEMENT_EXECUTE|[69]
21:14:14.8 (56841827)|HEAP_ALLOCATE|[69]|Bytes:4
21:14:14.8 (56847620)|VARIABLE_SCOPE_BEGIN|[69]|sourceQuotesByContractId|Map<Id,Quote>|true|false
21:14:14.8 (56856719)|VARIABLE_ASSIGNMENT|[69]|sourceQuotesByContractId|{}|0x549d0522
21:14:14.8 (56862670)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.isEmpty()
21:14:14.8 (56869134)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.isEmpty()
21:14:14.8 (56872643)|STATEMENT_EXECUTE|[70]
21:14:14.8 (56873575)|STATEMENT_EXECUTE|[74]
21:14:14.8 (56877826)|METHOD_ENTRY|[74]|01pWC000002WbCz|RenewalQuoteHeaderHandler.resolveSourceQuoteIdByContractId(Set<Id>)
21:14:14.8 (56884939)|VARIABLE_SCOPE_BEGIN|[90]|contractIds|Set<Id>|true|false
21:14:14.8 (56889507)|VARIABLE_ASSIGNMENT|[90]|contractIds|["800WC00000SlLaLYAV"]|0x696ed3b5
21:14:14.8 (56893510)|HEAP_ALLOCATE|[91]|Bytes:5
21:14:14.8 (56895518)|STATEMENT_EXECUTE|[90]
21:14:14.8 (56896400)|STATEMENT_EXECUTE|[91]
21:14:14.8 (56900543)|HEAP_ALLOCATE|[91]|Bytes:4
21:14:14.8 (56904765)|VARIABLE_SCOPE_BEGIN|[91]|sourceQuoteIdByContractId|Map<Id,Id>|true|false
21:14:14.8 (56909578)|VARIABLE_ASSIGNMENT|[91]|sourceQuoteIdByContractId|{}|0x1d660a53
21:14:14.8 (56958727)|HEAP_ALLOCATE|[93]|Bytes:118
21:14:14.8 (56969084)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
21:14:14.8 (56970877)|STATEMENT_EXECUTE|[1]
21:14:14.8 (56978642)|SYSTEM_METHOD_EXIT|[1]|Test
21:14:14.8 (56983455)|METHOD_ENTRY|[93]||System.Test.isRunningTest()
21:14:14.8 (57001420)|METHOD_EXIT|[93]||System.Test.isRunningTest()
21:14:14.8 (57004643)|STATEMENT_EXECUTE|[93]
21:14:14.8 (57007905)|HEAP_ALLOCATE|[102]|Bytes:86
21:14:14.8 (57016880)|HEAP_ALLOCATE|[102]|Bytes:4
21:14:14.8 (57020610)|HEAP_ALLOCATE|[102]|Bytes:7
21:14:14.8 (57548492)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT Id, SourceQuoteId FROM Contract WHERE (Id = :tmpVar1 AND SourceQuoteId != NULL)
21:14:14.8 (57571526)|LIMIT_USAGE|[102]|SOQL|1|100
21:14:14.8 (57575941)|LIMIT_USAGE|[102]|AGGS|0|300
21:14:14.8 (63305655)|SOQL_EXECUTE_EXPLAIN|[102]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166520, relativeCost 0
21:14:14.8 (63320512)|SOQL_EXECUTE_END|[102]|Rows:0
21:14:14.8 (63378418)|SYSTEM_METHOD_ENTRY|[102]|Database.QueryLocator.iterator()
21:14:14.8 (63486800)|HEAP_ALLOCATE|[102]|Bytes:54
21:14:14.8 (63492574)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:14.8 (63501753)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
21:14:14.8 (63503975)|STATEMENT_EXECUTE|[7]
21:14:14.8 (63510845)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
21:14:14.8 (63516449)|HEAP_ALLOCATE|[102]|Bytes:28
21:14:14.8 (63526984)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:14.8 (63528645)|HEAP_ALLOCATE|[102]|Bytes:8
21:14:14.8 (63531377)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
21:14:14.8 (63563828)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3d5b9180
21:14:14.8 (63566533)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
21:14:14.8 (63571011)|VARIABLE_ASSIGNMENT|[15]|values|null|
21:14:14.8 (63573032)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
21:14:14.8 (63585260)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, SourceQuo (66 more) ..."}|0x3eda01f5
21:14:14.8 (63588102)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
21:14:14.8 (63592738)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
21:14:14.8 (63594833)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
21:14:14.8 (63598373)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
21:14:14.8 (65029354)|HEAP_ALLOCATE|[102]|Bytes:28
21:14:14.8 (65039179)|SYSTEM_METHOD_EXIT|[102]|Database.QueryLocator.iterator()
21:14:14.8 (65055697)|METHOD_ENTRY|[102]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (65073646)|METHOD_EXIT|[102]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (65121811)|VARIABLE_ASSIGNMENT|[102]|contract|null|
21:14:14.8 (65125513)|STATEMENT_EXECUTE|[102]
21:14:14.8 (65139991)|STATEMENT_EXECUTE|[111]
21:14:14.8 (65152481)|HEAP_ALLOCATE|[111]|Bytes:4
21:14:14.8 (65164050)|SYSTEM_CONSTRUCTOR_ENTRY|[111]|<init>(Integer)
21:14:14.8 (65181586)|SYSTEM_CONSTRUCTOR_EXIT|[111]|<init>(Integer)
21:14:14.8 (65184257)|VARIABLE_SCOPE_BEGIN|[111]|contractsWithoutSource|Set<Id>|true|false
21:14:14.8 (65210205)|VARIABLE_ASSIGNMENT|[111]|contractsWithoutSource|[]|0x6432286f
21:14:14.8 (65218346)|SYSTEM_METHOD_ENTRY|[112]|Set<Id>.iterator()
21:14:14.8 (65244913)|SYSTEM_METHOD_EXIT|[112]|Set<Id>.iterator()
21:14:14.8 (65260858)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:14.8 (65267731)|HEAP_ALLOCATE|[112]|Bytes:5
21:14:14.8 (65271298)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:14.8 (65302650)|HEAP_ALLOCATE|[112]|Bytes:4
21:14:14.8 (65305229)|VARIABLE_SCOPE_BEGIN|[112]|contractId|Id|false|false
21:14:14.8 (65375458)|VARIABLE_ASSIGNMENT|[112]|contractId|"800WC00000SlLaLYAV"
21:14:14.8 (65378872)|STATEMENT_EXECUTE|[112]
21:14:14.8 (65395639)|SYSTEM_METHOD_ENTRY|[113]|Map<Id,Id>.containsKey(Object)
21:14:14.8 (65405706)|SYSTEM_METHOD_EXIT|[113]|Map<Id,Id>.containsKey(Object)
21:14:14.8 (65409499)|STATEMENT_EXECUTE|[113]
21:14:14.8 (65410454)|STATEMENT_EXECUTE|[114]
21:14:14.8 (65414017)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
21:14:14.8 (65419241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:14:14.8 (65424587)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
21:14:14.8 (65428421)|SYSTEM_METHOD_ENTRY|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:14.8 (65431397)|HEAP_ALLOCATE|[112]|Bytes:5
21:14:14.8 (65434257)|SYSTEM_METHOD_EXIT|[112]|com.salesforce.api.fast.SetIterator..lcom.force.swag.id.ID..r.hasNext()
21:14:14.8 (65437905)|VARIABLE_ASSIGNMENT|[112]|contractId|null
21:14:14.8 (65441429)|SYSTEM_METHOD_ENTRY|[118]|Set<Id>.isEmpty()
21:14:14.8 (65445459)|SYSTEM_METHOD_EXIT|[118]|Set<Id>.isEmpty()
21:14:14.8 (65447697)|STATEMENT_EXECUTE|[118]
21:14:14.8 (65450640)|HEAP_ALLOCATE|[119]|Bytes:125
21:14:14.8 (65460862)|HEAP_ALLOCATE|[119]|Bytes:4
21:14:14.8 (66480449)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT ContractId, QuoteId FROM Order WHERE (ContractId = :tmpVar1 AND QuoteId != NULL) ORDER BY CreatedDate DESC NULLS FIRST
21:14:14.8 (66503852)|LIMIT_USAGE|[119]|SOQL|2|100
21:14:14.8 (66508523)|LIMIT_USAGE|[119]|AGGS|0|300
21:14:14.8 (74337941)|SOQL_EXECUTE_EXPLAIN|[119]|Index on Quote : [Id], cardinality: 1, sobjectCardinality: 166520, relativeCost 0
21:14:14.8 (74351669)|SOQL_EXECUTE_END|[119]|Rows:1
21:14:14.8 (74366471)|LIMIT_USAGE|[119]|SOQL_ROWS|1|50000
21:14:14.8 (74374558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:14:14.8 (74419018)|SYSTEM_METHOD_ENTRY|[119]|Database.QueryLocator.iterator()
21:14:14.8 (74501602)|HEAP_ALLOCATE|[119]|Bytes:28
21:14:14.8 (74571576)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:14.8 (74579158)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:14.8 (74580776)|HEAP_ALLOCATE|[119]|Bytes:8
21:14:14.8 (74584042)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
21:14:14.8 (74614793)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1ac987d6
21:14:14.8 (74617642)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
21:14:14.8 (74720969)|VARIABLE_ASSIGNMENT|[15]|values|[{"QuoteId":"0Q0WC000003DIAL0A4","ContractId":"800WC00000SlLaLYAV","Id":"801WC00000lYqsQYAS"}]|0x7013c24d
21:14:14.8 (74724884)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
21:14:14.8 (74735899)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ContractId, Q (105 more) ..."}|0x13f45cc
21:14:14.8 (74738757)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
21:14:14.8 (74743739)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
21:14:14.8 (74745811)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
21:14:14.8 (74749475)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49999
21:14:14.8 (74795866)|HEAP_ALLOCATE|[119]|Bytes:28
21:14:14.8 (74802759)|SYSTEM_METHOD_EXIT|[119]|Database.QueryLocator.iterator()
21:14:14.8 (74818146)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (74943810)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.hasNext()
21:14:14.8 (74953350)|METHOD_ENTRY|[119]||Database.QueryLocatorIterator.next()
21:14:14.8 (75028508)|METHOD_EXIT|[119]||Database.QueryLocatorIterator.next()
21:14:14.8 (75035266)|VARIABLE_SCOPE_BEGIN|[119]|sourceOrder|Order|true|false
